Event,ID,Stream,Time,Pclass
599, 2, 8,1.23536e-06,5
599, 2, 10,1.23545e-06,5
599, 2, 3,1.23547e-06,5
599, 2, 8,1.23547e-06,5
599, 2, 11,1.23547e-06,5
599, 2, 8,1.23559e-06,5
599, 2, 5,1.23575e-06,5
599, 2, 2,1.23589e-06,5
599, 2, 1,1.23857e-06,5
599, 2, 9,1.23857e-06,5
599, 2, 7,1.23876e-06,5
599, 2, 4,1.23994e-06,5
599, 2, 6,1.24133e-06,5
599, 2, 2,1.24264e-06,5
599, 2, 3,1.24274e-06,5
599, 2, 11,1.24312e-06,5
599, 2, 5,1.24511e-06,5
599, 2, 10,1.24524e-06,5
599, 2, 9,1.24606e-06,5
599, 2, 1,1.24615e-06,5
599, 2, 9,1.24616e-06,5
599, 2, 7,1.24729e-06,5
599, 2, 4,1.2473e-06,5
599, 2, 0,1.24783e-06,5
599, 2, 11,1.24922e-06,5
600, 2, 3,1.58783e-10,5
600, 2, 6,1.87886e-10,5
600, 2, 2,7.50864e-10,5
600, 2, 8,9.25487e-10,5
600, 2, 1,2.43616e-09,5
600, 2, 9,2.58622e-09,5
600, 2, 5,3.10918e-09,5
600, 2, 7,3.65488e-09,5
600, 1, 1,5.24397e-09,5
600, 1, 2,5.25188e-09,5
600, 1, 3,5.26067e-09,5
600, 1, 4,5.26931e-09,5
600, 1, 5,5.28543e-09,5
600, 1, 5,5.28549e-09,5
600, 1, 6,5.31227e-09,5
600, 1, 7,5.34911e-09,5
600, 1, 7,5.34926e-09,5
600, 1, 8,5.37807e-09,5
600, 1, 8,5.37843e-09,5
600, 1, 9,5.41245e-09,5
600, 1, 9,5.41286e-09,5
600, 2, 10,5.41839e-09,5
600, 2, 4,5.44386e-09,5
600, 1, 10,5.45782e-09,5
600, 1, 10,5.4582e-09,5
600, 2, 4,5.5439e-09,5
600, 2, 11,5.56937e-09,5
600, 2, 10,5.59119e-09,5
600, 2, 11,5.66941e-09,5
600, 2, 2,5.88314e-09,5
600, 2, 3,5.89315e-09,5
600, 2, 9,8.05956e-09,5
600, 2, 5,8.26329e-09,5
600, 2, 6,8.74077e-09,5
600, 2, 1,1.05243e-08,5
600, 2, 8,1.24906e-08,5
600, 2, 3,1.43433e-08,5
600, 2, 2,1.46843e-08,5
600, 2, 11,1.49754e-08,5
600, 2, 4,1.56802e-08,5
600, 2, 7,1.59713e-08,5
600, 2, 5,1.61122e-08,5
600, 2, 10,1.68298e-08,5
600, 2, 10,1.69299e-08,5
600, 2, 9,1.936e-08,5
600, 2, 1,1.99776e-08,5
600, 2, 6,2.06588e-08,5
600, 2, 2,2.0717e-08,5
600, 2, 11,2.23641e-08,5
600, 2, 4,2.25933e-08,5
600, 2, 3,2.42049e-08,5
600, 2, 3,2.4305e-08,5
604, 2, 7,1.0131e-07,2
604, 2, 4,1.01481e-07,2
604, 2, 3,1.01714e-07,2
604, 2, 9,1.02277e-07,2
604, 2, 10,1.03366e-07,2
604, 2, 1,1.03369e-07,2
604, 2, 11,1.03413e-07,2
604, 2, 8,1.06973e-07,2
604, 2, 8,1.07129e-07,2
604, 2, 2,1.07333e-07,2
604, 2, 6,1.07391e-07,2
604, 2, 5,1.07667e-07,2
604, 2, 3,1.09903e-07,2
604, 2, 9,1.10064e-07,2
604, 2, 4,1.10698e-07,2
604, 1, 10,1.14148e-07,2
604, 1, 10,1.1415e-07,2
604, 2, 11,1.14164e-07,2
604, 1, 9,1.14303e-07,2
604, 1, 9,1.14307e-07,2
604, 1, 9,1.14308e-07,2
604, 1, 8,1.14426e-07,2
604, 1, 8,1.14428e-07,2
604, 2, 1,1.1449e-07,2
604, 1, 7,1.14526e-07,2
604, 1, 7,1.14527e-07,2
604, 1, 6,1.14646e-07,2
604, 2, 1,1.14646e-07,2
604, 1, 6,1.14647e-07,2
604, 2, 2,1.14652e-07,2
604, 1, 5,1.14712e-07,2
604, 1, 5,1.14714e-07,2
604, 2, 7,1.14718e-07,2
604, 2, 1,1.14746e-07,2
604, 1, 4,1.14786e-07,2
604, 2, 2,1.14786e-07,2
604, 2, 3,1.14828e-07,2
604, 1, 2,1.14846e-07,2
604, 2, 1,1.14846e-07,2
604, 1, 1,1.14866e-07,2
604, 2, 2,1.14886e-07,2
604, 2, 10,1.1493e-07,2
604, 2, 6,1.14973e-07,2
604, 2, 9,1.158e-07,2
604, 2, 9,1.159e-07,2
604, 2, 9,1.16069e-07,2
604, 2, 5,1.16912e-07,2
604, 2, 8,1.17736e-07,2
604, 2, 4,1.18067e-07,2
604, 2, 11,1.20195e-07,2
604, 2, 3,1.21833e-07,2
604, 2, 7,1.22461e-07,2
604, 2, 1,1.22481e-07,2
604, 2, 2,1.23179e-07,2
604, 2, 9,1.23237e-07,2
609, 2, 1,2.25157e-07,4
609, 2, 8,2.2868e-07,4
609, 2, 3,2.30234e-07,4
609, 2, 4,2.31501e-07,4
609, 2, 11,2.31552e-07,4
609, 2, 9,2.32797e-07,4
609, 2, 5,2.33325e-07,4
609, 2, 7,2.33444e-07,4
609, 2, 2,2.3377e-07,4
609, 2, 10,2.34597e-07,4
609, 2, 6,2.36266e-07,4
609, 2, 1,2.37623e-07,4
609, 2, 2,2.4023e-07,4
609, 2, 9,2.40345e-07,4
609, 2, 9,2.40445e-07,4
609, 2, 9,2.40612e-07,4
609, 2, 3,2.40641e-07,4
609, 2, 4,2.40868e-07,4
609, 2, 11,2.41423e-07,4
609, 2, 5,2.41746e-07,4
609, 2, 10,2.43457e-07,4
609, 1, 10,2.4482e-07,4
609, 1, 10,2.4482e-07,4
609, 2, 3,2.44858e-07,4
609, 1, 9,2.44864e-07,4
609, 1, 8,2.44899e-07,4
609, 1, 7,2.44942e-07,4
609, 1, 7,2.44942e-07,4
609, 1, 6,2.44966e-07,4
609, 1, 6,2.44966e-07,4
609, 2, 3,2.44967e-07,4
609, 1, 5,2.44979e-07,4
609, 1, 5,2.44988e-07,4
609, 2, 6,2.4499e-07,4
609, 1, 5,2.44994e-07,4
609, 1, 5,2.44994e-07,4
609, 1, 5,2.44998e-07,4
609, 1, 5,2.44999e-07,4
609, 2, 1,2.4501e-07,4
609, 1, 4,2.45014e-07,4
609, 1, 3,2.4502e-07,4
609, 1, 2,2.45032e-07,4
609, 1, 1,2.45038e-07,4
609, 2, 7,2.45062e-07,4
609, 2, 6,2.45112e-07,4
609, 2, 0,2.45258e-07,4
609, 2, 8,2.45265e-07,4
609, 2, 2,2.45492e-07,4
609, 2, 11,2.45623e-07,4
609, 2, 9,2.45879e-07,4
609, 2, 4,2.47229e-07,4
609, 2, 10,2.48301e-07,4
610, 2, 5,2.49563e-07,1
610, 2, 9,2.5148e-07,1
610, 2, 9,2.51593e-07,1
610, 2, 3,2.52012e-07,1
610, 2, 11,2.52793e-07,1
610, 2, 2,2.52942e-07,1
610, 1, 1,2.54402e-07,1
610, 1, 2,2.54479e-07,1
610, 2, 1,2.54499e-07,1
610, 1, 3,2.54559e-07,1
610, 1, 4,2.54653e-07,1
610, 1, 5,2.54849e-07,1
610, 1, 5,2.54854e-07,1
610, 1, 6,2.55136e-07,1
610, 1, 6,2.5514e-07,1
610, 2, 4,2.55285e-07,1
610, 2, 7,2.55328e-07,1
610, 1, 7,2.55448e-07,1
610, 2, 4,2.55451e-07,1
610, 2, 6,2.55828e-07,1
610, 1, 8,2.55855e-07,1
610, 1, 9,2.56173e-07,1
610, 1, 9,2.56177e-07,1
610, 1, 9,2.56247e-07,1
610, 1, 9,2.56252e-07,1
610, 2, 5,2.56514e-07,1
610, 2, 10,2.5666e-07,1
610, 1, 10,2.56813e-07,1
610, 1, 10,2.56818e-07,1
610, 2, 9,2.57429e-07,1
610, 2, 2,2.57737e-07,1
610, 2, 3,2.59311e-07,1
610, 2, 8,2.59333e-07,1
610, 2, 11,2.59442e-07,1
610, 2, 1,2.61699e-07,1
610, 2, 4,2.62653e-07,1
610, 2, 7,2.62787e-07,1
610, 2, 6,2.63136e-07,1
610, 2, 5,2.63387e-07,1
610, 2, 5,2.63488e-07,1
610, 2, 11,2.65945e-07,1
610, 2, 3,2.66744e-07,1
610, 2, 0,2.66967e-07,1
610, 2, 8,2.67164e-07,1
610, 2, 9,2.67999e-07,1
610, 2, 7,2.68815e-07,1
610, 2, 1,2.69317e-07,1
610, 2, 10,2.69376e-07,1
610, 2, 2,2.69547e-07,1
610, 2, 6,2.7068e-07,1
610, 2, 4,2.71085e-07,1
610, 2, 11,2.71735e-07,1
610, 2, 5,2.72968e-07,1
610, 2, 3,2.7383e-07,1
610, 2, 9,2.74101e-07,1
611, 2, 2,2.76173e-07,3
611, 2, 10,2.77827e-07,3
611, 2, 4,2.78285e-07,3
611, 2, 11,2.7864e-07,3
611, 2, 1,2.79031e-07,3
611, 2, 3,2.79105e-07,3
611, 2, 7,2.79735e-07,3
611, 2, 6,2.81103e-07,3
611, 2, 5,2.83011e-07,3
611, 2, 5,2.83134e-07,3
611, 2, 5,2.83291e-07,3
611, 2, 9,2.83371e-07,3
611, 2, 8,2.83436e-07,3
611, 2, 9,2.83522e-07,3
611, 2, 0,2.8386e-07,3
611, 2, 7,2.83898e-07,3
611, 2, 1,2.85272e-07,3
611, 2, 11,2.86698e-07,3
611, 2, 3,2.88388e-07,3
611, 2, 10,2.88884e-07,3
611, 2, 4,2.89073e-07,3
611, 2, 6,2.89548e-07,3
611, 2, 9,2.89686e-07,3
611, 2, 2,2.90205e-07,3
611, 2, 7,2.90998e-07,3
611, 2, 5,2.91169e-07,3
611, 2, 3,2.91291e-07,3
611, 2, 5,2.91333e-07,3
611, 2, 8,2.921e-07,3
611, 1, 1,2.93447e-07,3
611, 1, 2,2.93472e-07,3
611, 1, 3,2.93503e-07,3
611, 2, 11,2.93517e-07,3
611, 1, 4,2.93533e-07,3
611, 1, 5,2.93583e-07,3
611, 1, 5,2.93586e-07,3
611, 2, 11,2.93617e-07,3
611, 2, 4,2.9365e-07,3
611, 2, 1,2.93663e-07,3
611, 1, 6,2.93688e-07,3
611, 1, 6,2.93689e-07,3
611, 2, 11,2.93717e-07,3
611, 2, 4,2.9375e-07,3
611, 1, 7,2.93777e-07,3
611, 1, 7,2.93778e-07,3
611, 2, 1,2.93792e-07,3
611, 2, 11,2.93817e-07,3
611, 1, 8,2.93912e-07,3
611, 1, 8,2.93913e-07,3
611, 2, 1,2.93914e-07,3
611, 1, 9,2.94033e-07,3
611, 1, 9,2.94034e-07,3
611, 1, 10,2.9419e-07,3
611, 2, 6,2.94198e-07,3
611, 2, 6,2.94363e-07,3
611, 2, 2,2.94543e-07,3
611, 2, 9,2.95236e-07,3
611, 2, 3,2.95675e-07,3
611, 2, 5,2.96931e-07,3
611, 2, 4,2.99744e-07,3
612, 2, 7,3.00171e-07,3
612, 2, 11,3.02119e-07,3
612, 2, 2,3.03745e-07,3
612, 2, 8,3.03774e-07,3
612, 2, 1,3.03862e-07,3
612, 2, 6,3.04153e-07,3
612, 2, 3,3.05091e-07,3
612, 2, 9,3.05624e-07,3
612, 2, 7,3.06994e-07,3
612, 2, 4,3.07216e-07,3
612, 2, 5,3.08548e-07,3
612, 2, 10,3.08751e-07,3
612, 2, 0,3.0899e-07,3
612, 2, 11,3.10959e-07,3
612, 2, 6,3.11774e-07,3
612, 2, 6,3.11893e-07,3
612, 2, 2,3.12242e-07,3
612, 2, 1,3.12242e-07,3
612, 1, 1,3.1242e-07,3
612, 1, 2,3.12443e-07,3
612, 1, 3,3.12475e-07,3
612, 1, 4,3.12504e-07,3
612, 1, 5,3.12557e-07,3
612, 1, 6,3.12638e-07,3
612, 1, 6,3.12639e-07,3
612, 2, 3,3.12646e-07,3
612, 1, 7,3.12749e-07,3
612, 1, 8,3.12864e-07,3
612, 1, 8,3.12865e-07,3
612, 2, 8,3.12924e-07,3
612, 2, 9,3.12969e-07,3
612, 1, 9,3.13006e-07,3
612, 1, 9,3.13007e-07,3
612, 2, 7,3.1304e-07,3
612, 2, 4,3.1307e-07,3
612, 2, 8,3.1307e-07,3
612, 2, 9,3.1307e-07,3
612, 1, 10,3.13137e-07,3
612, 1, 10,3.13138e-07,3
612, 2, 4,3.1317e-07,3
612, 2, 8,3.1317e-07,3
612, 2, 7,3.1317e-07,3
612, 2, 5,3.14015e-07,3
612, 2, 2,3.17228e-07,3
612, 2, 2,3.17399e-07,3
612, 2, 10,3.17959e-07,3
612, 2, 11,3.18677e-07,3
612, 2, 1,3.19363e-07,3
612, 2, 6,3.20084e-07,3
612, 2, 0,3.202e-07,3
612, 2, 7,3.2092e-07,3
612, 2, 5,3.21226e-07,3
612, 2, 9,3.21893e-07,3
613, 2, 8,3.24966e-07,1
613, 2, 4,3.25199e-07,1
613, 2, 3,3.26539e-07,1
613, 1, 1,3.26628e-07,1
613, 1, 2,3.26697e-07,1
613, 2, 10,3.26745e-07,1
613, 1, 3,3.26793e-07,1
613, 1, 4,3.26867e-07,1
613, 2, 10,3.26868e-07,1
613, 1, 5,3.27076e-07,1
613, 1, 5,3.27083e-07,1
613, 2, 1,3.27099e-07,1
613, 2, 11,3.27128e-07,1
613, 2, 1,3.27219e-07,1
613, 2, 11,3.27229e-07,1
613, 1, 6,3.27281e-07,1
613, 1, 6,3.27285e-07,1
613, 2, 1,3.27319e-07,1
613, 2, 7,3.27514e-07,1
613, 1, 7,3.27603e-07,1
613, 1, 7,3.27606e-07,1
613, 2, 2,3.2796e-07,1
613, 2, 9,3.28165e-07,1
613, 1, 9,3.28453e-07,1
613, 1, 9,3.28457e-07,1
613, 2, 5,3.29344e-07,1
613, 2, 6,3.29395e-07,1
613, 2, 4,3.30741e-07,1
613, 2, 3,3.31369e-07,1
613, 2, 11,3.33255e-07,1
613, 2, 2,3.33679e-07,1
613, 2, 9,3.35478e-07,1
613, 2, 8,3.36038e-07,1
613, 2, 1,3.3668e-07,1
613, 2, 1,3.36826e-07,1
613, 2, 7,3.37204e-07,1
613, 2, 7,3.37315e-07,1
613, 2, 10,3.37555e-07,1
613, 2, 10,3.37691e-07,1
613, 2, 3,3.38404e-07,1
613, 2, 0,3.39643e-07,1
613, 2, 5,3.39989e-07,1
613, 2, 6,3.40151e-07,1
613, 2, 2,3.42463e-07,1
613, 2, 11,3.42637e-07,1
613, 2, 4,3.43259e-07,1
613, 2, 9,3.43352e-07,1
613, 2, 1,3.45409e-07,1
613, 2, 7,3.45533e-07,1
613, 2, 8,3.46452e-07,1
613, 2, 5,3.47363e-07,1
613, 2, 10,3.47618e-07,1
613, 1, 1,3.49122e-07,1
613, 1, 2,3.49191e-07,1
613, 1, 3,3.49287e-07,1
613, 1, 4,3.49361e-07,1
613, 2, 3,3.49375e-07,1
613, 1, 5,3.4957e-07,1
613, 1, 5,3.49577e-07,1
613, 2, 0,3.49598e-07,1
613, 1, 6,3.49775e-07,1
613, 2, 6,3.49777e-07,1
613, 1, 6,3.49779e-07,1
613, 2, 11,3.49837e-07,1
615, 2, 2,3.75344e-07,0
615, 2, 9,3.76652e-07,0
615, 2, 1,3.77238e-07,0
615, 2, 11,3.77957e-07,0
615, 2, 5,3.79019e-07,0
615, 2, 10,3.79454e-07,0
615, 2, 0,3.81034e-07,0
615, 2, 7,3.82417e-07,0
615, 2, 2,3.84199e-07,0
615, 2, 6,3.85636e-07,0
615, 2, 3,3.85738e-07,0
615, 2, 4,3.85782e-07,0
615, 2, 6,3.85782e-07,0
615, 2, 1,3.87401e-07,0
615, 2, 9,3.87663e-07,0
615, 2, 5,3.88614e-07,0
615, 2, 8,3.89471e-07,0
615, 2, 7,3.89909e-07,0
615, 2, 11,3.90469e-07,0
615, 2, 10,3.92296e-07,0
615, 2, 3,3.9472e-07,0
615, 1, 10,3.95216e-07,0
615, 2, 1,3.95226e-07,0
615, 2, 1,3.95326e-07,0
615, 1, 9,3.95688e-07,0
615, 1, 9,3.95692e-07,0
615, 2, 9,3.95721e-07,0
615, 2, 4,3.95732e-07,0
615, 2, 6,3.9579e-07,0
615, 2, 9,3.95863e-07,0
615, 1, 8,3.96156e-07,0
615, 1, 8,3.9616e-07,0
615, 2, 7,3.96379e-07,0
615, 1, 7,3.96523e-07,0
615, 1, 7,3.96526e-07,0
615, 2, 2,3.96534e-07,0
615, 2, 0,3.96598e-07,0
615, 1, 6,3.96794e-07,0
615, 1, 6,3.96798e-07,0
615, 1, 5,3.97059e-07,0
615, 1, 5,3.97064e-07,0
615, 1, 4,3.97252e-07,0
615, 2, 11,3.97272e-07,0
615, 1, 3,3.97337e-07,0
615, 1, 2,3.97433e-07,0
615, 2, 11,3.97432e-07,0
615, 1, 1,3.97492e-07,0
615, 2, 5,3.97514e-07,0
615, 2, 11,3.97536e-07,0
615, 2, 5,3.97614e-07,0
616, 2, 8,4.0021e-07,1
616, 2, 3,4.01507e-07,1
616, 2, 7,4.02506e-07,1
616, 2, 1,4.02829e-07,1
616, 2, 10,4.0387e-07,1
616, 2, 6,4.04585e-07,1
616, 2, 5,4.05141e-07,1
616, 2, 4,4.05602e-07,1
616, 2, 9,4.06094e-07,1
616, 2, 11,4.06264e-07,1
616, 2, 11,4.06364e-07,1
616, 2, 2,4.06855e-07,1
616, 2, 3,4.07675e-07,1
616, 1, 1,4.10379e-07,1
616, 1, 2,4.10435e-07,1
616, 1, 3,4.10531e-07,1
616, 2, 0,4.10536e-07,1
616, 1, 4,4.10618e-07,1
616, 2, 1,4.1074e-07,1
616, 2, 7,4.1074e-07,1
616, 1, 5,4.10757e-07,1
616, 1, 5,4.10764e-07,1
616, 2, 1,4.1084e-07,1
616, 2, 6,4.10858e-07,1
616, 1, 6,4.11037e-07,1
616, 2, 8,4.11182e-07,1
616, 1, 7,4.11374e-07,1
616, 1, 7,4.11377e-07,1
616, 2, 4,4.11448e-07,1
616, 2, 11,4.11559e-07,1
616, 1, 8,4.11744e-07,1
616, 1, 8,4.11748e-07,1
616, 2, 5,4.1185e-07,1
616, 1, 9,4.12145e-07,1
616, 1, 9,4.12149e-07,1
616, 1, 9,4.1222e-07,1
616, 2, 9,4.12268e-07,1
616, 2, 2,4.12515e-07,1
616, 2, 10,4.12545e-07,1
616, 1, 10,4.12786e-07,1
616, 2, 3,4.12961e-07,1
616, 2, 6,4.19351e-07,1
616, 2, 4,4.19671e-07,1
616, 2, 5,4.19699e-07,1
616, 2, 7,4.19731e-07,1
616, 2, 8,4.2051e-07,1
616, 2, 8,4.20677e-07,1
616, 2, 1,4.21498e-07,1
616, 2, 11,4.21934e-07,1
616, 2, 2,4.24179e-07,1
616, 2, 9,4.24208e-07,1
616, 2, 3,4.24528e-07,1
617, 2, 10,4.25134e-07,0
617, 1, 9,4.2748e-07,0
617, 1, 9,4.27485e-07,0
617, 2, 0,4.2785e-07,0
617, 1, 8,4.27889e-07,0
617, 1, 8,4.27893e-07,0
617, 2, 0,4.2795e-07,0
617, 2, 7,4.2809e-07,0
617, 1, 7,4.28296e-07,0
617, 1, 7,4.283e-07,0
617, 2, 5,4.28359e-07,0
617, 1, 6,4.2866e-07,0
617, 1, 6,4.28663e-07,0
617, 2, 6,4.28803e-07,0
617, 1, 5,4.28874e-07,0
617, 1, 5,4.28879e-07,0
617, 1, 4,4.29086e-07,0
617, 2, 8,4.2907e-07,0
617, 1, 3,4.29176e-07,0
617, 1, 2,4.2927e-07,0
617, 1, 1,4.29356e-07,0
617, 2, 1,4.29408e-07,0
617, 2, 11,4.29488e-07,0
617, 2, 9,4.31011e-07,0
617, 2, 2,4.31166e-07,0
617, 2, 10,4.3209e-07,0
617, 2, 4,4.32122e-07,0
617, 2, 3,4.34645e-07,0
617, 2, 5,4.35442e-07,0
617, 2, 7,4.36339e-07,0
617, 2, 11,4.39105e-07,0
617, 2, 2,4.41363e-07,0
617, 2, 6,4.41892e-07,0
617, 2, 4,4.42527e-07,0
617, 2, 9,4.4409e-07,0
617, 2, 1,4.44308e-07,0
617, 2, 10,4.45325e-07,0
617, 2, 7,4.45747e-07,0
617, 2, 3,4.4622e-07,0
617, 2, 0,4.47118e-07,0
617, 2, 11,4.48775e-07,0
617, 2, 5,4.49405e-07,0
617, 1, 9,4.49974e-07,0
617, 1, 9,4.49979e-07,0
619, 2, 7,4.7696e-07,5
619, 2, 0,4.78485e-07,5
619, 2, 8,4.78972e-07,5
619, 2, 5,4.79731e-07,5
619, 2, 5,4.79885e-07,5
619, 2, 6,4.80431e-07,5
619, 2, 3,4.80475e-07,5
619, 2, 1,4.80504e-07,5
619, 2, 9,4.80678e-07,5
619, 2, 7,4.81593e-07,5
619, 2, 4,4.8237e-07,5
619, 2, 11,4.82548e-07,5
619, 1, 1,4.8435e-07,5
619, 1, 2,4.84355e-07,5
619, 1, 3,4.84364e-07,5
619, 1, 4,4.84373e-07,5
619, 1, 5,4.84393e-07,5
619, 1, 5,4.84393e-07,5
619, 1, 6,4.84415e-07,5
619, 1, 7,4.8445e-07,5
619, 1, 7,4.84451e-07,5
619, 1, 7,4.84451e-07,5
619, 1, 8,4.84487e-07,5
619, 1, 8,4.84488e-07,5
619, 1, 9,4.84523e-07,5
619, 1, 9,4.84523e-07,5
619, 2, 2,4.84544e-07,5
619, 1, 10,4.84563e-07,5
619, 1, 10,4.84563e-07,5
619, 2, 10,4.84624e-07,5
619, 2, 2,4.84644e-07,5
619, 2, 10,4.84724e-07,5
619, 2, 3,4.84731e-07,5
619, 2, 1,4.84909e-07,5
619, 2, 7,4.84995e-07,5
619, 2, 8,4.85666e-07,5
619, 2, 9,4.85894e-07,5
619, 2, 5,4.86155e-07,5
619, 2, 6,4.86155e-07,5
619, 2, 4,4.86783e-07,5
619, 2, 0,4.87847e-07,5
619, 2, 11,4.88809e-07,5
619, 2, 7,4.92482e-07,5
619, 2, 1,4.93457e-07,5
619, 2, 8,4.94099e-07,5
619, 2, 3,4.9497e-07,5
619, 2, 6,4.95361e-07,5
619, 2, 9,4.9608e-07,5
619, 2, 5,4.97009e-07,5
619, 2, 4,4.97508e-07,5
619, 2, 11,4.98212e-07,5
620, 2, 2,5.00013e-07,4
620, 2, 7,5.01364e-07,4
620, 2, 10,5.01873e-07,4
620, 2, 1,5.02179e-07,4
620, 2, 3,5.02234e-07,4
620, 2, 9,5.03441e-07,4
620, 2, 5,5.04866e-07,4
620, 2, 6,5.05511e-07,4
620, 2, 2,5.06628e-07,4
620, 2, 11,5.07721e-07,4
620, 2, 4,5.07785e-07,4
620, 2, 3,5.09284e-07,4
620, 2, 10,5.09546e-07,4
620, 2, 7,5.11894e-07,4
620, 2, 0,5.12169e-07,4
620, 2, 1,5.12236e-07,4
620, 2, 9,5.12338e-07,4
620, 2, 8,5.12527e-07,4
620, 2, 5,5.1403e-07,4
620, 2, 6,5.14139e-07,4
620, 2, 4,5.14162e-07,4
620, 2, 6,5.14239e-07,4
620, 1, 10,5.15049e-07,4
620, 1, 10,5.15049e-07,4
620, 1, 10,5.15052e-07,4
620, 2, 3,5.15077e-07,4
620, 2, 2,5.1509e-07,4
620, 1, 9,5.15102e-07,4
620, 1, 9,5.15103e-07,4
620, 1, 8,5.1513e-07,4
620, 1, 8,5.15131e-07,4
620, 1, 7,5.15171e-07,4
620, 1, 7,5.15172e-07,4
620, 2, 2,5.1519e-07,4
620, 2, 3,5.15199e-07,4
620, 1, 6,5.152e-07,4
620, 1, 5,5.15228e-07,4
620, 1, 5,5.15229e-07,4
620, 1, 4,5.15246e-07,4
620, 1, 3,5.15253e-07,4
620, 1, 2,5.15262e-07,4
620, 1, 1,5.1527e-07,4
620, 2, 11,5.15277e-07,4
620, 2, 2,5.1529e-07,4
620, 2, 3,5.15301e-07,4
620, 2, 11,5.15378e-07,4
620, 2, 9,5.17297e-07,4
620, 2, 9,5.17455e-07,4
620, 2, 6,5.17513e-07,4
620, 2, 4,5.18272e-07,4
620, 2, 5,5.19252e-07,4
620, 2, 8,5.1963e-07,4
620, 2, 7,5.20538e-07,4
620, 2, 1,5.20538e-07,4
620, 2, 10,5.23454e-07,4
620, 2, 3,5.24154e-07,4
620, 2, 2,5.24814e-07,4
620, 2, 11,5.24885e-07,4
621, 2, 11,5.24985e-07,5
621, 2, 9,5.27114e-07,5
621, 2, 4,5.27654e-07,5
621, 2, 6,5.27858e-07,5
621, 2, 5,5.28634e-07,5
621, 2, 1,5.29142e-07,5
621, 2, 1,5.293e-07,5
621, 2, 7,5.29387e-07,5
621, 2, 0,5.29935e-07,5
621, 2, 3,5.30661e-07,5
621, 2, 8,5.30763e-07,5
621, 2, 11,5.33402e-07,5
621, 2, 10,5.35781e-07,5
621, 2, 2,5.36216e-07,5
621, 2, 9,5.36274e-07,5
621, 2, 1,5.3756e-07,5
621, 2, 7,5.38128e-07,5
621, 1, 1,5.39304e-07,5
621, 1, 2,5.3931e-07,5
621, 1, 3,5.39318e-07,5
621, 1, 4,5.39327e-07,5
621, 1, 5,5.39346e-07,5
621, 1, 5,5.39347e-07,5
621, 1, 6,5.39368e-07,5
621, 1, 7,5.39402e-07,5
621, 1, 7,5.39403e-07,5
621, 1, 8,5.39433e-07,5
621, 2, 4,5.39455e-07,5
621, 1, 9,5.39474e-07,5
621, 1, 9,5.39479e-07,5
621, 1, 9,5.3948e-07,5
621, 1, 9,5.39483e-07,5
621, 2, 5,5.39485e-07,5
621, 1, 9,5.39492e-07,5
621, 1, 9,5.39494e-07,5
621, 2, 6,5.39503e-07,5
621, 1, 10,5.3952e-07,5
621, 1, 10,5.3952e-07,5
621, 2, 3,5.39523e-07,5
621, 2, 4,5.39556e-07,5
621, 2, 5,5.39585e-07,5
621, 2, 11,5.39683e-07,5
621, 2, 10,5.3969e-07,5
621, 2, 9,5.39781e-07,5
621, 2, 2,5.4009e-07,5
621, 2, 7,5.41376e-07,5
621, 2, 1,5.43317e-07,5
621, 2, 8,5.43841e-07,5
621, 2, 10,5.45376e-07,5
621, 2, 9,5.45957e-07,5
621, 2, 5,5.46244e-07,5
621, 2, 0,5.49233e-07,5
621, 2, 11,5.49724e-07,5
622, 2, 7,5.50513e-07,3
622, 2, 3,5.50693e-07,3
622, 2, 2,5.51892e-07,3
622, 2, 6,5.52543e-07,3
622, 2, 4,5.52543e-07,3
622, 2, 6,5.52701e-07,3
622, 2, 1,5.53489e-07,3
622, 2, 9,5.55333e-07,3
622, 2, 8,5.5561e-07,3
622, 2, 3,5.55826e-07,3
622, 2, 7,5.56665e-07,3
622, 2, 11,5.56756e-07,3
622, 2, 5,5.56761e-07,3
622, 2, 4,5.57327e-07,3
622, 2, 1,5.58788e-07,3
622, 2, 6,5.58859e-07,3
622, 2, 1,5.58895e-07,3
622, 2, 10,5.59812e-07,3
622, 2, 10,5.59915e-07,3
622, 2, 2,5.60056e-07,3
622, 2, 10,5.60056e-07,3
622, 2, 3,5.61372e-07,3
622, 2, 9,5.62577e-07,3
622, 2, 5,5.64234e-07,3
622, 2, 11,5.64636e-07,3
622, 2, 4,5.65749e-07,3
622, 2, 7,5.66902e-07,3
622, 1, 1,5.67729e-07,3
622, 1, 2,5.67746e-07,3
622, 1, 3,5.67778e-07,3
622, 1, 4,5.67804e-07,3
622, 2, 8,5.67844e-07,3
622, 1, 5,5.67858e-07,3
622, 1, 5,5.67859e-07,3
622, 1, 6,5.67947e-07,3
622, 2, 8,5.67946e-07,3
622, 2, 8,5.68046e-07,3
622, 1, 7,5.68068e-07,3
622, 1, 7,5.68069e-07,3
622, 2, 1,5.68079e-07,3
622, 2, 2,5.68119e-07,3
622, 2, 8,5.68146e-07,3
622, 1, 8,5.68168e-07,3
622, 1, 8,5.68169e-07,3
622, 2, 1,5.68179e-07,3
622, 2, 2,5.68219e-07,3
622, 2, 8,5.68246e-07,3
622, 1, 9,5.68311e-07,3
622, 1, 9,5.68312e-07,3
622, 2, 2,5.68319e-07,3
622, 2, 2,5.68419e-07,3
622, 2, 8,5.68419e-07,3
622, 1, 10,5.68442e-07,3
