Event,ID,Stream,Time,Pclass
511, 1, 6,2.96055e-07,0
511, 1, 5,2.96273e-07,0
511, 1, 5,2.96278e-07,0
511, 1, 5,2.96319e-07,0
511, 1, 5,2.96324e-07,0
511, 2, 17,2.96382e-07,0
511, 2, 11,2.96447e-07,0
511, 1, 4,2.96477e-07,0
511, 1, 3,2.9655e-07,0
511, 2, 8,2.96552e-07,0
511, 2, 25,2.96577e-07,0
511, 2, 9,2.966e-07,0
511, 1, 2,2.96653e-07,0
511, 1, 1,2.96711e-07,0
511, 2, 0,2.96771e-07,0
511, 2, 3,2.9785e-07,0
512, 1, 10,3.18724e-07,1
512, 1, 10,3.18724e-07,1
512, 1, 9,3.18776e-07,1
512, 1, 9,3.18777e-07,1
512, 1, 8,3.18805e-07,1
512, 1, 8,3.18806e-07,1
512, 1, 7,3.18846e-07,1
512, 1, 7,3.18846e-07,1
512, 2, 14,3.18856e-07,1
512, 1, 6,3.18872e-07,1
512, 1, 6,3.18872e-07,1
512, 2, 22,3.18893e-07,1
512, 2, 25,3.18893e-07,1
512, 2, 26,3.18899e-07,1
512, 2, 16,3.18899e-07,1
512, 1, 5,3.189e-07,1
512, 1, 5,3.18901e-07,1
512, 2, 20,3.18906e-07,1
512, 2, 29,3.18916e-07,1
512, 2, 27,3.18916e-07,1
512, 2, 17,3.18918e-07,1
512, 1, 4,3.18919e-07,1
512, 2, 28,3.18921e-07,1
512, 2, 18,3.18923e-07,1
512, 1, 3,3.18929e-07,1
512, 2, 24,3.18931e-07,1
512, 2, 21,3.18931e-07,1
512, 1, 2,3.18936e-07,1
512, 1, 1,3.18945e-07,1
512, 2, 10,3.18975e-07,1
512, 2, 23,3.18988e-07,1
512, 2, 11,3.19012e-07,1
512, 2, 12,3.19043e-07,1
517, 1, 10,4.28888e-07,0
517, 1, 10,4.28888e-07,0
517, 1, 10,4.28893e-07,0
517, 2, 1,4.28946e-07,0
517, 1, 9,4.29541e-07,0
517, 1, 9,4.29546e-07,0
517, 1, 8,4.29872e-07,0
517, 1, 8,4.29943e-07,0
517, 1, 8,4.29948e-07,0
517, 1, 7,4.30332e-07,0
517, 1, 7,4.30336e-07,0
517, 2, 16,4.30366e-07,0
517, 2, 25,4.30376e-07,0
517, 2, 20,4.30393e-07,0
517, 2, 17,4.30399e-07,0
517, 2, 22,4.30407e-07,0
517, 2, 29,4.30441e-07,0
517, 1, 6,4.30664e-07,0
517, 1, 6,4.30667e-07,0
517, 1, 5,4.30934e-07,0
517, 1, 5,4.3094e-07,0
517, 2, 8,4.30956e-07,0
517, 1, 4,4.31078e-07,0
517, 2, 9,4.31141e-07,0
517, 1, 3,4.31166e-07,0
517, 1, 2,4.31262e-07,0
517, 2, 0,4.31311e-07,0
517, 1, 1,4.31328e-07,0
517, 2, 25,4.31346e-07,0
517, 2, 24,4.31346e-07,0
517, 2, 23,4.31346e-07,0
517, 2, 29,4.31379e-07,0
517, 2, 1,4.31706e-07,0
517, 2, 2,4.32112e-07,0
517, 2, 3,4.32616e-07,0
518, 1, 10,4.55601e-07,0
518, 1, 10,4.55606e-07,0
518, 1, 8,4.56574e-07,0
518, 1, 8,4.56579e-07,0
518, 1, 7,4.56971e-07,0
518, 1, 6,4.57349e-07,0
518, 1, 6,4.57352e-07,0
518, 1, 5,4.57613e-07,0
518, 1, 5,4.57618e-07,0
518, 1, 4,4.57776e-07,0
518, 2, 8,4.57838e-07,0
518, 1, 3,4.57858e-07,0
518, 1, 2,4.57946e-07,0
518, 2, 9,4.5796e-07,0
518, 1, 1,4.58019e-07,0
518, 2, 25,4.58044e-07,0
518, 2, 0,4.58071e-07,0
518, 2, 24,4.58079e-07,0
518, 2, 2,4.58813e-07,0
519, 1, 10,4.8513e-07,0
519, 1, 10,4.85134e-07,0
519, 1, 9,4.85681e-07,0
519, 1, 9,4.85685e-07,0
519, 1, 7,4.86442e-07,0
519, 1, 7,4.86446e-07,0
519, 1, 6,4.86733e-07,0
519, 1, 6,4.86736e-07,0
519, 2, 10,4.86878e-07,0
519, 1, 5,4.86984e-07,0
519, 1, 5,4.86989e-07,0
519, 1, 4,4.87186e-07,0
519, 2, 9,4.87257e-07,0
519, 1, 3,4.87273e-07,0
519, 1, 2,4.87341e-07,0
519, 1, 1,4.87384e-07,0
519, 2, 25,4.87452e-07,0
519, 2, 0,4.87467e-07,0
519, 2, 29,4.87482e-07,0
519, 2, 22,4.87516e-07,0
520, 1, 5,5.00011e-07,0
520, 1, 5,5.00017e-07,0
520, 1, 5,5.00067e-07,0
520, 1, 5,5.00073e-07,0
520, 2, 17,5.00165e-07,0
520, 2, 11,5.00233e-07,0
520, 1, 4,5.00252e-07,0
520, 1, 1,5.00494e-07,0
520, 2, 21,5.01861e-07,0
520, 2, 18,5.01862e-07,0
520, 2, 24,5.01864e-07,0
520, 2, 7,5.01865e-07,0
520, 2, 26,5.01872e-07,0
520, 2, 22,5.01878e-07,0
520, 2, 20,5.01905e-07,0
520, 2, 27,5.01905e-07,0
520, 2, 23,5.01905e-07,0
520, 2, 8,5.01908e-07,0
520, 2, 29,5.01913e-07,0
520, 2, 19,5.01933e-07,0
520, 2, 28,5.01933e-07,0
520, 2, 25,5.01958e-07,0
520, 2, 13,5.01963e-07,0
520, 2, 12,5.01983e-07,0
520, 2, 14,5.02015e-07,0
520, 2, 15,5.02019e-07,0
520, 2, 9,5.02061e-07,0
520, 2, 3,5.02959e-07,0
520, 2, 4,5.03264e-07,0
520, 2, 5,5.03592e-07,0
520, 1, 10,5.20439e-07,0
520, 1, 10,5.20444e-07,0
520, 1, 9,5.21122e-07,0
520, 1, 9,5.21127e-07,0
520, 1, 8,5.21482e-07,0
520, 1, 8,5.21487e-07,0
520, 1, 7,5.21881e-07,0
520, 1, 7,5.21884e-07,0
520, 1, 6,5.22227e-07,0
520, 1, 6,5.22231e-07,0
520, 1, 5,5.22505e-07,0
520, 1, 5,5.22511e-07,0
520, 1, 5,5.22561e-07,0
520, 2, 17,5.22565e-07,0
520, 1, 5,5.22567e-07,0
520, 2, 25,5.22603e-07,0
520, 2, 20,5.22611e-07,0
520, 2, 11,5.2265e-07,0
520, 2, 24,5.2265e-07,0
520, 2, 29,5.22658e-07,0
520, 1, 4,5.22746e-07,0
520, 2, 9,5.22963e-07,0
520, 1, 1,5.22988e-07,0
520, 2, 0,5.23035e-07,0
520, 2, 2,5.23659e-07,0
520, 2, 21,5.24355e-07,0
520, 2, 24,5.24359e-07,0
520, 2, 7,5.24362e-07,0
520, 2, 18,5.24362e-07,0
520, 2, 26,5.24364e-07,0
520, 2, 22,5.24371e-07,0
520, 2, 23,5.24395e-07,0
520, 2, 27,5.24399e-07,0
520, 2, 20,5.24399e-07,0
520, 2, 29,5.24407e-07,0
520, 2, 8,5.24407e-07,0
520, 2, 28,5.2442e-07,0
520, 2, 13,5.24464e-07,0
520, 2, 25,5.24464e-07,0
520, 2, 12,5.2449e-07,0
520, 2, 14,5.24512e-07,0
520, 2, 15,5.24513e-07,0
524, 1, 10,6.14808e-07,0
524, 1, 9,6.15308e-07,0
524, 1, 9,6.15312e-07,0
524, 1, 8,6.15719e-07,0
524, 1, 8,6.15723e-07,0
524, 1, 7,6.16184e-07,0
524, 1, 7,6.16187e-07,0
524, 1, 6,6.16452e-07,0
524, 1, 6,6.16455e-07,0
524, 1, 5,6.16747e-07,0
524, 1, 5,6.16752e-07,0
524, 2, 6,6.1681e-07,0
524, 1, 4,6.16931e-07,0
524, 1, 3,6.17016e-07,0
524, 2, 8,6.1702e-07,0
524, 1, 2,6.17105e-07,0
524, 2, 9,6.17114e-07,0
524, 1, 1,6.17171e-07,0
524, 2, 0,6.17217e-07,0
524, 2, 2,6.17962e-07,0
525, 1, 10,6.38244e-07,1
525, 1, 10,6.38244e-07,1
525, 1, 9,6.3829e-07,1
525, 1, 9,6.3829e-07,1
525, 1, 8,6.38325e-07,1
525, 1, 8,6.38325e-07,1
525, 1, 7,6.3836e-07,1
525, 1, 7,6.3836e-07,1
525, 1, 6,6.38393e-07,1
525, 1, 6,6.38393e-07,1
525, 2, 14,6.38416e-07,1
525, 1, 5,6.38421e-07,1
525, 2, 22,6.38434e-07,1
525, 1, 4,6.38439e-07,1
525, 2, 29,6.38442e-07,1
525, 2, 28,6.38442e-07,1
525, 2, 27,6.38442e-07,1
525, 2, 25,6.38442e-07,1
525, 2, 17,6.38443e-07,1
525, 1, 3,6.38445e-07,1
525, 2, 20,6.3845e-07,1
525, 2, 26,6.3845e-07,1
525, 1, 2,6.38454e-07,1
525, 2, 21,6.38456e-07,1
525, 2, 16,6.38459e-07,1
525, 2, 24,6.38466e-07,1
525, 2, 18,6.38487e-07,1
525, 2, 19,6.38495e-07,1
525, 2, 10,6.38501e-07,1
525, 2, 11,6.38514e-07,1
525, 2, 23,6.38516e-07,1
526, 1, 9,6.5666e-07,0
526, 1, 9,6.56664e-07,0
526, 1, 8,6.57068e-07,0
526, 1, 8,6.57072e-07,0
526, 1, 7,6.57422e-07,0
526, 1, 6,6.57755e-07,0
526, 1, 6,6.57759e-07,0
526, 1, 5,6.58024e-07,0
526, 1, 5,6.5803e-07,0
526, 1, 4,6.58178e-07,0
526, 1, 3,6.58252e-07,0
526, 2, 9,6.58345e-07,0
526, 1, 2,6.5835e-07,0
526, 2, 25,6.58403e-07,0
526, 1, 1,6.58411e-07,0
526, 2, 12,6.58462e-07,0
526, 2, 0,6.58463e-07,0
526, 2, 1,6.59048e-07,0
529, 1, 10,7.41131e-07,1
529, 1, 9,7.41169e-07,1
529, 1, 9,7.41169e-07,1
529, 1, 8,7.41211e-07,1
529, 1, 8,7.41211e-07,1
529, 1, 7,7.41245e-07,1
529, 2, 14,7.41266e-07,1
529, 1, 6,7.41277e-07,1
529, 1, 5,7.41298e-07,1
529, 1, 5,7.41299e-07,1
529, 1, 5,7.41302e-07,1
529, 2, 25,7.41307e-07,1
529, 2, 20,7.41314e-07,1
529, 2, 22,7.41314e-07,1
529, 2, 17,7.41315e-07,1
529, 1, 4,7.41317e-07,1
529, 2, 28,7.4132e-07,1
529, 2, 26,7.41322e-07,1
529, 2, 27,7.41323e-07,1
529, 2, 16,7.41324e-07,1
529, 1, 3,7.41325e-07,1
529, 2, 29,7.41328e-07,1
529, 2, 18,7.4133e-07,1
529, 2, 24,7.41333e-07,1
529, 1, 2,7.41335e-07,1
529, 2, 21,7.41338e-07,1
529, 1, 1,7.4134e-07,1
529, 2, 19,7.41362e-07,1
529, 2, 23,7.41374e-07,1
529, 2, 10,7.41381e-07,1
529, 2, 11,7.41406e-07,1
531, 1, 10,7.88338e-07,1
531, 1, 10,7.88338e-07,1
531, 1, 9,7.88389e-07,1
531, 1, 8,7.88425e-07,1
531, 1, 8,7.88426e-07,1
531, 1, 7,7.8846e-07,1
531, 1, 7,7.88461e-07,1
531, 1, 6,7.88485e-07,1
531, 1, 6,7.88485e-07,1
531, 2, 14,7.88498e-07,1
531, 1, 5,7.88515e-07,1
531, 1, 5,7.88517e-07,1
531, 1, 5,7.88518e-07,1
531, 1, 5,7.88519e-07,1
531, 2, 22,7.88522e-07,1
531, 2, 25,7.88526e-07,1
531, 2, 28,7.8853e-07,1
531, 2, 16,7.88532e-07,1
531, 1, 4,7.88534e-07,1
531, 2, 17,7.88535e-07,1
531, 2, 20,7.88535e-07,1
531, 2, 27,7.88537e-07,1
531, 2, 26,7.88539e-07,1
531, 2, 29,7.88539e-07,1
531, 1, 3,7.88542e-07,1
531, 2, 24,7.88544e-07,1
531, 1, 2,7.88549e-07,1
531, 2, 21,7.88551e-07,1
531, 1, 1,7.88557e-07,1
531, 2, 19,7.88564e-07,1
531, 2, 18,7.88573e-07,1
531, 2, 23,7.88582e-07,1
531, 2, 10,7.88591e-07,1
531, 2, 11,7.88615e-07,1
531, 2, 12,7.88662e-07,1
532, 1, 9,8.00194e-07,0
532, 1, 8,8.00586e-07,0
532, 1, 8,8.0059e-07,0
532, 1, 7,8.00918e-07,0
532, 1, 7,8.00921e-07,0
532, 1, 7,8.0097e-07,0
532, 1, 7,8.00973e-07,0
532, 2, 14,8.01044e-07,0
532, 2, 16,8.01074e-07,0
532, 1, 6,8.01233e-07,0
532, 1, 6,8.01237e-07,0
532, 1, 5,8.01517e-07,0
532, 1, 5,8.01522e-07,0
532, 1, 3,8.01799e-07,0
532, 1, 2,8.01888e-07,0
532, 1, 1,8.01952e-07,0
532, 2, 0,8.0204e-07,0
532, 2, 2,8.02758e-07,0
532, 2, 2,8.20425e-07,0
532, 1, 9,8.22688e-07,0
532, 1, 8,8.2308e-07,0
532, 1, 8,8.23084e-07,0
532, 1, 7,8.23412e-07,0
532, 1, 7,8.23415e-07,0
532, 1, 7,8.23464e-07,0
532, 1, 7,8.23467e-07,0
532, 2, 14,8.23542e-07,0
532, 2, 16,8.23585e-07,0
532, 1, 6,8.23727e-07,0
532, 1, 6,8.23731e-07,0
532, 1, 5,8.24011e-07,0
532, 1, 5,8.24016e-07,0
532, 1, 3,8.24293e-07,0
532, 1, 2,8.24382e-07,0
532, 1, 1,8.24446e-07,0
532, 2, 0,8.24542e-07,0
534, 1, 10,8.62128e-07,1
534, 1, 10,8.62128e-07,1
534, 1, 9,8.6218e-07,1
534, 1, 9,8.62181e-07,1
534, 1, 8,8.6221e-07,1
534, 1, 7,8.62251e-07,1
534, 1, 7,8.62251e-07,1
534, 2, 14,8.62263e-07,1
534, 1, 6,8.6228e-07,1
534, 1, 6,8.6228e-07,1
534, 1, 6,8.62283e-07,1
534, 2, 25,8.62287e-07,1
534, 2, 22,8.62292e-07,1
534, 2, 28,8.62292e-07,1
534, 2, 26,8.62295e-07,1
534, 2, 20,8.62297e-07,1
534, 2, 16,8.62298e-07,1
534, 2, 27,8.623e-07,1
534, 1, 5,8.62301e-07,1
534, 2, 29,8.62304e-07,1
534, 2, 17,8.62307e-07,1
534, 2, 15,8.62313e-07,1
534, 2, 24,8.62319e-07,1
534, 1, 4,8.62322e-07,1
534, 2, 21,8.62323e-07,1
534, 1, 3,8.62332e-07,1
534, 1, 2,8.62341e-07,1
534, 1, 1,8.62345e-07,1
534, 2, 23,8.62354e-07,1
534, 2, 18,8.6236e-07,1
534, 2, 19,8.6237e-07,1
534, 2, 10,8.62385e-07,1
534, 2, 11,8.62399e-07,1
534, 2, 6,8.62455e-07,1
534, 2, 12,8.6246e-07,1
534, 2, 13,8.625e-07,1
534, 2, 2,8.637e-07,1
534, 2, 3,8.64068e-07,1
536, 1, 10,9.12932e-07,1
536, 1, 10,9.12932e-07,1
536, 1, 9,9.12971e-07,1
536, 1, 9,9.12971e-07,1
536, 1, 8,9.13005e-07,1
536, 1, 8,9.13005e-07,1
536, 1, 7,9.1304e-07,1
536, 1, 7,9.13041e-07,1
536, 2, 14,9.13061e-07,1
536, 1, 6,9.13073e-07,1
536, 1, 6,9.13073e-07,1
536, 2, 22,9.131e-07,1
536, 1, 5,9.13104e-07,1
536, 2, 26,9.13111e-07,1
536, 1, 4,9.13119e-07,1
536, 2, 25,9.13122e-07,1
536, 2, 28,9.13122e-07,1
536, 2, 16,9.13123e-07,1
536, 1, 3,9.13125e-07,1
536, 2, 17,9.13126e-07,1
536, 2, 27,9.13126e-07,1
536, 2, 20,9.13128e-07,1
536, 2, 29,9.13128e-07,1
536, 2, 18,9.1313e-07,1
536, 2, 21,9.13131e-07,1
536, 1, 2,9.13134e-07,1
536, 1, 1,9.13141e-07,1
536, 2, 24,9.13143e-07,1
536, 2, 10,9.13172e-07,1
536, 2, 11,9.13211e-07,1
536, 2, 23,9.13219e-07,1
536, 2, 12,9.13276e-07,1
537, 1, 10,9.47265e-07,1
537, 1, 9,9.47317e-07,1
537, 1, 9,9.47318e-07,1
537, 1, 8,9.47345e-07,1
537, 1, 7,9.47389e-07,1
537, 1, 7,9.47389e-07,1
537, 1, 6,9.47415e-07,1
537, 1, 6,9.47415e-07,1
537, 2, 14,9.4742e-07,1
537, 2, 22,9.47431e-07,1
537, 2, 27,9.47434e-07,1
537, 2, 28,9.47434e-07,1
537, 1, 5,9.47438e-07,1
537, 1, 5,9.47439e-07,1
537, 2, 15,9.4744e-07,1
537, 2, 16,9.47441e-07,1
537, 1, 5,9.47443e-07,1
537, 1, 5,9.47444e-07,1
537, 2, 26,9.47446e-07,1
537, 2, 29,9.47446e-07,1
537, 2, 25,9.47446e-07,1
537, 2, 17,9.47449e-07,1
537, 2, 20,9.4745e-07,1
537, 2, 24,9.47454e-07,1
537, 2, 21,9.47457e-07,1
537, 1, 4,9.4746e-07,1
537, 1, 4,9.47462e-07,1
537, 1, 3,9.47471e-07,1
537, 1, 2,9.47478e-07,1
537, 1, 1,9.47486e-07,1
537, 2, 23,9.47488e-07,1
537, 2, 19,9.47489e-07,1
537, 2, 18,9.47522e-07,1
537, 2, 10,9.47567e-07,1
537, 2, 11,9.47597e-07,1
537, 2, 12,9.47627e-07,1
537, 2, 13,9.47662e-07,1
538, 1, 10,9.50662e-07,1
538, 1, 10,9.50662e-07,1
538, 1, 9,9.50709e-07,1
538, 1, 9,9.5071e-07,1
538, 1, 8,9.50737e-07,1
538, 1, 8,9.50737e-07,1
538, 1, 7,9.50775e-07,1
538, 1, 7,9.50775e-07,1
538, 2, 14,9.50788e-07,1
538, 2, 28,9.50807e-07,1
538, 1, 6,9.5081e-07,1
538, 2, 22,9.50818e-07,1
538, 2, 16,9.50827e-07,1
538, 2, 26,9.50827e-07,1
538, 2, 27,9.50833e-07,1
538, 1, 5,9.50839e-07,1
538, 1, 5,9.50839e-07,1
538, 2, 15,9.50839e-07,1
538, 2, 25,9.50842e-07,1
538, 2, 29,9.50845e-07,1
538, 2, 20,9.50848e-07,1
538, 1, 4,9.50851e-07,1
538, 2, 17,9.50853e-07,1
538, 2, 21,9.50857e-07,1
538, 1, 3,9.50862e-07,1
538, 2, 24,9.50865e-07,1
538, 1, 2,9.50868e-07,1
538, 1, 2,9.50871e-07,1
538, 1, 1,9.50875e-07,1
538, 2, 19,9.50885e-07,1
538, 2, 10,9.50897e-07,1
538, 2, 23,9.50905e-07,1
538, 2, 11,9.50928e-07,1
538, 2, 12,9.50993e-07,1
538, 1, 10,9.73156e-07,1
538, 1, 10,9.73156e-07,1
538, 1, 9,9.73203e-07,1
538, 1, 9,9.73204e-07,1
538, 1, 8,9.73231e-07,1
538, 1, 8,9.73231e-07,1
538, 1, 7,9.73269e-07,1
538, 1, 7,9.73269e-07,1
538, 2, 14,9.73282e-07,1
538, 2, 28,9.73304e-07,1
538, 1, 6,9.73304e-07,1
538, 2, 22,9.73313e-07,1
538, 2, 26,9.73316e-07,1
538, 2, 16,9.73321e-07,1
538, 2, 15,9.73326e-07,1
538, 2, 27,9.73326e-07,1
538, 2, 25,9.7333e-07,1
538, 1, 5,9.73333e-07,1
538, 1, 5,9.73333e-07,1
538, 2, 29,9.73336e-07,1
538, 2, 20,9.73339e-07,1
538, 1, 4,9.73345e-07,1
538, 2, 17,9.73345e-07,1
538, 2, 21,9.73351e-07,1
538, 1, 3,9.73356e-07,1
538, 2, 24,9.73357e-07,1
538, 1, 2,9.73362e-07,1
538, 1, 2,9.73365e-07,1
538, 1, 1,9.73368e-07,1
538, 2, 19,9.73381e-07,1
538, 2, 10,9.73392e-07,1
538, 2, 23,9.734e-07,1
538, 2, 11,9.73422e-07,1
538, 2, 12,9.73486e-07,1
540, 1, 10,1.01793e-06,1
540, 1, 10,1.01793e-06,1
540, 2, 1,1.01795e-06,1
540, 1, 9,1.01798e-06,1
540, 1, 9,1.01798e-06,1
540, 1, 8,1.01801e-06,1
540, 1, 8,1.01801e-06,1
540, 1, 7,1.01805e-06,1
540, 1, 7,1.01805e-06,1
540, 2, 14,1.01808e-06,1
540, 1, 6,1.01808e-06,1
540, 2, 22,1.01809e-06,1
540, 1, 5,1.01811e-06,1
540, 2, 29,1.01811e-06,1
540, 2, 25,1.01812e-06,1
540, 1, 4,1.01812e-06,1
540, 2, 16,1.01813e-06,1
540, 2, 27,1.01813e-06,1
540, 2, 18,1.01813e-06,1
540, 2, 26,1.01813e-06,1
540, 2, 20,1.01813e-06,1
540, 2, 28,1.01813e-06,1
540, 1, 3,1.01813e-06,1
540, 2, 21,1.01814e-06,1
540, 1, 2,1.01814e-06,1
540, 1, 1,1.01814e-06,1
540, 2, 24,1.01815e-06,1
540, 2, 10,1.01818e-06,1
540, 2, 23,1.01822e-06,1
540, 2, 11,1.01823e-06,1
540, 2, 19,1.02119e-06,1
542, 2, 1,1.0697e-06,1
542, 1, 9,1.06971e-06,1
542, 1, 9,1.06971e-06,1
542, 1, 8,1.06974e-06,1
542, 1, 8,1.06974e-06,1
542, 2, 21,1.06975e-06,1
542, 2, 12,1.06976e-06,1
542, 2, 29,1.06977e-06,1
542, 2, 14,1.06977e-06,1
542, 2, 22,1.06977e-06,1
542, 2, 26,1.06977e-06,1
542, 2, 11,1.06977e-06,1
542, 2, 28,1.06978e-06,1
542, 1, 7,1.06978e-06,1
542, 1, 7,1.06978e-06,1
542, 2, 27,1.06979e-06,1
542, 2, 25,1.0698e-06,1
542, 1, 6,1.06982e-06,1
542, 1, 6,1.06982e-06,1
542, 2, 20,1.06982e-06,1
542, 2, 24,1.06983e-06,1
542, 1, 5,1.06984e-06,1
542, 1, 5,1.06984e-06,1
542, 1, 5,1.06984e-06,1
542, 2, 18,1.06985e-06,1
542, 2, 17,1.06985e-06,1
542, 1, 4,1.06986e-06,1
542, 1, 3,1.06986e-06,1
542, 2, 16,1.06987e-06,1
542, 1, 2,1.06987e-06,1
542, 2, 23,1.06988e-06,1
542, 1, 1,1.06988e-06,1
542, 2, 10,1.0699e-06,1
542, 2, 13,1.06999e-06,1
542, 2, 19,1.07009e-06,1
543, 1, 10,1.07612e-06,0
543, 1, 10,1.07612e-06,0
543, 1, 10,1.07613e-06,0
543, 2, 1,1.0762e-06,0
543, 1, 9,1.07667e-06,0
543, 1, 9,1.07668e-06,0
543, 1, 8,1.077e-06,0
543, 1, 8,1.077e-06,0
543, 2, 10,1.07719e-06,0
543, 1, 7,1.07744e-06,0
543, 1, 7,1.07744e-06,0
543, 1, 6,1.07771e-06,0
