Event,ID,Stream,Time,Pclass
9626, 2, 6,6.58803e-07,0
9626, 2, 6,6.59661e-07,0
9626, 2, 6,6.60054e-07,0
9626, 2, 6,6.60622e-07,0
9626, 2, 6,6.60986e-07,0
9626, 2, 6,6.6199e-07,0
9626, 2, 6,6.62674e-07,0
9626, 1, 10,6.62681e-07,0
9626, 2, 6,6.63008e-07,0
9626, 1, 9,6.63244e-07,0
9626, 1, 9,6.63248e-07,0
9626, 2, 6,6.63241e-07,0
9626, 1, 9,6.63318e-07,0
9626, 1, 9,6.63322e-07,0
9626, 1, 9,6.63322e-07,0
9626, 2, 6,6.63343e-07,0
9626, 2, 6,6.63547e-07,0
9626, 1, 8,6.63713e-07,0
9626, 1, 8,6.63717e-07,0
9626, 2, 6,6.63721e-07,0
9626, 1, 7,6.64063e-07,0
9626, 1, 7,6.64066e-07,0
9626, 2, 6,6.64071e-07,0
9626, 1, 6,6.64391e-07,0
9626, 2, 6,6.64391e-07,0
9626, 1, 6,6.64395e-07,0
9626, 2, 6,6.64493e-07,0
9626, 1, 5,6.64609e-07,0
9626, 1, 5,6.64616e-07,0
9626, 2, 6,6.64609e-07,0
9626, 1, 4,6.64832e-07,0
9626, 1, 3,6.64905e-07,0
9626, 2, 6,6.649e-07,0
9626, 1, 2,6.64995e-07,0
9626, 1, 2,6.65003e-07,0
9626, 2, 6,6.65002e-07,0
9626, 1, 1,6.65069e-07,0
9626, 2, 6,6.6538e-07,0
9626, 2, 6,6.65482e-07,0
9626, 2, 6,6.65657e-07,0
9626, 2, 6,6.66181e-07,0
9626, 2, 6,6.66282e-07,0
9626, 2, 6,6.66501e-07,0
9626, 2, 6,6.67112e-07,0
9626, 2, 0,6.67214e-07,0
9626, 2, 6,6.67214e-07,0
9626, 2, 2,6.67287e-07,0
9626, 2, 6,6.67316e-07,0
9626, 2, 6,6.67418e-07,0
9626, 2, 0,6.6784e-07,0
9626, 2, 6,6.6784e-07,0
9626, 2, 6,6.67941e-07,0
9626, 2, 2,6.68771e-07,0
9626, 2, 6,6.68771e-07,0
9626, 2, 6,6.69469e-07,0
9626, 2, 0,6.69513e-07,0
9626, 2, 6,6.69571e-07,0
9626, 2, 6,6.69717e-07,0
9626, 2, 2,6.69717e-07,0
9626, 2, 0,6.70037e-07,0
9626, 2, 6,6.70037e-07,0
9626, 2, 6,6.70284e-07,0
9626, 2, 6,6.70415e-07,0
9626, 2, 0,6.70444e-07,0
9626, 2, 6,6.70517e-07,0
9626, 2, 0,6.70604e-07,0
9626, 2, 6,6.70619e-07,0
9626, 2, 2,6.71303e-07,0
9626, 2, 6,6.71303e-07,0
9626, 2, 6,6.71972e-07,0
9626, 2, 0,6.72496e-07,0
9626, 2, 6,6.72496e-07,0
9626, 2, 6,6.72889e-07,0
9626, 2, 6,6.73617e-07,0
9626, 2, 6,6.74141e-07,0
9626, 2, 0,6.74461e-07,0
9626, 2, 6,6.74461e-07,0
9631, 2, 0,7.75276e-07,4
9631, 2, 6,7.75276e-07,4
9631, 2, 6,7.75858e-07,4
9631, 2, 6,7.76091e-07,4
9631, 2, 0,7.76091e-07,4
9631, 2, 6,7.76193e-07,4
9631, 2, 6,7.76513e-07,4
9631, 2, 0,7.77226e-07,4
9631, 2, 6,7.77314e-07,4
9631, 2, 0,7.77386e-07,4
9631, 2, 6,7.77415e-07,4
9631, 2, 0,7.77779e-07,4
9631, 2, 6,7.77779e-07,4
9631, 2, 0,7.78347e-07,4
9631, 2, 6,7.78347e-07,4
9631, 2, 6,7.78943e-07,4
9631, 2, 0,7.79002e-07,4
9631, 2, 6,7.79045e-07,4
9631, 2, 6,7.79147e-07,4
9631, 2, 6,7.79365e-07,4
9631, 2, 0,7.79467e-07,4
9631, 2, 6,7.79467e-07,4
9631, 2, 6,7.79613e-07,4
9631, 2, 0,7.79758e-07,4
9631, 2, 6,7.79758e-07,4
9631, 2, 6,7.79875e-07,4
9631, 2, 6,7.80108e-07,4
9631, 2, 0,7.80108e-07,4
9631, 2, 6,7.80209e-07,4
9631, 2, 6,7.80311e-07,4
9631, 2, 6,7.80442e-07,4
9631, 2, 6,7.80893e-07,4
9631, 2, 6,7.80995e-07,4
9631, 2, 0,7.81199e-07,4
9631, 2, 6,7.81199e-07,4
9631, 1, 10,7.81264e-07,4
9631, 1, 10,7.81264e-07,4
9631, 2, 6,7.81301e-07,4
9631, 1, 9,7.81311e-07,4
9631, 1, 9,7.81311e-07,4
9631, 2, 0,7.81315e-07,4
9631, 1, 8,7.81346e-07,4
9631, 1, 8,7.81346e-07,4
9631, 1, 7,7.81387e-07,4
9631, 1, 7,7.81388e-07,4
9631, 2, 6,7.81403e-07,4
9631, 1, 6,7.81412e-07,4
9631, 1, 6,7.81412e-07,4
9631, 2, 0,7.81417e-07,4
9631, 1, 5,7.8144e-07,4
9631, 1, 5,7.8144e-07,4
9631, 1, 4,7.8146e-07,4
9631, 1, 3,7.81466e-07,4
9631, 1, 2,7.81477e-07,4
9631, 1, 1,7.8148e-07,4
9631, 2, 6,7.81505e-07,4
9631, 2, 0,7.81621e-07,4
9631, 2, 6,7.81621e-07,4
9631, 2, 6,7.81999e-07,4
9631, 2, 6,7.82247e-07,4
9631, 2, 0,7.82596e-07,4
9631, 2, 6,7.82596e-07,4
9631, 2, 6,7.82698e-07,4
9631, 2, 6,7.83513e-07,4
9631, 2, 0,7.83513e-07,4
9631, 2, 6,7.83615e-07,4
9631, 2, 6,7.84051e-07,4
9631, 2, 6,7.84502e-07,4
9631, 2, 0,7.84822e-07,4
9631, 2, 6,7.84822e-07,4
9631, 2, 6,7.8507e-07,4
9631, 2, 0,7.8507e-07,4
9631, 2, 6,7.8523e-07,4
9631, 2, 6,7.85521e-07,4
9631, 2, 0,7.86103e-07,4
9631, 2, 6,7.86103e-07,4
9631, 2, 6,7.86583e-07,4
9631, 2, 6,7.86976e-07,4
9631, 2, 0,7.87194e-07,4
9631, 2, 6,7.87194e-07,4
9631, 2, 6,7.87514e-07,4
9631, 2, 0,7.87514e-07,4
9631, 2, 6,7.88242e-07,4
9631, 2, 0,7.88388e-07,4
9631, 2, 6,7.89304e-07,4
9631, 2, 0,7.89319e-07,4
9631, 2, 6,7.89406e-07,4
9631, 2, 6,7.89799e-07,4
9631, 2, 0,7.89799e-07,4
9631, 2, 6,7.8993e-07,4
9631, 2, 0,7.90047e-07,4
9631, 2, 6,7.90047e-07,4
9631, 2, 6,7.90963e-07,4
9631, 2, 0,7.91021e-07,4
9631, 2, 6,7.91065e-07,4
9631, 2, 6,7.91356e-07,4
9631, 2, 6,7.9204e-07,4
9631, 2, 0,7.92273e-07,4
9631, 2, 6,7.92273e-07,4
9631, 2, 6,7.92433e-07,4
9631, 2, 0,7.92579e-07,4
9631, 2, 6,7.92579e-07,4
9631, 2, 6,7.92957e-07,4
9631, 2, 6,7.93161e-07,4
9631, 2, 0,7.93233e-07,4
9631, 2, 6,7.93583e-07,4
9631, 2, 0,7.93699e-07,4
9631, 2, 6,7.93699e-07,4
9631, 2, 6,7.94427e-07,4
9631, 2, 0,7.94659e-07,4
9631, 2, 6,7.94659e-07,4
9631, 2, 6,7.95562e-07,4
9631, 2, 6,7.95896e-07,4
9631, 2, 0,7.9642e-07,4
9631, 2, 6,7.9642e-07,4
9631, 2, 6,7.97046e-07,4
9631, 2, 6,7.97774e-07,4
9631, 2, 0,7.97774e-07,4
9631, 2, 6,7.97875e-07,4
9631, 2, 6,7.98356e-07,4
9631, 2, 0,7.98588e-07,4
9631, 2, 6,7.98588e-07,4
9631, 2, 6,7.98952e-07,4
9631, 2, 2,7.99098e-07,4
9631, 2, 6,7.99098e-07,4
9631, 2, 0,7.99724e-07,4
9631, 2, 6,7.99811e-07,4
9631, 2, 0,7.99884e-07,4
9632, 2, 6,7.99913e-07,3
9632, 2, 0,8.00466e-07,3
9632, 2, 6,8.00466e-07,3
9632, 2, 2,8.00553e-07,3
9632, 2, 6,8.00568e-07,3
9632, 2, 6,8.01543e-07,3
9632, 2, 0,8.01877e-07,3
9632, 2, 6,8.01877e-07,3
9632, 2, 6,8.02037e-07,3
9632, 2, 6,8.02226e-07,3
9632, 2, 0,8.03929e-07,3
9632, 2, 6,8.03929e-07,3
9632, 2, 0,8.04526e-07,3
9632, 2, 6,8.04526e-07,3
9632, 2, 6,8.05122e-07,3
9632, 2, 6,8.05224e-07,3
9632, 2, 0,8.05384e-07,3
9632, 2, 6,8.05384e-07,3
9632, 2, 6,8.05617e-07,3
9632, 2, 0,8.06039e-07,3
9632, 2, 6,8.06039e-07,3
9632, 2, 0,8.06839e-07,3
9632, 2, 6,8.06839e-07,3
9632, 2, 0,8.06941e-07,3
9632, 2, 6,8.06941e-07,3
9632, 2, 0,8.07683e-07,3
9632, 2, 6,8.07683e-07,3
9632, 2, 6,8.0796e-07,3
9632, 2, 6,8.08193e-07,3
9632, 2, 6,8.08309e-07,3
9632, 2, 6,8.08862e-07,3
9632, 2, 0,8.08877e-07,3
9632, 2, 6,8.08964e-07,3
9632, 2, 6,8.09488e-07,3
9632, 2, 6,8.09866e-07,3
9632, 2, 0,8.10026e-07,3
9632, 2, 6,8.10026e-07,3
9632, 2, 6,8.1055e-07,3
9632, 2, 6,8.11045e-07,3
9632, 2, 6,8.11278e-07,3
9632, 2, 0,8.11612e-07,3
9632, 2, 6,8.11612e-07,3
9632, 1, 1,8.11806e-07,3
9632, 2, 6,8.11802e-07,3
9632, 1, 2,8.11829e-07,3
9632, 1, 3,8.11856e-07,3
9632, 1, 4,8.11885e-07,3
9632, 2, 0,8.11889e-07,3
9632, 2, 6,8.11903e-07,3
9632, 1, 5,8.11952e-07,3
9632, 2, 0,8.11991e-07,3
9632, 2, 6,8.12005e-07,3
9632, 1, 6,8.12047e-07,3
9632, 1, 6,8.12049e-07,3
9632, 2, 0,8.12093e-07,3
9632, 2, 6,8.12107e-07,3
9632, 1, 7,8.12154e-07,3
9632, 1, 7,8.12155e-07,3
9632, 2, 6,8.12209e-07,3
9632, 1, 8,8.12276e-07,3
9632, 1, 8,8.12277e-07,3
9632, 2, 6,8.12311e-07,3
9632, 1, 9,8.12398e-07,3
9632, 1, 9,8.12399e-07,3
9632, 2, 0,8.12398e-07,3
9632, 2, 6,8.12413e-07,3
9632, 1, 10,8.12532e-07,3
9632, 1, 10,8.12534e-07,3
9632, 2, 6,8.12529e-07,3
9632, 2, 0,8.12864e-07,3
9632, 2, 6,8.12864e-07,3
9632, 2, 6,8.12966e-07,3
9632, 2, 0,8.13155e-07,3
9632, 2, 6,8.13155e-07,3
9632, 2, 6,8.13679e-07,3
9632, 2, 6,8.14363e-07,3
9632, 2, 0,8.15221e-07,3
9632, 2, 6,8.15221e-07,3
9632, 2, 0,8.15323e-07,3
9632, 2, 6,8.15323e-07,3
9632, 2, 6,8.15425e-07,3
9632, 2, 6,8.15585e-07,3
9632, 2, 6,8.1576e-07,3
9632, 2, 6,8.16153e-07,3
9632, 2, 0,8.16356e-07,3
9632, 2, 6,8.16356e-07,3
9632, 2, 6,8.16589e-07,3
9632, 2, 6,8.17186e-07,3
9632, 2, 0,8.1736e-07,3
9632, 2, 6,8.1736e-07,3
9632, 2, 6,8.17972e-07,3
9632, 2, 0,8.18074e-07,3
9632, 2, 6,8.18074e-07,3
9632, 2, 6,8.18437e-07,3
9632, 2, 0,8.18452e-07,3
9632, 2, 6,8.18597e-07,3
9632, 2, 6,8.18961e-07,3
9632, 2, 6,8.19398e-07,3
9632, 2, 0,8.20242e-07,3
9632, 2, 6,8.20242e-07,3
9632, 2, 6,8.20824e-07,3
9632, 2, 6,8.21319e-07,3
9632, 2, 0,8.21464e-07,3
9632, 2, 6,8.21464e-07,3
9632, 2, 0,8.21915e-07,3
9632, 2, 6,8.21915e-07,3
9632, 2, 6,8.22221e-07,3
9632, 2, 6,8.2273e-07,3
9632, 2, 0,8.22963e-07,3
9632, 2, 6,8.22963e-07,3
9632, 2, 6,8.23079e-07,3
9632, 2, 0,8.24374e-07,3
9632, 2, 6,8.24374e-07,3
9632, 2, 6,8.24535e-07,3
9632, 2, 6,8.24724e-07,3
9633, 2, 0,8.25058e-07,1
9633, 2, 6,8.25058e-07,1
9633, 1, 10,8.25098e-07,1
9633, 1, 10,8.25103e-07,1
9633, 2, 6,8.2516e-07,1
9633, 1, 10,8.25184e-07,1
9633, 2, 0,8.25189e-07,1
9633, 1, 10,8.25188e-07,1
9633, 2, 6,8.25262e-07,1
9633, 2, 6,8.25611e-07,1
9633, 2, 0,8.25611e-07,1
9633, 2, 6,8.25786e-07,1
9633, 2, 0,8.25786e-07,1
9633, 2, 6,8.25888e-07,1
9633, 2, 6,8.26092e-07,1
9633, 2, 6,8.26354e-07,1
9633, 2, 0,8.27023e-07,1
9633, 2, 6,8.27023e-07,1
9633, 2, 6,8.27314e-07,1
9633, 2, 0,8.27838e-07,1
9633, 2, 6,8.27838e-07,1
9633, 2, 6,8.28012e-07,1
9633, 2, 0,8.28114e-07,1
9633, 2, 6,8.28114e-07,1
9633, 2, 6,8.28958e-07,1
9633, 2, 6,8.29802e-07,1
9633, 2, 6,8.30777e-07,1
9633, 2, 6,8.31359e-07,1
9633, 2, 6,8.31869e-07,1
9633, 2, 6,8.31971e-07,1
9633, 2, 6,8.32203e-07,1
9633, 2, 6,8.32363e-07,1
9633, 2, 6,8.33047e-07,1
9633, 2, 6,8.33149e-07,1
9633, 2, 6,8.33251e-07,1
9633, 2, 6,8.33353e-07,1
9633, 2, 6,8.33455e-07,1
9633, 2, 6,8.33833e-07,1
9633, 2, 6,8.33964e-07,1
9633, 2, 6,8.34357e-07,1
9633, 2, 6,8.3475e-07,1
9633, 2, 6,8.34866e-07,1
9633, 2, 2,8.35172e-07,1
9633, 2, 6,8.35172e-07,1
9633, 2, 6,8.35914e-07,1
9633, 2, 6,8.36176e-07,1
9633, 2, 6,8.36525e-07,1
9633, 2, 0,8.367e-07,1
9633, 2, 6,8.37209e-07,1
9633, 2, 6,8.37471e-07,1
9633, 2, 0,8.37544e-07,1
9633, 2, 6,8.37573e-07,1
9633, 2, 6,8.37689e-07,1
9633, 2, 0,8.3782e-07,1
9633, 2, 6,8.3782e-07,1
9633, 2, 6,8.37937e-07,1
9633, 2, 0,8.38126e-07,1
9633, 2, 6,8.38126e-07,1
9633, 2, 0,8.38344e-07,1
9633, 2, 6,8.38344e-07,1
9633, 2, 6,8.38897e-07,1
9633, 2, 6,8.39829e-07,1
9633, 2, 0,8.39829e-07,1
9633, 2, 6,8.3996e-07,1
9633, 2, 0,8.40003e-07,1
9633, 2, 6,8.40061e-07,1
9633, 2, 6,8.40483e-07,1
9633, 2, 0,8.41051e-07,1
9633, 2, 6,8.41051e-07,1
9633, 2, 6,8.41924e-07,1
9633, 2, 6,8.42564e-07,1
9633, 2, 0,8.42564e-07,1
9633, 2, 6,8.43205e-07,1
9633, 2, 6,8.43801e-07,1
9633, 2, 0,8.44078e-07,1
9633, 2, 6,8.44092e-07,1
9633, 2, 0,8.4418e-07,1
9633, 2, 6,8.44194e-07,1
9633, 2, 6,8.44369e-07,1
9633, 2, 6,8.44645e-07,1
9633, 2, 0,8.44864e-07,1
9633, 2, 6,8.44864e-07,1
9633, 2, 6,8.44965e-07,1
9633, 2, 0,8.4498e-07,1
9633, 2, 6,8.45067e-07,1
9633, 2, 6,8.45213e-07,1
9633, 1, 1,8.45249e-07,1
9633, 1, 2,8.45315e-07,1
9633, 2, 6,8.45315e-07,1
9633, 1, 3,8.45407e-07,1
9633, 1, 4,8.45501e-07,1
9633, 2, 6,8.45504e-07,1
9633, 2, 0,8.45649e-07,1
9633, 2, 6,8.45649e-07,1
9633, 1, 5,8.45657e-07,1
9633, 1, 5,8.45661e-07,1
9633, 2, 0,8.45751e-07,1
9633, 2, 6,8.45751e-07,1
9633, 1, 6,8.45921e-07,1
9633, 1, 6,8.45924e-07,1
9633, 2, 0,8.45926e-07,1
9633, 2, 6,8.45926e-07,1
9633, 2, 6,8.461e-07,1
9633, 2, 6,8.46231e-07,1
9633, 2, 0,8.46231e-07,1
9633, 1, 7,8.46263e-07,1
9633, 1, 7,8.46267e-07,1
9633, 2, 6,8.46333e-07,1
9633, 1, 8,8.46709e-07,1
9633, 1, 8,8.46714e-07,1
9633, 2, 6,8.46712e-07,1
9633, 1, 9,8.47106e-07,1
9633, 2, 6,8.47105e-07,1
9633, 2, 0,8.47105e-07,1
9633, 1, 9,8.4711e-07,1
9633, 2, 0,8.47206e-07,1
9633, 2, 6,8.47206e-07,1
9633, 2, 0,8.47585e-07,1
9633, 2, 6,8.47585e-07,1
9633, 1, 10,8.47592e-07,1
9633, 1, 10,8.47597e-07,1
9633, 1, 10,8.47678e-07,1
9633, 1, 10,8.47682e-07,1
9633, 2, 6,8.47687e-07,1
9633, 2, 0,8.48036e-07,1
9633, 2, 6,8.48036e-07,1
9633, 2, 0,8.48283e-07,1
9633, 2, 6,8.48283e-07,1
9633, 2, 6,8.48385e-07,1
9633, 2, 6,8.48574e-07,1
9633, 2, 0,8.48763e-07,1
9633, 2, 6,8.48763e-07,1
9633, 2, 6,8.4952e-07,1
9634, 2, 0,8.49811e-07,5
9634, 2, 6,8.49811e-07,5
9634, 2, 6,8.50073e-07,5
9634, 2, 6,8.50422e-07,5
9634, 2, 0,8.50422e-07,5
9634, 2, 6,8.50539e-07,5
9634, 2, 6,8.50713e-07,5
9634, 2, 6,8.50859e-07,5
9634, 2, 0,8.50859e-07,5
9634, 2, 6,8.50961e-07,5
9634, 2, 0,8.51368e-07,5
9634, 2, 6,8.51368e-07,5
9634, 2, 6,8.5214e-07,5
9634, 2, 0,8.52649e-07,5
9634, 2, 6,8.52649e-07,5
9634, 2, 6,8.52751e-07,5
9634, 2, 6,8.5406e-07,5
9634, 2, 0,8.5406e-07,5
9634, 2, 6,8.54162e-07,5
9634, 1, 1,8.54663e-07,5
9634, 1, 2,8.5467e-07,5
9634, 2, 6,8.54672e-07,5
9634, 1, 3,8.54678e-07,5
9634, 1, 4,8.54687e-07,5
9634, 2, 0,8.54701e-07,5
9634, 1, 5,8.54706e-07,5
9634, 1, 5,8.54707e-07,5
9634, 1, 6,8.54732e-07,5
9634, 1, 6,8.54733e-07,5
9634, 1, 7,8.5476e-07,5
9634, 1, 7,8.5476e-07,5
9634, 2, 6,8.54773e-07,5
9634, 1, 8,8.548e-07,5
9634, 2, 0,8.54803e-07,5
9634, 1, 9,8.54835e-07,5
9634, 1, 9,8.54835e-07,5
9634, 2, 6,8.54875e-07,5
9634, 1, 10,8.54874e-07,5
9634, 1, 10,8.54875e-07,5
9634, 2, 0,8.54904e-07,5
9634, 2, 6,8.54977e-07,5
9634, 2, 0,8.55006e-07,5
9634, 2, 2,8.55064e-07,5
9634, 2, 6,8.55079e-07,5
9634, 2, 0,8.55428e-07,5
9634, 2, 6,8.55428e-07,5
9634, 2, 6,8.5553e-07,5
9634, 2, 2,8.55559e-07,5
9634, 2, 0,8.55632e-07,5
9634, 2, 6,8.55632e-07,5
9634, 2, 6,8.56141e-07,5
9634, 2, 6,8.56752e-07,5
9634, 2, 0,8.57844e-07,5
9634, 2, 6,8.57844e-07,5
9634, 2, 6,8.5879e-07,5
9634, 2, 0,8.59212e-07,5
9634, 2, 6,8.59212e-07,5
9634, 2, 6,8.60129e-07,5
9634, 2, 6,8.60565e-07,5
9634, 2, 0,8.60565e-07,5
9634, 2, 6,8.60667e-07,5
9634, 2, 0,8.60987e-07,5
9634, 2, 6,8.60987e-07,5
9634, 2, 6,8.61424e-07,5
9634, 2, 0,8.61482e-07,5
9634, 2, 6,8.61526e-07,5
9634, 2, 6,8.61627e-07,5
9634, 2, 0,8.61817e-07,5
9634, 2, 6,8.61817e-07,5
9634, 2, 6,8.62413e-07,5
9634, 2, 6,8.6269e-07,5
9634, 2, 0,8.63985e-07,5
9634, 2, 6,8.63985e-07,5
9634, 2, 6,8.6413e-07,5
9634, 2, 6,8.64276e-07,5
9634, 2, 0,8.64276e-07,5
9634, 2, 6,8.648e-07,5
9634, 2, 6,8.65935e-07,5
9634, 2, 6,8.66604e-07,5
9634, 2, 0,8.66604e-07,5
9634, 2, 6,8.66895e-07,5
9634, 2, 6,8.67856e-07,5
9634, 2, 6,8.68074e-07,5
9634, 2, 6,8.68321e-07,5
9634, 2, 6,8.68918e-07,5
9634, 2, 6,8.69093e-07,5
9634, 2, 6,8.69442e-07,5
9634, 2, 6,8.69689e-07,5
9634, 2, 6,8.70388e-07,5
9634, 2, 6,8.7062e-07,5
9634, 2, 6,8.70722e-07,5
9634, 2, 6,8.70926e-07,5
9634, 2, 6,8.71857e-07,5
9634, 2, 6,8.72541e-07,5
9634, 2, 6,8.72847e-07,5
9634, 2, 6,8.73036e-07,5
9634, 2, 2,8.73138e-07,5
9634, 2, 6,8.73138e-07,5
9634, 2, 6,8.73313e-07,5
9634, 2, 6,8.73429e-07,5
9634, 2, 6,8.73866e-07,5
9640, 2, 6,9.999e-07,4
9640, 2, 6,1.00025e-06,4
9640, 2, 3,1.00028e-06,4
9640, 2, 6,1.00061e-06,4
9640, 2, 1,1.00085e-06,4
9640, 2, 6,1.00085e-06,4
9640, 2, 3,1.00089e-06,4
9640, 2, 6,1.00096e-06,4
9640, 2, 1,1.00111e-06,4
9640, 2, 6,1.00111e-06,4
9640, 2, 3,1.00149e-06,4
9640, 2, 6,1.00159e-06,4
9640, 2, 1,1.00217e-06,4
9640, 2, 6,1.00217e-06,4
9640, 2, 3,1.00217e-06,4
9640, 2, 1,1.0025e-06,4
9640, 2, 6,1.0025e-06,4
9640, 2, 3,1.00264e-06,4
9640, 2, 6,1.00266e-06,4
9640, 2, 3,1.0036e-06,4
9640, 2, 1,1.0036e-06,4
9640, 2, 6,1.0036e-06,4
9640, 2, 3,1.00384e-06,4
9640, 2, 6,1.00416e-06,4
9640, 2, 1,1.00504e-06,4
9640, 2, 6,1.00504e-06,4
9640, 2, 6,1.0061e-06,4
9640, 2, 1,1.0061e-06,4
9640, 2, 6,1.00633e-06,4
9640, 2, 1,1.00777e-06,4
9640, 2, 6,1.00777e-06,4
9640, 2, 1,1.00824e-06,4
9640, 2, 6,1.00824e-06,4
9640, 2, 6,1.00862e-06,4
9640, 2, 1,1.00886e-06,4
9640, 2, 6,1.00886e-06,4
9640, 2, 6,1.00897e-06,4
9640, 2, 6,1.00907e-06,4
9640, 2, 6,1.00959e-06,4
9640, 2, 6,1.01007e-06,4
9640, 2, 6,1.01099e-06,4
9640, 2, 1,1.01122e-06,4
9640, 2, 6,1.01122e-06,4
9640, 2, 1,1.01153e-06,4
9640, 2, 6,1.01153e-06,4
9640, 2, 6,1.01218e-06,4
9640, 2, 6,1.01271e-06,4
9640, 2, 1,1.01329e-06,4
9640, 2, 6,1.01329e-06,4
9640, 2, 6,1.01346e-06,4
9640, 2, 6,1.01362e-06,4
9640, 2, 1,1.01489e-06,4
9640, 2, 6,1.01489e-06,4
9640, 2, 6,1.01567e-06,4
9640, 2, 6,1.01627e-06,4
9640, 2, 6,1.01751e-06,4
9640, 2, 6,1.01761e-06,4
9640, 2, 6,1.01789e-06,4
9640, 2, 6,1.01816e-06,4
9640, 2, 6,1.01874e-06,4
9640, 2, 6,1.0204e-06,4
9640, 2, 6,1.02059e-06,4
9640, 2, 6,1.02069e-06,4
9640, 2, 6,1.02115e-06,4
9640, 2, 6,1.02145e-06,4
9640, 1, 10,1.02154e-06,4
9640, 2, 6,1.02155e-06,4
9640, 1, 9,1.02159e-06,4
9640, 1, 9,1.02159e-06,4
9640, 1, 8,1.02162e-06,4
9640, 1, 8,1.02162e-06,4
9640, 2, 6,1.02165e-06,4
9640, 1, 7,1.02165e-06,4
9640, 1, 7,1.02165e-06,4
9640, 1, 6,1.02168e-06,4
9640, 1, 5,1.02171e-06,4
9640, 1, 5,1.02171e-06,4
9640, 1, 4,1.02173e-06,4
9640, 1, 3,1.02174e-06,4
9640, 1, 2,1.02175e-06,4
9640, 2, 6,1.02176e-06,4
9640, 1, 1,1.02175e-06,4
9640, 2, 6,1.02187e-06,4
9640, 2, 6,1.02228e-06,4
9640, 2, 6,1.02238e-06,4
9640, 2, 6,1.02273e-06,4
9640, 2, 6,1.02311e-06,4
9640, 2, 6,1.02336e-06,4
9640, 2, 6,1.02346e-06,4
9640, 2, 6,1.02398e-06,4
9640, 2, 6,1.02459e-06,4
9641, 2, 6,1.025e-06,5
9641, 2, 6,1.0255e-06,5
9641, 2, 6,1.02576e-06,5
9641, 2, 6,1.02599e-06,5
9641, 2, 6,1.02647e-06,5
9641, 2, 1,1.0265e-06,5
9641, 2, 6,1.02657e-06,5
9641, 2, 6,1.02679e-06,5
9641, 2, 3,1.02772e-06,5
9641, 2, 6,1.02825e-06,5
9641, 2, 1,1.02825e-06,5
9641, 2, 6,1.02873e-06,5
9641, 2, 3,1.02887e-06,5
9641, 2, 1,1.02887e-06,5
9641, 2, 6,1.02887e-06,5
9641, 2, 6,1.02919e-06,5
9641, 2, 3,1.02919e-06,5
9641, 1, 2,1.02919e-06,5
9641, 2, 1,1.02919e-06,5
9641, 1, 3,1.0292e-06,5
9641, 1, 4,1.02921e-06,5
9641, 1, 5,1.02923e-06,5
9641, 1, 5,1.02923e-06,5
9641, 1, 6,1.02926e-06,5
9641, 1, 6,1.02926e-06,5
9641, 1, 7,1.02929e-06,5
9641, 2, 1,1.02929e-06,5
9641, 2, 6,1.02929e-06,5
9641, 2, 3,1.02929e-06,5
9641, 1, 8,1.02932e-06,5
9641, 1, 9,1.02936e-06,5
9641, 2, 3,1.0294e-06,5
9641, 2, 6,1.0294e-06,5
9641, 1, 10,1.02941e-06,5
9641, 2, 1,1.02941e-06,5
9641, 1, 10,1.02941e-06,5
9641, 2, 3,1.0295e-06,5
9641, 2, 1,1.02954e-06,5
9641, 2, 6,1.02954e-06,5
9641, 2, 3,1.02975e-06,5
9641, 2, 6,1.03018e-06,5
9641, 2, 3,1.03024e-06,5
9641, 2, 1,1.03025e-06,5
9641, 2, 6,1.03028e-06,5
9641, 2, 6,1.03052e-06,5
9641, 2, 6,1.03076e-06,5
9641, 2, 3,1.03076e-06,5
9641, 2, 1,1.03076e-06,5
9641, 2, 6,1.03087e-06,5
9641, 2, 3,1.03126e-06,5
9641, 2, 6,1.03126e-06,5
9641, 2, 6,1.03167e-06,5
9641, 2, 6,1.03204e-06,5
9641, 2, 1,1.03204e-06,5
9641, 2, 6,1.03226e-06,5
9641, 2, 3,1.03312e-06,5
9641, 2, 6,1.03312e-06,5
9641, 2, 1,1.03314e-06,5
9641, 2, 6,1.03322e-06,5
9641, 2, 1,1.03404e-06,5
9641, 2, 6,1.03404e-06,5
9641, 2, 3,1.03446e-06,5
9641, 2, 6,1.03446e-06,5
9641, 2, 1,1.03498e-06,5
9641, 2, 6,1.03498e-06,5
9641, 2, 6,1.03583e-06,5
9641, 2, 6,1.03659e-06,5
9641, 2, 3,1.03667e-06,5
9641, 2, 6,1.03711e-06,5
9641, 2, 3,1.03717e-06,5
9641, 2, 1,1.0374e-06,5
9641, 2, 6,1.0374e-06,5
9641, 2, 3,1.03867e-06,5
9641, 2, 6,1.03867e-06,5
9641, 2, 1,1.03877e-06,5
9641, 2, 6,1.03877e-06,5
9641, 2, 3,1.03896e-06,5
9641, 2, 6,1.03931e-06,5
9641, 2, 1,1.03934e-06,5
9641, 2, 3,1.03939e-06,5
9641, 2, 6,1.03941e-06,5
9641, 2, 1,1.03995e-06,5
9641, 2, 6,1.03995e-06,5
9641, 2, 3,1.04114e-06,5
9641, 2, 6,1.04114e-06,5
9641, 2, 1,1.04126e-06,5
9641, 2, 6,1.04126e-06,5
9641, 2, 3,1.04168e-06,5
9641, 2, 6,1.04177e-06,5
9641, 2, 3,1.04225e-06,5
9641, 2, 6,1.04296e-06,5
