Event,ID,Stream,Time,Pclass
9500, 2, 8,6.30098e-09,5
9500, 2, 7,6.30098e-09,5
9500, 2, 5,6.35919e-09,5
9500, 2, 9,6.38829e-09,5
9500, 2, 3,6.65023e-09,5
9500, 2, 9,6.67933e-09,5
9500, 2, 2,6.67933e-09,5
9500, 2, 8,6.67933e-09,5
9500, 2, 7,6.70843e-09,5
9500, 2, 10,6.72298e-09,5
9500, 2, 6,6.73754e-09,5
9500, 2, 0,6.99947e-09,5
9500, 2, 6,7.02858e-09,5
9500, 2, 5,7.05768e-09,5
9500, 2, 10,7.05768e-09,5
9500, 2, 8,7.08678e-09,5
9500, 2, 7,7.08678e-09,5
9500, 2, 9,7.69796e-09,5
9500, 2, 2,7.72707e-09,5
9500, 2, 3,7.72707e-09,5
9500, 2, 7,7.75617e-09,5
9500, 2, 6,7.75617e-09,5
9500, 2, 8,7.75617e-09,5
9500, 2, 10,7.75617e-09,5
9500, 2, 5,8.04721e-09,5
9500, 2, 10,8.07631e-09,5
9500, 2, 8,8.10542e-09,5
9500, 2, 0,8.16362e-09,5
9500, 2, 7,8.16362e-09,5
9500, 2, 6,8.16362e-09,5
9500, 2, 0,8.7457e-09,5
9500, 2, 9,8.7457e-09,5
9500, 2, 8,8.7748e-09,5
9500, 2, 7,8.80391e-09,5
9500, 2, 10,8.80391e-09,5
9500, 2, 4,8.83301e-09,5
9500, 2, 6,8.83301e-09,5
9500, 2, 6,9.85165e-09,5
9500, 2, 5,9.88075e-09,5
9500, 2, 10,9.90985e-09,5
9500, 2, 8,9.93896e-09,5
9500, 2, 7,9.93896e-09,5
9500, 2, 4,1.00845e-08,5
9500, 2, 9,1.01136e-08,5
9500, 2, 0,1.03464e-08,5
9500, 2, 7,1.03901e-08,5
9500, 2, 8,1.04628e-08,5
9500, 1, 2,1.05356e-08,5
9500, 1, 4,1.05356e-08,5
9500, 1, 6,1.05501e-08,5
9500, 1, 8,1.05647e-08,5
9500, 1, 10,1.05792e-08,5
9500, 1, 10,1.05792e-08,5
9500, 1, 12,1.06083e-08,5
9500, 1, 12,1.06083e-08,5
9500, 2, 4,1.06375e-08,5
9500, 1, 14,1.06375e-08,5
9500, 1, 14,1.06375e-08,5
9500, 2, 3,1.06375e-08,5
9500, 2, 10,1.06375e-08,5
9500, 2, 6,1.06375e-08,5
9500, 2, 9,1.06666e-08,5
9500, 1, 16,1.06666e-08,5
9500, 1, 16,1.06666e-08,5
9500, 2, 2,1.06666e-08,5
9500, 1, 18,1.07102e-08,5
9500, 2, 5,1.07248e-08,5
9500, 1, 20,1.07539e-08,5
9500, 1, 20,1.07539e-08,5
9500, 2, 7,1.07539e-08,5
9500, 2, 0,1.08121e-08,5
9500, 2, 8,1.08412e-08,5
9500, 2, 5,1.1074e-08,5
9500, 2, 6,1.11031e-08,5
9500, 2, 7,1.11613e-08,5
9500, 2, 5,1.15979e-08,5
9500, 2, 6,1.15979e-08,5
9500, 2, 9,1.15979e-08,5
9500, 2, 10,1.1627e-08,5
9500, 2, 7,1.16997e-08,5
9500, 2, 0,1.22673e-08,5
9500, 2, 10,1.22964e-08,5
9500, 2, 7,1.22964e-08,5
9500, 2, 8,1.22964e-08,5
9500, 2, 4,1.26456e-08,5
9500, 2, 8,1.26456e-08,5
9500, 2, 9,1.26747e-08,5
9500, 2, 6,1.26747e-08,5
9500, 2, 7,1.30531e-08,5
9500, 2, 0,1.30531e-08,5
9500, 2, 10,1.30822e-08,5
9500, 2, 6,1.31113e-08,5
9500, 2, 0,1.35478e-08,5
9500, 2, 8,1.35478e-08,5
9500, 2, 7,1.3606e-08,5
9500, 2, 6,1.3606e-08,5
9500, 2, 0,1.38389e-08,5
9500, 2, 10,1.38389e-08,5
9500, 2, 9,1.3868e-08,5
9500, 2, 8,1.41008e-08,5
9500, 2, 2,1.4159e-08,5
9500, 2, 3,1.4159e-08,5
9500, 2, 10,1.41881e-08,5
9500, 2, 9,1.41881e-08,5
9500, 2, 6,1.42172e-08,5
9500, 2, 7,1.42172e-08,5
9500, 2, 0,1.43045e-08,5
9500, 2, 5,1.45083e-08,5
9500, 2, 7,1.45374e-08,5
9500, 2, 6,1.45665e-08,5
9500, 2, 9,1.49739e-08,5
9500, 2, 3,1.5003e-08,5
9500, 2, 8,1.5003e-08,5
9500, 2, 10,1.50321e-08,5
9500, 2, 2,1.50612e-08,5
9500, 2, 6,1.50612e-08,5
9500, 2, 7,1.50903e-08,5
9500, 2, 9,1.55997e-08,5
9500, 2, 2,1.57597e-08,5
9500, 2, 3,1.57888e-08,5
9500, 2, 8,1.57888e-08,5
9500, 2, 7,1.57888e-08,5
9500, 2, 6,1.58179e-08,5
9500, 2, 10,1.58179e-08,5
9500, 2, 5,1.59635e-08,5
9500, 2, 3,1.68511e-08,5
9500, 2, 10,1.68657e-08,5
9500, 2, 9,1.68657e-08,5
9500, 2, 7,1.68948e-08,5
9500, 2, 6,1.68948e-08,5
9500, 2, 5,1.71567e-08,5
9500, 2, 8,1.71567e-08,5
9500, 2, 7,1.7244e-08,5
9500, 2, 6,1.72586e-08,5
9500, 2, 10,1.73022e-08,5
9500, 2, 0,1.73604e-08,5
9500, 2, 9,1.74477e-08,5
9500, 2, 9,1.77679e-08,5
9500, 2, 3,1.7797e-08,5
9500, 2, 2,1.7797e-08,5
9500, 2, 10,1.7797e-08,5
9500, 2, 8,1.78261e-08,5
9500, 2, 7,1.78552e-08,5
9500, 2, 6,1.78552e-08,5
9500, 2, 0,1.79425e-08,5
9500, 2, 6,1.82044e-08,5
9500, 2, 5,1.82627e-08,5
9500, 2, 10,1.835e-08,5
9500, 2, 7,1.835e-08,5
9500, 2, 10,1.87283e-08,5
9500, 2, 4,1.89029e-08,5
9500, 2, 8,1.89029e-08,5
9500, 2, 7,1.89902e-08,5
9500, 2, 9,1.89902e-08,5
9500, 2, 6,1.92231e-08,5
9500, 2, 5,1.92522e-08,5
9500, 2, 9,1.93104e-08,5
9500, 2, 7,1.93686e-08,5
9500, 2, 6,1.96305e-08,5
9500, 2, 5,1.96451e-08,5
9500, 2, 8,1.96596e-08,5
9500, 2, 9,1.96887e-08,5
9500, 2, 10,1.96887e-08,5
9500, 2, 3,1.97178e-08,5
9500, 2, 2,1.97178e-08,5
9500, 2, 7,1.97178e-08,5
9500, 2, 4,2.00089e-08,5
9500, 2, 7,2.0038e-08,5
9500, 2, 10,2.00671e-08,5
9500, 2, 9,2.00962e-08,5
9500, 2, 2,2.01253e-08,5
9500, 2, 8,2.01253e-08,5
9500, 2, 6,2.01835e-08,5
9500, 2, 3,2.01835e-08,5
9500, 2, 4,2.05328e-08,5
9500, 2, 8,2.05328e-08,5
9500, 2, 6,2.0591e-08,5
9500, 2, 0,2.07365e-08,5
9500, 2, 10,2.07365e-08,5
9500, 2, 9,2.07365e-08,5
9500, 2, 7,2.07365e-08,5
9500, 2, 5,2.08238e-08,5
9500, 2, 0,2.11439e-08,5
9500, 2, 8,2.11439e-08,5
9500, 2, 7,2.1173e-08,5
9500, 2, 6,2.1173e-08,5
9500, 2, 5,2.11876e-08,5
9500, 2, 9,2.12312e-08,5
9500, 2, 10,2.12312e-08,5
9500, 2, 4,2.1726e-08,5
9500, 2, 8,2.17551e-08,5
9500, 2, 10,2.17551e-08,5
9500, 2, 9,2.18133e-08,5
9500, 2, 6,2.19588e-08,5
9500, 2, 5,2.2017e-08,5
9500, 2, 7,2.20462e-08,5
9500, 2, 3,2.21044e-08,5
9500, 2, 10,2.21044e-08,5
9500, 2, 8,2.21044e-08,5
9500, 2, 2,2.21771e-08,5
9500, 2, 9,2.21917e-08,5
9500, 2, 3,2.32103e-08,5
9500, 2, 9,2.32103e-08,5
9500, 2, 8,2.32394e-08,5
9500, 2, 7,2.32685e-08,5
9500, 2, 10,2.32685e-08,5
9500, 2, 2,2.35741e-08,5
9500, 2, 6,2.35887e-08,5
9500, 2, 10,2.36178e-08,5
9500, 2, 7,2.3676e-08,5
9500, 2, 5,2.38797e-08,5
9500, 2, 8,2.39088e-08,5
9500, 2, 9,2.39088e-08,5
9500, 2, 6,2.39088e-08,5
9500, 2, 4,2.42289e-08,5
9500, 2, 10,2.42289e-08,5
9500, 2, 9,2.43163e-08,5
9500, 2, 8,2.44472e-08,5
9500, 2, 6,2.45782e-08,5
9501, 2, 3,2.48692e-08,1
9501, 2, 2,2.48983e-08,1
9501, 2, 7,2.48983e-08,1
9501, 2, 9,2.48983e-08,1
9501, 2, 8,2.48983e-08,1
9501, 2, 6,2.48983e-08,1
9501, 2, 10,2.49565e-08,1
9501, 2, 6,2.55386e-08,1
9501, 2, 5,2.55386e-08,1
9501, 2, 10,2.55677e-08,1
9501, 2, 8,2.5655e-08,1
9501, 2, 0,2.5655e-08,1
9501, 2, 7,2.5655e-08,1
9501, 2, 9,2.56841e-08,1
9501, 2, 10,2.61498e-08,1
9501, 2, 0,2.6499e-08,1
9501, 2, 10,2.65281e-08,1
9501, 2, 7,2.65572e-08,1
9501, 2, 8,2.65863e-08,1
9501, 2, 6,2.66737e-08,1
9501, 2, 5,2.67028e-08,1
9501, 2, 9,2.67319e-08,1
9501, 2, 0,2.69647e-08,1
9501, 2, 6,2.70229e-08,1
9501, 2, 8,2.70811e-08,1
9501, 2, 7,2.70811e-08,1
9501, 2, 10,2.74595e-08,1
9501, 2, 5,2.78087e-08,1
9501, 2, 6,2.78378e-08,1
9501, 2, 10,2.78378e-08,1
9501, 2, 7,2.78669e-08,1
9501, 2, 8,2.81871e-08,1
9501, 2, 4,2.82162e-08,1
9501, 2, 9,2.82453e-08,1
9501, 2, 7,2.82744e-08,1
9501, 1, 2,2.874e-08,1
9501, 1, 4,2.87982e-08,1
9501, 2, 1,2.88856e-08,1
9501, 1, 6,2.89001e-08,1
9501, 1, 8,2.89874e-08,1
9501, 2, 9,2.90893e-08,1
9501, 2, 3,2.90893e-08,1
9501, 2, 6,2.90893e-08,1
9501, 2, 10,2.90893e-08,1
9501, 2, 2,2.91184e-08,1
9501, 2, 8,2.91184e-08,1
9501, 2, 7,2.91184e-08,1
9501, 1, 10,2.91911e-08,1
9501, 1, 10,2.91911e-08,1
9501, 2, 5,2.94676e-08,1
9501, 2, 6,2.94676e-08,1
9501, 1, 12,2.94822e-08,1
9501, 1, 12,2.94822e-08,1
9501, 2, 8,2.94967e-08,1
9501, 2, 4,2.95258e-08,1
9501, 2, 7,2.95258e-08,1
9501, 2, 10,2.95549e-08,1
9501, 2, 9,2.96131e-08,1
9501, 1, 14,2.97587e-08,1
9501, 1, 14,2.97587e-08,1
9501, 2, 3,2.97878e-08,1
9501, 2, 2,2.97878e-08,1
9501, 2, 7,2.98169e-08,1
9501, 2, 8,2.98169e-08,1
9501, 2, 6,2.98751e-08,1
9501, 1, 16,3.01079e-08,1
9501, 1, 16,3.01225e-08,1
9501, 2, 5,3.01661e-08,1
9501, 2, 6,3.01952e-08,1
9501, 2, 8,3.02243e-08,1
9501, 2, 7,3.0399e-08,1
9501, 1, 18,3.06027e-08,1
9501, 1, 18,3.06027e-08,1
9501, 2, 10,3.06318e-08,1
9501, 1, 20,3.11702e-08,1
9501, 1, 20,3.11702e-08,1
9501, 2, 0,3.11848e-08,1
9501, 2, 7,3.12139e-08,1
9501, 2, 10,3.12139e-08,1
9501, 2, 8,3.1243e-08,1
9501, 2, 4,3.13885e-08,1
9501, 2, 6,3.13885e-08,1
9501, 2, 9,3.14176e-08,1
9501, 2, 0,3.19124e-08,1
9501, 2, 4,3.19124e-08,1
9501, 2, 6,3.19415e-08,1
9501, 2, 8,3.19415e-08,1
9501, 2, 10,3.19415e-08,1
9501, 2, 9,3.19415e-08,1
9501, 2, 7,3.19415e-08,1
9501, 2, 2,3.24944e-08,1
9501, 2, 9,3.24944e-08,1
9501, 2, 3,3.24944e-08,1
9501, 2, 7,3.25235e-08,1
9501, 2, 8,3.25235e-08,1
9501, 2, 10,3.25235e-08,1
9501, 2, 6,3.25526e-08,1
9501, 2, 2,3.30183e-08,1
9501, 2, 3,3.30183e-08,1
9501, 2, 10,3.30474e-08,1
9501, 2, 6,3.30474e-08,1
9501, 2, 7,3.30474e-08,1
9501, 2, 9,3.30474e-08,1
9501, 2, 8,3.30474e-08,1
9501, 2, 3,3.4066e-08,1
9501, 2, 8,3.4066e-08,1
9501, 2, 2,3.4066e-08,1
9501, 2, 9,3.4066e-08,1
9501, 2, 10,3.40951e-08,1
9501, 2, 7,3.40951e-08,1
9501, 2, 6,3.40951e-08,1
9501, 2, 5,3.43571e-08,1
9501, 2, 6,3.43862e-08,1
9501, 2, 0,3.44153e-08,1
9501, 2, 7,3.44153e-08,1
9501, 2, 10,3.44444e-08,1
9501, 2, 8,3.44735e-08,1
9501, 2, 9,3.45026e-08,1
9501, 2, 3,3.45608e-08,1
9501, 2, 2,3.4619e-08,1
9501, 2, 5,3.50847e-08,1
9501, 2, 6,3.50847e-08,1
9501, 2, 8,3.51429e-08,1
9501, 2, 9,3.51429e-08,1
9501, 2, 9,3.5463e-08,1
9501, 2, 3,3.54921e-08,1
9501, 2, 2,3.54921e-08,1
9501, 2, 10,3.54921e-08,1
9501, 2, 7,3.54921e-08,1
9501, 2, 8,3.55212e-08,1
9501, 2, 6,3.55503e-08,1
9501, 2, 3,3.66272e-08,1
9501, 2, 7,3.66563e-08,1
9501, 2, 6,3.66563e-08,1
9501, 2, 8,3.66563e-08,1
9501, 2, 10,3.66854e-08,1
9501, 2, 1,3.68891e-08,1
9501, 2, 5,3.69473e-08,1
9501, 2, 9,3.69473e-08,1
9501, 2, 10,3.70201e-08,1
9501, 2, 8,3.70346e-08,1
9501, 2, 6,3.70346e-08,1
9501, 2, 10,3.74712e-08,1
9501, 2, 0,3.75876e-08,1
9501, 2, 6,3.76458e-08,1
9501, 2, 7,3.76458e-08,1
9501, 2, 8,3.76458e-08,1
9501, 2, 4,3.7704e-08,1
9501, 2, 9,3.77913e-08,1
9501, 2, 10,3.81115e-08,1
9501, 2, 3,3.82279e-08,1
9501, 2, 9,3.82861e-08,1
9501, 2, 8,3.83152e-08,1
9501, 2, 7,3.84025e-08,1
9501, 2, 2,3.85189e-08,1
9501, 2, 6,3.8548e-08,1
9501, 2, 10,3.86353e-08,1
9501, 2, 0,3.93629e-08,1
9501, 2, 6,3.9392e-08,1
9501, 2, 7,3.9392e-08,1
9501, 2, 10,3.9392e-08,1
9501, 2, 8,3.95521e-08,1
9501, 2, 10,3.97122e-08,1
9501, 2, 4,3.98868e-08,1
9501, 2, 8,3.99159e-08,1
9501, 2, 9,4.00032e-08,1
9501, 2, 6,4.0236e-08,1
9501, 2, 5,4.02651e-08,1
9501, 2, 7,4.02943e-08,1
9501, 2, 9,4.03525e-08,1
9501, 2, 4,4.10218e-08,1
9501, 2, 8,4.10218e-08,1
9501, 2, 10,4.1051e-08,1
9501, 2, 7,4.10801e-08,1
9501, 2, 9,4.10801e-08,1
9501, 2, 0,4.11965e-08,1
9501, 2, 2,4.11965e-08,1
9501, 2, 6,4.11965e-08,1
9501, 2, 3,4.12256e-08,1
9501, 2, 6,4.16039e-08,1
9501, 2, 5,4.16912e-08,1
9501, 2, 9,4.17785e-08,1
9501, 2, 7,4.17785e-08,1
9501, 2, 10,4.1895e-08,1
9501, 2, 2,4.23315e-08,1
9501, 2, 9,4.23315e-08,1
9501, 2, 3,4.23315e-08,1
9501, 2, 8,4.23315e-08,1
9501, 2, 4,4.23315e-08,1
9501, 2, 10,4.23315e-08,1
9501, 2, 6,4.23606e-08,1
9501, 2, 7,4.23606e-08,1
9501, 2, 5,4.25061e-08,1
9501, 2, 10,4.30591e-08,1
9501, 2, 0,4.35539e-08,1
9501, 2, 10,4.3583e-08,1
9501, 2, 7,4.3583e-08,1
9501, 2, 6,4.36266e-08,1
9501, 2, 8,4.36412e-08,1
9501, 2, 3,4.42815e-08,1
9501, 2, 9,4.43106e-08,1
9501, 2, 8,4.43106e-08,1
9501, 2, 2,4.43106e-08,1
9501, 2, 7,4.43106e-08,1
9501, 2, 6,4.43106e-08,1
9501, 2, 10,4.43397e-08,1
9501, 2, 4,4.46016e-08,1
9501, 2, 10,4.46307e-08,1
9501, 2, 6,4.46744e-08,1
9501, 2, 3,4.50964e-08,1
9501, 2, 7,4.50964e-08,1
9501, 2, 9,4.51255e-08,1
9501, 2, 8,4.51255e-08,1
9501, 2, 10,4.51546e-08,1
9501, 2, 0,4.52128e-08,1
9501, 2, 6,4.52128e-08,1
9501, 2, 4,4.55038e-08,1
9501, 2, 6,4.55329e-08,1
9501, 2, 8,4.55329e-08,1
9501, 2, 5,4.55475e-08,1
9501, 2, 10,4.5562e-08,1
9501, 2, 9,4.55912e-08,1
9501, 2, 7,4.55912e-08,1
9501, 2, 3,4.67262e-08,1
9501, 2, 7,4.67553e-08,1
9501, 2, 10,4.67553e-08,1
9501, 2, 8,4.67553e-08,1
9501, 2, 9,4.67553e-08,1
9501, 2, 4,4.7221e-08,1
9501, 2, 6,4.7221e-08,1
9501, 2, 8,4.72501e-08,1
9501, 2, 9,4.72792e-08,1
9501, 2, 10,4.73083e-08,1
9501, 2, 3,4.74247e-08,1
9501, 2, 2,4.74538e-08,1
9501, 2, 7,4.74538e-08,1
9501, 2, 10,4.77157e-08,1
9501, 2, 5,4.80359e-08,1
9501, 2, 6,4.8065e-08,1
9501, 2, 10,4.8065e-08,1
9501, 2, 7,4.80941e-08,1
9501, 2, 0,4.81523e-08,1
9501, 2, 8,4.81814e-08,1
9501, 2, 9,4.81814e-08,1
9501, 2, 10,4.86471e-08,1
9501, 2, 0,4.89963e-08,1
9501, 2, 10,4.90254e-08,1
9501, 2, 7,4.90545e-08,1
9501, 2, 8,4.90691e-08,1
9501, 2, 6,4.91418e-08,1
9501, 2, 5,4.91709e-08,1
9501, 2, 9,4.92e-08,1
9501, 2, 0,4.9462e-08,1
9501, 2, 6,4.95202e-08,1
9501, 2, 9,4.95202e-08,1
9501, 2, 7,4.9622e-08,1
9501, 2, 10,4.99276e-08,1
9502, 2, 3,5.05388e-08,0
9502, 2, 7,5.05679e-08,0
9502, 2, 10,5.05679e-08,0
9502, 2, 8,5.05679e-08,0
9502, 2, 9,5.06552e-08,0
9502, 2, 2,5.07425e-08,0
9502, 2, 6,5.07425e-08,0
9502, 2, 0,5.10336e-08,0
9502, 2, 6,5.10627e-08,0
9502, 2, 8,5.115e-08,0
9502, 2, 10,5.11791e-08,0
9502, 2, 10,5.23432e-08,0
9502, 2, 3,5.27507e-08,0
9502, 2, 6,5.27798e-08,0
9502, 2, 8,5.27798e-08,0
9502, 2, 10,5.27798e-08,0
9502, 2, 7,5.28089e-08,0
9502, 2, 10,5.40022e-08,0
9502, 2, 9,5.40895e-08,0
9502, 2, 3,5.40895e-08,0
9502, 2, 2,5.40895e-08,0
9502, 2, 6,5.41186e-08,0
9502, 2, 7,5.41186e-08,0
9502, 2, 8,5.41186e-08,0
9502, 2, 5,5.4235e-08,0
9502, 2, 4,5.4526e-08,0
9502, 2, 8,5.4526e-08,0
9502, 2, 6,5.4526e-08,0
9502, 2, 7,5.46424e-08,0
9502, 2, 5,5.48462e-08,0
9502, 2, 6,5.48462e-08,0
9502, 2, 9,5.48753e-08,0
9502, 2, 10,5.48753e-08,0
9502, 2, 0,5.49917e-08,0
9502, 2, 8,5.50208e-08,0
9502, 1, 20,5.50208e-08,0
9502, 1, 20,5.50208e-08,0
9502, 2, 7,5.51372e-08,0
9502, 1, 18,5.55883e-08,0
9502, 2, 10,5.56611e-08,0
9502, 2, 3,5.57484e-08,0
9502, 2, 2,5.57775e-08,0
9502, 2, 7,5.57775e-08,0
9502, 2, 9,5.57775e-08,0
9502, 2, 8,5.57775e-08,0
9502, 2, 6,5.58066e-08,0
9502, 1, 16,5.60685e-08,0
9502, 1, 16,5.60685e-08,0
9502, 2, 5,5.60976e-08,0
9502, 2, 6,5.60976e-08,0
9502, 2, 8,5.61849e-08,0
9502, 1, 14,5.64323e-08,0
9502, 2, 9,5.64469e-08,0
9502, 1, 14,5.64469e-08,0
9502, 2, 2,5.6476e-08,0
9502, 2, 3,5.6476e-08,0
9502, 2, 7,5.6476e-08,0
9502, 2, 10,5.6476e-08,0
9502, 2, 6,5.65051e-08,0
9502, 2, 8,5.65051e-08,0
9502, 1, 12,5.67088e-08,0
9502, 1, 12,5.67088e-08,0
9502, 2, 4,5.67379e-08,0
9502, 2, 10,5.68252e-08,0
9502, 2, 7,5.69707e-08,0
9502, 1, 10,5.69853e-08,0
9502, 1, 10,5.69853e-08,0
9502, 2, 3,5.70872e-08,0
9502, 2, 9,5.71163e-08,0
9502, 2, 10,5.71745e-08,0
9502, 1, 8,5.7189e-08,0
9502, 1, 6,5.72763e-08,0
9502, 2, 8,5.732e-08,0
9502, 1, 4,5.73636e-08,0
9502, 2, 4,5.73782e-08,0
9502, 2, 6,5.74073e-08,0
9502, 1, 2,5.74219e-08,0
9502, 2, 9,5.75819e-08,0
9502, 2, 5,5.76692e-08,0
9502, 2, 7,5.76692e-08,0
9502, 2, 6,5.77566e-08,0
9502, 2, 10,5.80767e-08,0
9502, 2, 3,5.86879e-08,0
9502, 2, 6,5.8717e-08,0
9502, 2, 8,5.8717e-08,0
9502, 2, 10,5.8717e-08,0
9502, 2, 7,5.87752e-08,0
9502, 2, 4,5.88334e-08,0
9502, 2, 9,5.88334e-08,0
9502, 2, 0,5.93864e-08,0
9502, 2, 7,5.94155e-08,0
9502, 2, 10,5.94446e-08,0
9502, 2, 9,5.94591e-08,0
9502, 2, 3,6.02013e-08,0
9502, 2, 8,6.02013e-08,0
9502, 2, 9,6.02013e-08,0
9502, 2, 2,6.02304e-08,0
9502, 2, 10,6.02304e-08,0
9502, 2, 6,6.02304e-08,0
9502, 2, 7,6.02595e-08,0
9502, 2, 3,6.05796e-08,0
9502, 2, 7,6.06087e-08,0
9502, 2, 9,6.06087e-08,0
9502, 2, 6,6.06669e-08,0
9502, 2, 2,6.08125e-08,0
9502, 2, 8,6.08125e-08,0
9502, 2, 10,6.08416e-08,0
9502, 2, 4,6.09143e-08,0
9502, 2, 9,6.11035e-08,0
9502, 2, 7,6.11035e-08,0
9502, 2, 0,6.11326e-08,0
9502, 2, 10,6.12199e-08,0
9502, 2, 6,6.17147e-08,0
9502, 2, 5,6.17438e-08,0
9502, 2, 8,6.17729e-08,0
9502, 2, 10,6.1802e-08,0
9502, 2, 7,6.18893e-08,0
9502, 2, 3,6.24132e-08,0
9502, 2, 9,6.24132e-08,0
9502, 2, 2,6.24132e-08,0
9502, 2, 10,6.24423e-08,0
9502, 2, 6,6.24423e-08,0
9502, 2, 7,6.24423e-08,0
9502, 2, 8,6.24423e-08,0
9502, 2, 4,6.27915e-08,0
9502, 2, 8,6.27915e-08,0
9502, 2, 7,6.28788e-08,0
9502, 2, 6,6.29661e-08,0
9502, 2, 3,6.32572e-08,0
9502, 2, 10,6.32863e-08,0
9502, 2, 6,6.32863e-08,0
9502, 2, 9,6.33154e-08,0
9502, 2, 10,6.39266e-08,0
9502, 2, 0,6.39266e-08,0
9502, 2, 7,6.39266e-08,0
9502, 2, 8,6.39557e-08,0
9502, 2, 0,6.44504e-08,0
9502, 2, 6,6.44504e-08,0
9502, 2, 8,6.44795e-08,0
9502, 2, 9,6.44795e-08,0
9502, 2, 4,6.45086e-08,0
9502, 2, 7,6.45086e-08,0
9502, 2, 2,6.45377e-08,0
9502, 2, 10,6.45377e-08,0
9502, 2, 3,6.45377e-08,0
9502, 2, 0,6.49161e-08,0
9502, 2, 6,6.49161e-08,0
9502, 2, 10,6.49743e-08,0
9502, 2, 7,6.49743e-08,0
9502, 2, 3,6.544e-08,0
9502, 2, 9,6.544e-08,0
9502, 2, 8,6.544e-08,0
9502, 2, 2,6.54691e-08,0
9502, 2, 7,6.54691e-08,0
9502, 2, 6,6.54982e-08,0
9502, 2, 10,6.54982e-08,0
9502, 2, 4,6.61385e-08,0
9502, 2, 8,6.61385e-08,0
9502, 2, 10,6.61676e-08,0
9502, 2, 0,6.61967e-08,0
9502, 2, 7,6.61967e-08,0
9502, 2, 6,6.61967e-08,0
9502, 2, 9,6.62549e-08,0
9502, 2, 3,6.69534e-08,0
9502, 2, 9,6.69534e-08,0
9502, 2, 2,6.69534e-08,0
9502, 2, 10,6.69825e-08,0
9502, 2, 6,6.69825e-08,0
9502, 2, 7,6.69825e-08,0
9502, 2, 8,6.69825e-08,0
9502, 2, 5,6.71862e-08,0
9502, 2, 8,6.77101e-08,0
9502, 2, 4,6.77101e-08,0
9502, 2, 7,6.77683e-08,0
9502, 2, 6,6.77683e-08,0
9502, 2, 4,6.81175e-08,0
9502, 2, 10,6.81175e-08,0
9502, 2, 9,6.81466e-08,0
9502, 2, 6,6.81757e-08,0
9502, 2, 8,6.81757e-08,0
9502, 2, 10,6.86996e-08,0
9502, 2, 3,6.89906e-08,0
9502, 2, 10,6.90197e-08,0
9502, 2, 7,6.90197e-08,0
9502, 2, 8,6.90488e-08,0
9502, 2, 3,6.99802e-08,0
9502, 2, 6,6.99802e-08,0
9502, 2, 8,7.00093e-08,0
