Event,ID,Stream,Time,Pclass
9505, 2, 9,1.41667e-07,0
9505, 2, 2,1.41681e-07,0
9505, 2, 5,1.41725e-07,0
9505, 2, 7,1.41842e-07,0
9505, 2, 6,1.419e-07,0
9505, 2, 1,1.42482e-07,0
9505, 1, 10,1.42911e-07,0
9505, 1, 10,1.42917e-07,0
9505, 1, 9,1.435e-07,0
9505, 1, 9,1.43504e-07,0
9505, 2, 8,1.43515e-07,0
9505, 1, 9,1.43577e-07,0
9505, 1, 9,1.43581e-07,0
9505, 2, 0,1.43675e-07,0
9505, 1, 8,1.43913e-07,0
9505, 1, 8,1.43917e-07,0
9505, 2, 11,1.43937e-07,0
9505, 1, 8,1.43984e-07,0
9505, 1, 8,1.43988e-07,0
9505, 1, 7,1.44302e-07,0
9505, 1, 7,1.44305e-07,0
9505, 2, 6,1.4433e-07,0
9505, 2, 7,1.44417e-07,0
9505, 1, 6,1.44689e-07,0
9505, 2, 9,1.44781e-07,0
9505, 2, 5,1.44883e-07,0
9505, 1, 5,1.44905e-07,0
9505, 1, 5,1.44911e-07,0
9505, 1, 5,1.44971e-07,0
9505, 2, 1,1.45116e-07,0
9505, 1, 4,1.45125e-07,0
9505, 1, 3,1.45223e-07,0
9505, 2, 10,1.45305e-07,0
9505, 1, 2,1.45315e-07,0
9505, 1, 1,1.45375e-07,0
9505, 2, 3,1.45654e-07,0
9505, 2, 4,1.45829e-07,0
9505, 2, 2,1.46236e-07,0
9505, 2, 11,1.47488e-07,0
9505, 2, 0,1.48477e-07,0
9505, 2, 5,1.48594e-07,0
9505, 2, 10,1.49263e-07,0
9505, 2, 7,1.49569e-07,0
9505, 2, 6,1.49598e-07,0
9505, 2, 1,1.4967e-07,0
9506, 2, 9,1.5178e-07,1
9506, 2, 11,1.51926e-07,1
9506, 2, 3,1.51999e-07,1
9506, 2, 8,1.52144e-07,1
9506, 2, 2,1.53265e-07,1
9506, 2, 0,1.54094e-07,1
9506, 2, 6,1.55346e-07,1
9506, 2, 4,1.55739e-07,1
9506, 2, 9,1.56568e-07,1
9506, 2, 10,1.5699e-07,1
9506, 2, 1,1.57063e-07,1
9506, 2, 5,1.57179e-07,1
9506, 2, 8,1.57528e-07,1
9506, 2, 11,1.58605e-07,1
9506, 2, 0,1.59042e-07,1
9506, 2, 2,1.60017e-07,1
9506, 2, 7,1.60221e-07,1
9506, 2, 6,1.60235e-07,1
9506, 2, 4,1.60293e-07,1
9506, 2, 3,1.60526e-07,1
9506, 2, 9,1.61458e-07,1
9506, 2, 8,1.61763e-07,1
9506, 2, 10,1.62432e-07,1
9506, 1, 1,1.62759e-07,1
9506, 1, 2,1.62824e-07,1
9506, 1, 3,1.62918e-07,1
9506, 2, 1,1.62927e-07,1
9506, 2, 11,1.62956e-07,1
9506, 1, 4,1.62992e-07,1
9506, 1, 5,1.63138e-07,1
9506, 1, 5,1.63144e-07,1
9506, 1, 6,1.63465e-07,1
9506, 1, 6,1.63468e-07,1
9506, 2, 5,1.63466e-07,1
9506, 2, 2,1.63495e-07,1
9506, 2, 4,1.63509e-07,1
9506, 1, 7,1.63721e-07,1
9506, 1, 7,1.63724e-07,1
9506, 2, 6,1.63742e-07,1
9506, 2, 7,1.63844e-07,1
9506, 1, 8,1.64162e-07,1
9506, 1, 8,1.64166e-07,1
9506, 1, 8,1.64171e-07,1
9506, 1, 8,1.64176e-07,1
9506, 2, 0,1.64179e-07,1
9506, 1, 9,1.64571e-07,1
9506, 1, 9,1.64576e-07,1
9506, 2, 10,1.64601e-07,1
9506, 2, 9,1.64804e-07,1
9506, 2, 3,1.65023e-07,1
9506, 2, 11,1.65023e-07,1
9506, 1, 10,1.65124e-07,1
9506, 1, 10,1.65129e-07,1
9506, 2, 8,1.65139e-07,1
9506, 2, 1,1.65226e-07,1
9506, 2, 6,1.67889e-07,1
9506, 2, 5,1.69199e-07,1
9506, 2, 7,1.69286e-07,1
9506, 2, 4,1.69636e-07,1
9506, 2, 9,1.69636e-07,1
9506, 2, 0,1.69854e-07,1
9506, 2, 10,1.70698e-07,1
9506, 2, 2,1.70756e-07,1
9506, 2, 1,1.70989e-07,1
9506, 2, 8,1.71411e-07,1
9506, 2, 3,1.71615e-07,1
9506, 2, 11,1.72764e-07,1
9506, 2, 6,1.74278e-07,1
9506, 2, 7,1.74569e-07,1
9509, 2, 10,2.24977e-07,3
9509, 2, 2,2.25006e-07,3
9509, 2, 6,2.25457e-07,3
9509, 2, 1,2.25559e-07,3
9509, 2, 0,2.25748e-07,3
9509, 2, 7,2.25762e-07,3
9509, 2, 3,2.25792e-07,3
9509, 2, 8,2.25864e-07,3
9509, 2, 11,2.25908e-07,3
9509, 2, 4,2.26519e-07,3
9509, 2, 5,2.26548e-07,3
9509, 2, 7,2.29852e-07,3
9509, 1, 1,2.30983e-07,3
9509, 1, 2,2.31002e-07,3
9509, 2, 11,2.31016e-07,3
9509, 1, 3,2.31031e-07,3
9509, 1, 4,2.31058e-07,3
9509, 1, 5,2.31105e-07,3
9509, 1, 5,2.31107e-07,3
9509, 1, 5,2.31111e-07,3
9509, 1, 6,2.31212e-07,3
9509, 1, 6,2.31213e-07,3
9509, 2, 10,2.31248e-07,3
9509, 2, 9,2.31263e-07,3
9509, 2, 1,2.31278e-07,3
9509, 1, 7,2.31292e-07,3
9509, 2, 3,2.31307e-07,3
9509, 2, 2,2.31336e-07,3
9509, 2, 6,2.3135e-07,3
9509, 2, 4,2.31409e-07,3
9509, 1, 8,2.31429e-07,3
9509, 1, 8,2.3143e-07,3
9509, 2, 5,2.31481e-07,3
9509, 1, 9,2.31546e-07,3
9509, 2, 7,2.31685e-07,3
9509, 1, 10,2.31702e-07,3
9509, 1, 10,2.31703e-07,3
9509, 2, 0,2.31743e-07,3
9509, 2, 8,2.31772e-07,3
9509, 2, 9,2.34028e-07,3
9509, 2, 10,2.34901e-07,3
9509, 2, 4,2.35963e-07,3
9509, 2, 0,2.36007e-07,3
9509, 2, 1,2.36007e-07,3
9509, 2, 5,2.36109e-07,3
9509, 2, 8,2.36327e-07,3
9509, 2, 2,2.36371e-07,3
9509, 2, 11,2.37288e-07,3
9509, 2, 6,2.3803e-07,3
9509, 2, 9,2.38161e-07,3
9509, 2, 3,2.3819e-07,3
9509, 2, 7,2.3947e-07,3
9509, 2, 10,2.39761e-07,3
9509, 2, 5,2.41988e-07,3
9509, 2, 11,2.41988e-07,3
9509, 2, 1,2.42963e-07,3
9509, 2, 6,2.42992e-07,3
9509, 2, 7,2.43239e-07,3
9509, 2, 0,2.43283e-07,3
9509, 2, 3,2.43501e-07,3
9509, 2, 8,2.43923e-07,3
9509, 2, 9,2.43923e-07,3
9509, 2, 11,2.46077e-07,3
9509, 2, 10,2.46499e-07,3
9509, 2, 7,2.47779e-07,3
9509, 2, 2,2.48056e-07,3
9509, 2, 3,2.48231e-07,3
9509, 2, 6,2.48245e-07,3
9509, 2, 4,2.49045e-07,3
9509, 2, 9,2.4906e-07,3
9509, 2, 5,2.49089e-07,3
9509, 2, 10,2.49424e-07,3
9509, 2, 0,2.49438e-07,3
9511, 2, 10,2.74599e-07,5
9511, 2, 4,2.75559e-07,5
9511, 2, 0,2.75923e-07,5
9511, 2, 1,2.76403e-07,5
9511, 2, 2,2.76505e-07,5
9511, 2, 9,2.77072e-07,5
9511, 2, 8,2.7748e-07,5
9511, 2, 11,2.77669e-07,5
9511, 2, 3,2.77684e-07,5
9511, 2, 6,2.78193e-07,5
9511, 2, 10,2.78513e-07,5
9511, 2, 5,2.79343e-07,5
9511, 2, 7,2.81074e-07,5
9511, 2, 0,2.82471e-07,5
9511, 2, 1,2.82806e-07,5
9511, 2, 9,2.83912e-07,5
9511, 2, 2,2.83941e-07,5
9511, 2, 6,2.84086e-07,5
9511, 2, 8,2.84945e-07,5
9511, 2, 3,2.8512e-07,5
9511, 2, 10,2.85163e-07,5
9511, 2, 11,2.8608e-07,5
9511, 2, 0,2.87841e-07,5
9511, 2, 9,2.87855e-07,5
9511, 1, 1,2.87959e-07,5
9511, 1, 2,2.87964e-07,5
9511, 1, 3,2.8797e-07,5
9511, 1, 4,2.87978e-07,5
9511, 1, 5,2.87993e-07,5
9511, 2, 1,2.87986e-07,5
9511, 1, 5,2.87993e-07,5
9511, 1, 6,2.88019e-07,5
9511, 1, 6,2.8802e-07,5
9511, 1, 6,2.88024e-07,5
9511, 2, 4,2.8803e-07,5
9511, 1, 7,2.88056e-07,5
9511, 1, 7,2.88057e-07,5
9511, 2, 2,2.88074e-07,5
9511, 2, 6,2.88074e-07,5
9511, 2, 5,2.88074e-07,5
9511, 1, 8,2.88093e-07,5
9511, 1, 8,2.88093e-07,5
9511, 2, 7,2.88088e-07,5
9511, 2, 10,2.88117e-07,5
9511, 1, 9,2.88128e-07,5
9511, 1, 9,2.88128e-07,5
9511, 1, 10,2.88167e-07,5
9511, 1, 10,2.88168e-07,5
9511, 1, 10,2.88174e-07,5
9511, 2, 8,2.88176e-07,5
9511, 2, 3,2.8819e-07,5
9511, 2, 11,2.88205e-07,5
9511, 2, 11,2.92337e-07,5
9511, 2, 1,2.92934e-07,5
9511, 2, 10,2.93283e-07,5
9511, 2, 6,2.93531e-07,5
9511, 2, 9,2.93531e-07,5
9511, 2, 0,2.93996e-07,5
9511, 2, 8,2.94331e-07,5
9511, 2, 5,2.94622e-07,5
9511, 2, 7,2.94622e-07,5
9511, 2, 3,2.95422e-07,5
9511, 2, 2,2.95437e-07,5
9511, 2, 11,2.96572e-07,5
9511, 2, 4,2.96892e-07,5
9511, 2, 10,2.96965e-07,5
9511, 2, 1,2.97532e-07,5
9511, 2, 9,2.97663e-07,5
9511, 2, 6,2.97722e-07,5
9511, 2, 7,2.97824e-07,5
9511, 2, 0,2.98376e-07,5
9511, 2, 5,2.9858e-07,5
9511, 2, 8,2.99555e-07,5
9511, 2, 2,2.99584e-07,5
9511, 2, 3,2.99599e-07,5
9512, 2, 10,3.00676e-07,2
9512, 2, 4,3.01505e-07,2
9512, 2, 9,3.01956e-07,2
9512, 2, 11,3.02189e-07,2
9512, 2, 1,3.03339e-07,2
9512, 2, 6,3.03368e-07,2
9512, 2, 0,3.03964e-07,2
9512, 2, 5,3.04168e-07,2
9512, 2, 10,3.04241e-07,2
9512, 2, 8,3.04314e-07,2
9512, 2, 7,3.0507e-07,2
9512, 2, 2,3.06118e-07,2
9512, 2, 11,3.06991e-07,2
9512, 2, 3,3.07952e-07,2
9512, 2, 9,3.09552e-07,2
9512, 2, 1,3.10047e-07,2
9512, 2, 6,3.10964e-07,2
9512, 2, 4,3.11211e-07,2
9512, 2, 10,3.11255e-07,2
9512, 2, 7,3.12026e-07,2
9512, 2, 0,3.12608e-07,2
9512, 2, 5,3.13103e-07,2
9512, 2, 11,3.13729e-07,2
9512, 2, 2,3.14602e-07,2
9512, 1, 10,3.14891e-07,2
9512, 1, 10,3.14892e-07,2
9512, 2, 3,3.14907e-07,2
9512, 2, 8,3.14937e-07,2
9512, 1, 9,3.15045e-07,2
9512, 1, 9,3.15046e-07,2
9512, 1, 8,3.15142e-07,2
9512, 1, 8,3.15143e-07,2
9512, 2, 6,3.15257e-07,2
9512, 1, 7,3.15278e-07,2
9512, 1, 7,3.15279e-07,2
9512, 2, 7,3.153e-07,2
9512, 1, 6,3.15367e-07,2
9512, 2, 9,3.15402e-07,2
9512, 1, 5,3.15469e-07,2
9512, 1, 5,3.15471e-07,2
9512, 1, 4,3.15522e-07,2
9512, 1, 3,3.1555e-07,2
9512, 2, 1,3.15562e-07,2
9512, 1, 2,3.15579e-07,2
9512, 1, 1,3.15605e-07,2
9512, 2, 10,3.1565e-07,2
9512, 2, 4,3.15708e-07,2
9512, 2, 0,3.16144e-07,2
9512, 2, 5,3.16843e-07,2
9512, 2, 11,3.16959e-07,2
9512, 2, 2,3.19826e-07,2
9512, 2, 10,3.1987e-07,2
9512, 2, 9,3.19899e-07,2
9512, 2, 4,3.20233e-07,2
9512, 2, 3,3.21296e-07,2
9512, 2, 6,3.21398e-07,2
9512, 2, 8,3.21427e-07,2
9512, 2, 7,3.21441e-07,2
9512, 2, 0,3.22867e-07,2
9512, 2, 1,3.23755e-07,2
9512, 2, 9,3.24512e-07,2
9512, 2, 11,3.24657e-07,2
9512, 2, 5,3.24774e-07,2
9512, 2, 10,3.24774e-07,2
9517, 2, 1,4.24731e-07,1
9517, 2, 7,4.25327e-07,1
9517, 2, 8,4.25327e-07,1
9517, 2, 2,4.25429e-07,1
9517, 2, 6,4.25473e-07,1
9517, 2, 10,4.25487e-07,1
9517, 2, 9,4.25662e-07,1
9517, 2, 3,4.2604e-07,1
9517, 2, 0,4.2607e-07,1
9517, 2, 11,4.26884e-07,1
9517, 2, 5,4.28558e-07,1
9517, 2, 10,4.2898e-07,1
9517, 2, 1,4.29446e-07,1
9517, 2, 4,4.29664e-07,1
9517, 2, 9,4.29678e-07,1
9517, 2, 2,4.29897e-07,1
9517, 1, 1,4.3104e-07,1
9517, 1, 2,4.31102e-07,1
9517, 1, 3,4.31192e-07,1
9517, 2, 3,4.31192e-07,1
9517, 2, 8,4.31206e-07,1
9517, 1, 4,4.31274e-07,1
9517, 1, 5,4.31476e-07,1
9517, 1, 5,4.31481e-07,1
9517, 2, 11,4.31526e-07,1
9517, 2, 0,4.31541e-07,1
9517, 2, 6,4.3157e-07,1
9517, 1, 6,4.31728e-07,1
9517, 1, 6,4.31732e-07,1
9517, 1, 7,4.32048e-07,1
9517, 1, 7,4.32051e-07,1
9517, 2, 7,4.32138e-07,1
9517, 1, 8,4.32433e-07,1
9517, 2, 4,4.32443e-07,1
9517, 2, 5,4.32458e-07,1
9517, 2, 10,4.32734e-07,1
9517, 1, 9,4.3284e-07,1
9517, 1, 9,4.32844e-07,1
9517, 2, 9,4.32851e-07,1
9517, 2, 1,4.32894e-07,1
9517, 2, 2,4.32967e-07,1
9517, 1, 10,4.33301e-07,1
9517, 1, 10,4.33305e-07,1
9517, 1, 10,4.33312e-07,1
9517, 1, 10,4.33316e-07,1
9517, 2, 8,4.33433e-07,1
9517, 2, 0,4.34772e-07,1
9517, 2, 3,4.34888e-07,1
9517, 2, 6,4.3579e-07,1
9517, 2, 11,4.36692e-07,1
9517, 2, 5,4.37114e-07,1
9517, 2, 4,4.37231e-07,1
9517, 2, 10,4.3742e-07,1
9517, 2, 1,4.37813e-07,1
9517, 2, 7,4.38526e-07,1
9517, 2, 9,4.38802e-07,1
9517, 2, 2,4.38977e-07,1
9517, 2, 8,4.39399e-07,1
9517, 2, 0,4.40505e-07,1
9517, 2, 10,4.41e-07,1
9517, 2, 6,4.41087e-07,1
9517, 2, 5,4.41582e-07,1
9517, 2, 11,4.41655e-07,1
9517, 2, 3,4.41829e-07,1
9517, 2, 7,4.42091e-07,1
9517, 2, 1,4.42222e-07,1
9517, 2, 9,4.45555e-07,1
9517, 2, 11,4.47563e-07,1
9517, 2, 4,4.47577e-07,1
9517, 2, 0,4.47796e-07,1
9517, 2, 6,4.47825e-07,1
9517, 2, 10,4.47854e-07,1
9517, 2, 8,4.47854e-07,1
9517, 2, 1,4.47868e-07,1
9517, 2, 2,4.47883e-07,1
9517, 2, 3,4.48538e-07,1
9517, 2, 7,4.48567e-07,1
9517, 2, 5,4.49629e-07,1
9517, 2, 9,4.49775e-07,1
9518, 2, 10,4.53194e-07,3
9518, 2, 6,4.53805e-07,3
9518, 2, 8,4.53936e-07,3
9518, 2, 9,4.54111e-07,3
9518, 2, 0,4.54169e-07,3
9518, 2, 1,4.54184e-07,3
9518, 2, 2,4.54271e-07,3
9518, 2, 3,4.54271e-07,3
9518, 2, 7,4.54344e-07,3
