Event,ID,Stream,Time,Pclass
9500, 2, 9,7.70197e-09,5
9500, 2, 10,7.83294e-09,5
9500, 2, 2,7.83294e-09,5
9500, 2, 6,7.83294e-09,5
9500, 2, 8,7.83294e-09,5
9500, 2, 9,7.83294e-09,5
9500, 2, 11,7.83294e-09,5
9500, 2, 7,7.83294e-09,5
9500, 2, 3,8.00756e-09,5
9500, 2, 8,8.00756e-09,5
9500, 2, 10,8.00756e-09,5
9500, 2, 0,8.00756e-09,5
9500, 2, 6,8.00756e-09,5
9500, 2, 4,8.00756e-09,5
9500, 2, 11,8.00756e-09,5
9500, 2, 7,8.00756e-09,5
9500, 2, 9,8.00756e-09,5
9500, 2, 8,8.10942e-09,5
9500, 2, 2,8.15308e-09,5
9500, 2, 6,8.15308e-09,5
9500, 2, 9,8.15308e-09,5
9500, 2, 10,8.15308e-09,5
9500, 2, 7,8.15308e-09,5
9500, 2, 11,8.15308e-09,5
9500, 2, 6,8.51688e-09,5
9500, 2, 8,8.51688e-09,5
9500, 2, 7,8.51688e-09,5
9500, 2, 9,8.51688e-09,5
9500, 2, 11,8.73515e-09,5
9500, 2, 10,8.73515e-09,5
9500, 2, 0,8.73515e-09,5
9500, 2, 6,8.73515e-09,5
9500, 2, 7,8.73515e-09,5
9500, 2, 8,8.73515e-09,5
9500, 2, 4,8.80791e-09,5
9500, 2, 3,8.80791e-09,5
9500, 2, 9,8.80791e-09,5
9500, 2, 10,8.83702e-09,5
9500, 2, 4,8.95343e-09,5
9500, 2, 6,8.95343e-09,5
9500, 2, 8,8.95343e-09,5
9500, 2, 2,9.34633e-09,5
9500, 2, 3,9.34633e-09,5
9500, 2, 6,9.34633e-09,5
9500, 2, 8,9.34633e-09,5
9500, 2, 10,9.34633e-09,5
9500, 2, 9,9.34633e-09,5
9500, 2, 11,9.34633e-09,5
9500, 2, 7,9.34633e-09,5
9500, 2, 10,9.8411e-09,5
9500, 2, 0,9.8411e-09,5
9500, 2, 2,9.8411e-09,5
9500, 2, 6,9.8411e-09,5
9500, 2, 8,9.8411e-09,5
9500, 2, 4,9.8411e-09,5
9500, 2, 11,9.8411e-09,5
9500, 2, 7,9.8411e-09,5
9500, 2, 9,9.8411e-09,5
9500, 2, 8,1.00594e-08,5
9500, 2, 10,1.00594e-08,5
9500, 2, 0,1.00594e-08,5
9500, 2, 6,1.00594e-08,5
9500, 2, 7,1.00594e-08,5
9500, 2, 10,1.02777e-08,5
9500, 2, 11,1.02777e-08,5
9500, 1, 1,1.05487e-08,5
9500, 2, 8,1.05541e-08,5
9500, 2, 10,1.05541e-08,5
9500, 2, 2,1.05541e-08,5
9500, 2, 6,1.05541e-08,5
9500, 2, 9,1.05541e-08,5
9500, 2, 11,1.05541e-08,5
9500, 2, 7,1.05541e-08,5
9500, 1, 2,1.05565e-08,5
9500, 2, 4,1.05541e-08,5
9500, 1, 3,1.05651e-08,5
9500, 2, 3,1.05687e-08,5
9500, 1, 4,1.05744e-08,5
9500, 1, 5,1.05901e-08,5
9500, 1, 5,1.05905e-08,5
9500, 1, 6,1.0617e-08,5
9500, 2, 0,1.06124e-08,5
9500, 1, 6,1.06173e-08,5
9500, 2, 10,1.0656e-08,5
9500, 2, 2,1.0656e-08,5
9500, 2, 6,1.0656e-08,5
9500, 1, 7,1.06543e-08,5
9500, 2, 8,1.0656e-08,5
9500, 2, 4,1.0656e-08,5
9500, 2, 11,1.0656e-08,5
9500, 2, 9,1.0656e-08,5
9500, 1, 7,1.06546e-08,5
9500, 2, 7,1.0656e-08,5
9500, 1, 8,1.06842e-08,5
9500, 2, 3,1.06851e-08,5
9500, 1, 8,1.06847e-08,5
9500, 2, 0,1.07142e-08,5
9500, 1, 9,1.07269e-08,5
9500, 2, 6,1.07579e-08,5
9500, 2, 8,1.07579e-08,5
9500, 2, 10,1.07579e-08,5
9500, 1, 10,1.07667e-08,5
9500, 2, 11,1.07724e-08,5
9500, 2, 7,1.07724e-08,5
9500, 1, 10,1.07671e-08,5
9500, 2, 3,1.0787e-08,5
9500, 2, 9,1.0787e-08,5
9500, 2, 2,1.10198e-08,5
9500, 2, 6,1.10198e-08,5
9500, 2, 8,1.10198e-08,5
9500, 2, 10,1.10198e-08,5
9500, 2, 0,1.10198e-08,5
9500, 2, 4,1.10198e-08,5
9500, 2, 11,1.10198e-08,5
9500, 2, 7,1.10198e-08,5
9500, 2, 9,1.10198e-08,5
9500, 2, 6,1.11217e-08,5
9500, 2, 8,1.11217e-08,5
9500, 2, 10,1.13254e-08,5
9500, 2, 2,1.13254e-08,5
9500, 2, 6,1.13254e-08,5
9500, 2, 8,1.13254e-08,5
9500, 2, 3,1.13254e-08,5
9500, 2, 11,1.13254e-08,5
9500, 2, 7,1.13254e-08,5
9500, 2, 9,1.13254e-08,5
9500, 2, 10,1.15873e-08,5
9500, 2, 0,1.15873e-08,5
9500, 2, 2,1.15873e-08,5
9500, 2, 6,1.15873e-08,5
9500, 2, 8,1.15873e-08,5
9500, 2, 4,1.15873e-08,5
9500, 2, 7,1.15873e-08,5
9500, 2, 9,1.15873e-08,5
9500, 2, 11,1.15873e-08,5
9500, 2, 2,1.22276e-08,5
9500, 2, 10,1.22276e-08,5
9500, 2, 3,1.22276e-08,5
9500, 2, 6,1.22276e-08,5
9500, 2, 8,1.22276e-08,5
9500, 2, 7,1.22276e-08,5
9500, 2, 9,1.22276e-08,5
9500, 2, 11,1.22276e-08,5
9500, 2, 0,1.22422e-08,5
9500, 2, 8,1.23295e-08,5
9500, 2, 4,1.25187e-08,5
9500, 2, 11,1.25187e-08,5
9500, 2, 10,1.25187e-08,5
9500, 2, 7,1.25187e-08,5
9500, 2, 0,1.26205e-08,5
9500, 2, 6,1.26205e-08,5
9500, 2, 8,1.26205e-08,5
9500, 2, 10,1.26205e-08,5
9500, 2, 4,1.29843e-08,5
9500, 2, 6,1.29843e-08,5
9500, 2, 8,1.29843e-08,5
9500, 2, 10,1.30134e-08,5
9500, 2, 0,1.30134e-08,5
9500, 2, 11,1.30134e-08,5
9500, 2, 7,1.30134e-08,5
9500, 2, 10,1.32899e-08,5
9500, 2, 2,1.32899e-08,5
9500, 2, 6,1.32899e-08,5
9500, 2, 8,1.32899e-08,5
9500, 2, 7,1.32899e-08,5
9500, 2, 9,1.32899e-08,5
9500, 2, 11,1.32899e-08,5
9500, 2, 10,1.35082e-08,5
9500, 2, 0,1.35082e-08,5
9500, 2, 7,1.35082e-08,5
9500, 2, 6,1.35082e-08,5
9500, 2, 8,1.35082e-08,5
9500, 2, 11,1.35518e-08,5
9500, 2, 4,1.36828e-08,5
9500, 2, 6,1.36828e-08,5
9500, 2, 8,1.36828e-08,5
9500, 2, 10,1.36828e-08,5
9500, 2, 0,1.38283e-08,5
9500, 2, 6,1.38283e-08,5
9500, 2, 8,1.38283e-08,5
9500, 2, 10,1.38283e-08,5
9500, 2, 7,1.38283e-08,5
9500, 2, 11,1.38283e-08,5
9500, 2, 2,1.38574e-08,5
9500, 2, 9,1.38574e-08,5
9500, 2, 6,1.39302e-08,5
9500, 2, 8,1.39302e-08,5
9500, 2, 10,1.41194e-08,5
9500, 2, 0,1.41194e-08,5
9500, 2, 4,1.41194e-08,5
9500, 2, 6,1.41194e-08,5
9500, 2, 8,1.41194e-08,5
9500, 2, 3,1.41194e-08,5
9500, 2, 7,1.41194e-08,5
9500, 2, 9,1.41194e-08,5
9500, 2, 11,1.41194e-08,5
9500, 2, 10,1.42358e-08,5
9500, 2, 0,1.42358e-08,5
9500, 2, 6,1.42358e-08,5
9500, 2, 8,1.42358e-08,5
9500, 2, 7,1.42358e-08,5
9500, 2, 2,1.42503e-08,5
9500, 2, 3,1.42503e-08,5
9500, 2, 4,1.42503e-08,5
9500, 2, 9,1.42503e-08,5
9500, 2, 11,1.42503e-08,5
9500, 2, 2,1.43522e-08,5
9500, 2, 6,1.43522e-08,5
9500, 2, 8,1.43522e-08,5
9500, 2, 10,1.43522e-08,5
9500, 2, 7,1.43522e-08,5
9500, 2, 9,1.43522e-08,5
9500, 2, 8,1.44541e-08,5
9500, 2, 10,1.48324e-08,5
9500, 2, 3,1.48324e-08,5
9500, 2, 6,1.48324e-08,5
9500, 2, 8,1.48324e-08,5
9500, 2, 11,1.48324e-08,5
9500, 2, 7,1.48324e-08,5
9500, 2, 9,1.48324e-08,5
9500, 2, 8,1.49779e-08,5
9500, 2, 10,1.49779e-08,5
9500, 2, 0,1.49779e-08,5
9500, 2, 2,1.49779e-08,5
9500, 2, 6,1.49779e-08,5
9500, 2, 4,1.49779e-08,5
9500, 2, 7,1.49779e-08,5
9500, 2, 9,1.49779e-08,5
9500, 2, 11,1.49779e-08,5
9500, 2, 8,1.52544e-08,5
9500, 2, 10,1.52544e-08,5
9500, 2, 0,1.52544e-08,5
9500, 2, 2,1.52544e-08,5
9500, 2, 6,1.52544e-08,5
9500, 2, 3,1.52544e-08,5
9500, 2, 9,1.52544e-08,5
9500, 2, 11,1.52544e-08,5
9500, 2, 7,1.52544e-08,5
9500, 2, 8,1.53563e-08,5
9500, 2, 10,1.57637e-08,5
9500, 2, 0,1.57637e-08,5
9500, 2, 6,1.57637e-08,5
9500, 2, 8,1.57637e-08,5
9500, 2, 2,1.57637e-08,5
9500, 2, 4,1.57637e-08,5
9500, 2, 9,1.57637e-08,5
9500, 2, 11,1.57637e-08,5
9500, 2, 7,1.57637e-08,5
9500, 2, 10,1.58801e-08,5
9500, 2, 0,1.58801e-08,5
9500, 2, 6,1.58801e-08,5
9500, 2, 8,1.58801e-08,5
9500, 2, 2,1.58801e-08,5
9500, 2, 3,1.58801e-08,5
9500, 2, 11,1.58801e-08,5
9500, 2, 7,1.58801e-08,5
9500, 2, 9,1.58801e-08,5
9500, 2, 10,1.5982e-08,5
9500, 2, 6,1.5982e-08,5
9500, 2, 2,1.60111e-08,5
9500, 2, 8,1.60111e-08,5
9500, 2, 11,1.60111e-08,5
9500, 2, 7,1.60111e-08,5
9500, 2, 9,1.60111e-08,5
9500, 2, 10,1.66368e-08,5
9500, 2, 3,1.66368e-08,5
9500, 2, 6,1.66368e-08,5
9500, 2, 8,1.66368e-08,5
9500, 2, 9,1.66368e-08,5
9500, 2, 11,1.66368e-08,5
9500, 2, 7,1.66368e-08,5
9500, 2, 2,1.68551e-08,5
9500, 2, 6,1.68551e-08,5
9500, 2, 8,1.68551e-08,5
9500, 2, 10,1.68551e-08,5
9500, 2, 9,1.68551e-08,5
9500, 2, 11,1.68551e-08,5
9500, 2, 10,1.71316e-08,5
9500, 2, 0,1.71316e-08,5
9500, 2, 3,1.71316e-08,5
9500, 2, 6,1.71316e-08,5
9500, 2, 8,1.71316e-08,5
9500, 2, 4,1.71316e-08,5
9500, 2, 7,1.71316e-08,5
9500, 2, 9,1.71316e-08,5
9500, 2, 11,1.71316e-08,5
9500, 2, 8,1.72771e-08,5
9500, 2, 3,1.72771e-08,5
9500, 2, 6,1.72771e-08,5
9500, 2, 9,1.72771e-08,5
9500, 2, 10,1.72771e-08,5
9500, 2, 7,1.72771e-08,5
9500, 2, 11,1.72771e-08,5
9500, 2, 0,1.73062e-08,5
9500, 2, 6,1.7379e-08,5
9500, 2, 10,1.77428e-08,5
9500, 2, 2,1.77428e-08,5
9500, 2, 6,1.77428e-08,5
9500, 2, 8,1.77428e-08,5
9500, 2, 4,1.77428e-08,5
9500, 2, 3,1.77428e-08,5
9500, 2, 7,1.77428e-08,5
9500, 2, 9,1.77428e-08,5
9500, 2, 11,1.77428e-08,5
9500, 2, 10,1.78447e-08,5
9500, 2, 7,1.78738e-08,5
9500, 2, 0,1.78738e-08,5
9500, 2, 8,1.78738e-08,5
9500, 2, 6,1.78738e-08,5
9500, 2, 11,1.78738e-08,5
9500, 2, 4,1.78738e-08,5
9500, 2, 10,1.79465e-08,5
9500, 2, 0,1.81793e-08,5
9500, 2, 6,1.81793e-08,5
9500, 2, 8,1.81793e-08,5
9500, 2, 10,1.81793e-08,5
9500, 2, 2,1.81793e-08,5
9500, 2, 3,1.81793e-08,5
9500, 2, 7,1.81793e-08,5
9500, 2, 9,1.81793e-08,5
9500, 2, 11,1.81793e-08,5
9500, 2, 4,1.83249e-08,5
9500, 2, 8,1.83249e-08,5
9500, 2, 10,1.83249e-08,5
9500, 2, 9,1.83249e-08,5
9500, 2, 3,1.86741e-08,5
9500, 2, 6,1.86741e-08,5
9500, 2, 8,1.86741e-08,5
9500, 2, 10,1.86741e-08,5
9500, 2, 9,1.86741e-08,5
9500, 2, 11,1.86741e-08,5
9500, 2, 7,1.86741e-08,5
9500, 2, 4,1.8776e-08,5
9500, 2, 10,1.8776e-08,5
9500, 2, 6,1.8776e-08,5
9500, 2, 8,1.8776e-08,5
9500, 2, 0,1.88633e-08,5
9500, 2, 7,1.88633e-08,5
9500, 2, 6,1.90816e-08,5
9500, 2, 4,1.90816e-08,5
9500, 2, 8,1.90816e-08,5
9500, 2, 10,1.90816e-08,5
9500, 2, 2,1.92271e-08,5
9500, 2, 6,1.92271e-08,5
9500, 2, 8,1.92271e-08,5
9500, 2, 10,1.92271e-08,5
9500, 2, 0,1.92271e-08,5
9500, 2, 3,1.92271e-08,5
9500, 2, 7,1.92271e-08,5
9500, 2, 9,1.92271e-08,5
9500, 2, 11,1.92271e-08,5
9500, 2, 2,1.95618e-08,5
9500, 2, 6,1.95618e-08,5
9500, 2, 8,1.95618e-08,5
9500, 2, 10,1.95618e-08,5
9500, 2, 0,1.95618e-08,5
9500, 2, 4,1.95618e-08,5
9500, 2, 9,1.95618e-08,5
9500, 2, 7,1.95618e-08,5
9500, 2, 3,1.96491e-08,5
9500, 2, 11,1.96491e-08,5
9500, 2, 8,1.97801e-08,5
9500, 2, 10,1.97801e-08,5
9500, 2, 2,1.97801e-08,5
9500, 2, 6,1.97801e-08,5
9500, 2, 11,1.97801e-08,5
9500, 2, 7,1.97801e-08,5
9500, 2, 9,1.97801e-08,5
9500, 2, 0,1.98674e-08,5
9500, 2, 6,1.98819e-08,5
9500, 2, 10,2.00711e-08,5
9500, 2, 2,2.00711e-08,5
9500, 2, 6,2.00711e-08,5
9500, 2, 8,2.00711e-08,5
9500, 2, 4,2.00711e-08,5
9500, 2, 3,2.00711e-08,5
9500, 2, 7,2.00711e-08,5
9500, 2, 9,2.00711e-08,5
9500, 2, 11,2.00711e-08,5
9500, 2, 0,2.01439e-08,5
9500, 2, 6,2.0173e-08,5
9500, 2, 8,2.0173e-08,5
9500, 2, 10,2.03912e-08,5
9500, 2, 2,2.03912e-08,5
9500, 2, 6,2.03912e-08,5
9500, 2, 8,2.03912e-08,5
9500, 2, 3,2.03912e-08,5
9500, 2, 11,2.03912e-08,5
9500, 2, 7,2.03912e-08,5
9500, 2, 9,2.03912e-08,5
9500, 2, 0,2.04785e-08,5
9500, 2, 6,2.04931e-08,5
9500, 2, 10,2.04931e-08,5
9500, 2, 2,2.06532e-08,5
9500, 2, 10,2.06532e-08,5
9500, 2, 3,2.06532e-08,5
9500, 2, 6,2.06532e-08,5
9500, 2, 8,2.06532e-08,5
9500, 2, 4,2.06532e-08,5
9500, 2, 11,2.06532e-08,5
9500, 2, 7,2.06532e-08,5
9500, 2, 9,2.06532e-08,5
9500, 2, 0,2.07405e-08,5
9500, 2, 6,2.0755e-08,5
9500, 2, 7,2.0755e-08,5
9500, 2, 2,2.07696e-08,5
9500, 2, 10,2.07696e-08,5
9500, 2, 3,2.07696e-08,5
9500, 2, 8,2.07696e-08,5
9500, 2, 9,2.07696e-08,5
9500, 2, 11,2.07696e-08,5
9500, 2, 4,2.07987e-08,5
9500, 2, 0,2.08423e-08,5
9500, 2, 6,2.08569e-08,5
9500, 2, 10,2.08715e-08,5
9500, 2, 11,2.10897e-08,5
9500, 2, 7,2.10897e-08,5
9500, 2, 0,2.11188e-08,5
9500, 2, 6,2.11188e-08,5
9500, 2, 8,2.11188e-08,5
9500, 2, 10,2.11188e-08,5
9500, 2, 2,2.11188e-08,5
9500, 2, 4,2.11188e-08,5
9500, 2, 3,2.11188e-08,5
9500, 2, 9,2.11188e-08,5
9500, 2, 10,2.12207e-08,5
9500, 2, 6,2.12207e-08,5
9500, 2, 8,2.16573e-08,5
9500, 2, 10,2.16573e-08,5
9500, 2, 0,2.16573e-08,5
9500, 2, 6,2.16573e-08,5
9500, 2, 7,2.16573e-08,5
9500, 2, 8,2.17737e-08,5
9500, 2, 4,2.17737e-08,5
9500, 2, 3,2.17737e-08,5
9500, 2, 6,2.17737e-08,5
9500, 2, 10,2.17737e-08,5
9500, 2, 7,2.17737e-08,5
9500, 2, 9,2.17737e-08,5
9500, 2, 11,2.17737e-08,5
9500, 2, 2,2.19774e-08,5
9500, 2, 8,2.19774e-08,5
9500, 2, 10,2.19774e-08,5
9500, 2, 0,2.19774e-08,5
9500, 2, 6,2.19774e-08,5
9500, 2, 4,2.19774e-08,5
9500, 2, 9,2.19774e-08,5
9500, 2, 7,2.19774e-08,5
9500, 2, 3,2.20647e-08,5
9500, 2, 11,2.20647e-08,5
9500, 2, 10,2.31998e-08,5
9500, 2, 0,2.31998e-08,5
9500, 2, 6,2.31998e-08,5
9500, 2, 8,2.31998e-08,5
9500, 2, 2,2.31998e-08,5
9500, 2, 4,2.31998e-08,5
9500, 2, 9,2.31998e-08,5
9500, 2, 11,2.31998e-08,5
9500, 2, 7,2.31998e-08,5
9500, 2, 10,2.35781e-08,5
9500, 2, 2,2.35781e-08,5
9500, 2, 6,2.35781e-08,5
9500, 2, 8,2.35781e-08,5
9500, 2, 3,2.35781e-08,5
9500, 2, 9,2.35781e-08,5
9500, 2, 11,2.35781e-08,5
9500, 2, 7,2.35781e-08,5
9500, 2, 4,2.37236e-08,5
9500, 2, 10,2.37236e-08,5
9500, 2, 6,2.37236e-08,5
9500, 2, 8,2.37236e-08,5
9500, 2, 10,2.384e-08,5
9500, 2, 0,2.384e-08,5
9500, 2, 2,2.384e-08,5
9500, 2, 6,2.384e-08,5
9500, 2, 8,2.384e-08,5
9500, 2, 3,2.384e-08,5
9500, 2, 9,2.384e-08,5
9500, 2, 11,2.384e-08,5
9500, 2, 7,2.384e-08,5
9500, 2, 4,2.38837e-08,5
9500, 2, 10,2.39419e-08,5
9500, 2, 6,2.40001e-08,5
9500, 2, 2,2.40001e-08,5
9500, 2, 8,2.40001e-08,5
9500, 2, 3,2.40001e-08,5
9500, 2, 7,2.40001e-08,5
9500, 2, 9,2.40001e-08,5
9500, 2, 11,2.40001e-08,5
9500, 2, 10,2.41165e-08,5
9500, 2, 0,2.41165e-08,5
9500, 2, 6,2.41165e-08,5
9500, 2, 8,2.41165e-08,5
9500, 2, 2,2.41165e-08,5
9500, 2, 4,2.41165e-08,5
9500, 2, 9,2.41165e-08,5
9500, 2, 11,2.41165e-08,5
9500, 2, 7,2.41165e-08,5
9500, 2, 10,2.42184e-08,5
9500, 2, 6,2.45967e-08,5
9500, 2, 8,2.45967e-08,5
9500, 2, 2,2.45967e-08,5
9500, 2, 10,2.45967e-08,5
9500, 2, 11,2.45967e-08,5
9500, 2, 7,2.45967e-08,5
9500, 2, 9,2.45967e-08,5
9500, 2, 4,2.4815e-08,5
9500, 2, 6,2.4815e-08,5
9500, 2, 8,2.4815e-08,5
9500, 2, 10,2.4815e-08,5
9501, 2, 0,2.48732e-08,1
9501, 2, 2,2.48732e-08,1
9501, 2, 3,2.48732e-08,1
9501, 2, 11,2.48732e-08,1
9501, 2, 7,2.48732e-08,1
9501, 2, 9,2.48732e-08,1
9501, 2, 4,2.51497e-08,1
9501, 2, 8,2.51497e-08,1
9501, 2, 10,2.51497e-08,1
9501, 2, 11,2.51497e-08,1
9501, 2, 6,2.52952e-08,1
9501, 2, 2,2.52952e-08,1
9501, 2, 8,2.52952e-08,1
9501, 2, 10,2.52952e-08,1
9501, 2, 3,2.52952e-08,1
9501, 2, 9,2.52952e-08,1
9501, 2, 11,2.52952e-08,1
9501, 2, 7,2.52952e-08,1
9501, 2, 0,2.54844e-08,1
9501, 2, 6,2.54844e-08,1
9501, 2, 8,2.54844e-08,1
9501, 2, 10,2.54844e-08,1
9501, 2, 2,2.54844e-08,1
9501, 2, 4,2.54844e-08,1
9501, 2, 11,2.54844e-08,1
9501, 2, 7,2.54844e-08,1
9501, 2, 9,2.54844e-08,1
9501, 2, 1,2.55717e-08,1
9501, 2, 3,2.55717e-08,1
9501, 2, 8,2.55863e-08,1
9501, 2, 10,2.55863e-08,1
9501, 2, 1,2.57463e-08,1
9501, 2, 6,2.57463e-08,1
9501, 2, 10,2.57463e-08,1
9501, 2, 0,2.57463e-08,1
9501, 2, 2,2.57463e-08,1
9501, 2, 4,2.57463e-08,1
9501, 2, 8,2.57463e-08,1
9501, 2, 9,2.57463e-08,1
9501, 2, 11,2.57463e-08,1
9501, 2, 7,2.57463e-08,1
9501, 2, 8,2.60083e-08,1
9501, 2, 3,2.60083e-08,1
9501, 2, 10,2.60083e-08,1
9501, 2, 1,2.60083e-08,1
9501, 2, 6,2.60083e-08,1
