Event,ID,Stream,Time,Pclass
4507, 2, 1,1.97548e-07,0
4508, 1, 10,2.08474e-07,1
4508, 1, 10,2.08475e-07,1
4508, 1, 9,2.08521e-07,1
4508, 1, 9,2.08521e-07,1
4508, 1, 8,2.08556e-07,1
4508, 1, 8,2.08557e-07,1
4508, 1, 7,2.08597e-07,1
4508, 1, 7,2.08598e-07,1
4508, 1, 6,2.08625e-07,1
4508, 1, 6,2.08626e-07,1
4508, 1, 6,2.0863e-07,1
4508, 1, 6,2.0863e-07,1
4508, 2, 22,2.08636e-07,1
4508, 1, 5,2.08657e-07,1
4508, 2, 26,2.08658e-07,1
4508, 2, 21,2.08658e-07,1
4508, 2, 24,2.08673e-07,1
4508, 2, 28,2.08673e-07,1
4508, 1, 4,2.08673e-07,1
4508, 2, 17,2.0868e-07,1
4508, 2, 18,2.0868e-07,1
4508, 2, 29,2.0868e-07,1
4508, 1, 3,2.0868e-07,1
4508, 2, 16,2.08687e-07,1
4508, 2, 20,2.08687e-07,1
4508, 2, 23,2.08687e-07,1
4508, 2, 27,2.08694e-07,1
4508, 1, 1,2.08697e-07,1
4508, 2, 19,2.08709e-07,1
4508, 2, 25,2.08738e-07,1
4508, 2, 12,2.08789e-07,1
4508, 2, 5,2.08789e-07,1
4508, 2, 13,2.08825e-07,1
4508, 2, 14,2.08869e-07,1
4508, 2, 10,2.08891e-07,1
4508, 2, 11,2.08934e-07,1
4508, 2, 29,2.14835e-07,1
4510, 1, 10,2.67936e-07,1
4510, 1, 10,2.67936e-07,1
4510, 1, 9,2.67989e-07,1
4510, 1, 9,2.67989e-07,1
4510, 1, 8,2.68018e-07,1
4510, 1, 8,2.68018e-07,1
4510, 1, 7,2.68055e-07,1
4510, 1, 7,2.68055e-07,1
4510, 2, 22,2.68081e-07,1
4510, 1, 6,2.68091e-07,1
4510, 2, 24,2.68103e-07,1
4510, 2, 28,2.68103e-07,1
4510, 2, 21,2.68103e-07,1
4510, 2, 26,2.68103e-07,1
4510, 1, 5,2.68118e-07,1
4510, 1, 5,2.68118e-07,1
4510, 2, 29,2.68124e-07,1
4510, 2, 20,2.68124e-07,1
4510, 2, 18,2.68132e-07,1
4510, 2, 17,2.68132e-07,1
4510, 1, 4,2.68133e-07,1
4510, 2, 23,2.68139e-07,1
4510, 1, 3,2.68142e-07,1
4510, 2, 16,2.68146e-07,1
4510, 2, 27,2.68146e-07,1
4510, 1, 2,2.68151e-07,1
4510, 2, 25,2.68153e-07,1
4510, 1, 1,2.68155e-07,1
4510, 2, 19,2.68168e-07,1
4510, 2, 10,2.6819e-07,1
4510, 2, 11,2.68212e-07,1
4510, 2, 13,2.68234e-07,1
4510, 2, 12,2.68241e-07,1
4510, 2, 14,2.68292e-07,1
4510, 2, 15,2.68357e-07,1
4511, 1, 10,2.91823e-07,1
4511, 1, 10,2.91823e-07,1
4511, 1, 9,2.91869e-07,1
4511, 1, 9,2.9187e-07,1
4511, 1, 8,2.91905e-07,1
4511, 1, 8,2.91905e-07,1
4511, 1, 7,2.91939e-07,1
4511, 1, 7,2.91939e-07,1
4511, 2, 22,2.91968e-07,1
4511, 1, 6,2.91972e-07,1
4511, 1, 6,2.91973e-07,1
4511, 2, 28,2.91975e-07,1
4511, 2, 21,2.91982e-07,1
4511, 2, 26,2.91982e-07,1
4511, 2, 24,2.91982e-07,1
4511, 1, 5,2.91997e-07,1
4511, 1, 5,2.91997e-07,1
4511, 2, 27,2.92004e-07,1
4511, 2, 29,2.92004e-07,1
4511, 2, 20,2.92011e-07,1
4511, 2, 23,2.92011e-07,1
4511, 2, 17,2.92019e-07,1
4511, 1, 4,2.92017e-07,1
4511, 2, 16,2.92019e-07,1
4511, 2, 25,2.92019e-07,1
4511, 1, 3,2.92025e-07,1
4511, 2, 18,2.92026e-07,1
4511, 1, 2,2.92035e-07,1
4511, 1, 1,2.92043e-07,1
4511, 2, 19,2.92055e-07,1
4511, 2, 10,2.9207e-07,1
4511, 2, 12,2.92106e-07,1
4511, 2, 11,2.92113e-07,1
4511, 2, 13,2.92157e-07,1
4511, 2, 14,2.92201e-07,1
4511, 2, 15,2.92208e-07,1
4512, 1, 10,3.07209e-07,0
4512, 1, 10,3.07213e-07,0
4512, 1, 8,3.08144e-07,0
4512, 1, 8,3.08148e-07,0
4512, 1, 7,3.08509e-07,0
4512, 1, 7,3.08513e-07,0
4512, 1, 6,3.08845e-07,0
4512, 1, 6,3.08848e-07,0
4512, 1, 5,3.09052e-07,0
4512, 1, 4,3.0926e-07,0
4512, 2, 9,3.09299e-07,0
4512, 1, 3,3.09355e-07,0
4512, 1, 2,3.09428e-07,0
4512, 1, 1,3.09492e-07,0
4512, 2, 0,3.09568e-07,0
4512, 2, 26,3.09576e-07,0
4514, 1, 10,3.58642e-07,0
4514, 1, 10,3.58647e-07,0
4514, 1, 10,3.58729e-07,0
4514, 1, 9,3.59202e-07,0
4514, 1, 9,3.59206e-07,0
4514, 1, 8,3.59685e-07,0
4514, 1, 8,3.5969e-07,0
4514, 1, 7,3.60048e-07,0
4514, 1, 7,3.60051e-07,0
4514, 2, 29,3.60092e-07,0
4514, 2, 22,3.601e-07,0
4514, 2, 18,3.60143e-07,0
4514, 2, 20,3.60151e-07,0
4514, 2, 21,3.60158e-07,0
4514, 2, 17,3.6018e-07,0
4514, 2, 26,3.60187e-07,0
4514, 2, 5,3.60216e-07,0
4514, 2, 24,3.60238e-07,0
4514, 2, 6,3.60245e-07,0
4514, 1, 6,3.60332e-07,0
4514, 1, 6,3.60336e-07,0
4514, 2, 7,3.60347e-07,0
4514, 2, 27,3.60362e-07,0
4514, 1, 6,3.60382e-07,0
4514, 1, 6,3.60385e-07,0
4514, 2, 28,3.60391e-07,0
4514, 2, 19,3.60464e-07,0
4514, 1, 5,3.6064e-07,0
4514, 1, 5,3.60645e-07,0
4514, 1, 4,3.60798e-07,0
4514, 2, 9,3.60871e-07,0
4514, 1, 3,3.60887e-07,0
4514, 2, 29,3.60958e-07,0
4514, 1, 2,3.60989e-07,0
4514, 1, 1,3.61053e-07,0
4514, 2, 26,3.61075e-07,0
4514, 2, 0,3.61089e-07,0
4514, 2, 1,3.61417e-07,0
4514, 2, 3,3.62355e-07,0
4515, 2, 29,3.83499e-07,1
4515, 2, 26,3.83499e-07,1
4515, 2, 11,3.83587e-07,1
4515, 2, 27,3.83594e-07,1
4515, 2, 12,3.83623e-07,1
4515, 2, 24,3.83667e-07,1
4515, 1, 10,3.93567e-07,1
4515, 1, 10,3.93567e-07,1
4515, 1, 9,3.93618e-07,1
4515, 1, 9,3.93618e-07,1
4515, 1, 8,3.93646e-07,1
4515, 1, 8,3.93647e-07,1
4515, 1, 8,3.93665e-07,1
4515, 1, 7,3.93688e-07,1
4515, 2, 24,3.93693e-07,1
4515, 2, 26,3.93693e-07,1
4515, 2, 22,3.93693e-07,1
4515, 2, 3,3.93693e-07,1
4515, 2, 28,3.937e-07,1
4515, 2, 21,3.937e-07,1
4515, 2, 20,3.93707e-07,1
4515, 2, 25,3.93707e-07,1
4515, 1, 6,3.93715e-07,1
4515, 1, 6,3.93716e-07,1
4515, 2, 13,3.93715e-07,1
4515, 2, 23,3.93715e-07,1
4515, 2, 29,3.93722e-07,1
4515, 2, 15,3.93722e-07,1
4515, 1, 8,3.93731e-07,1
4515, 2, 27,3.93737e-07,1
4515, 2, 14,3.93737e-07,1
4515, 2, 17,3.93737e-07,1
4515, 1, 5,3.93742e-07,1
4515, 2, 16,3.93744e-07,1
4515, 1, 5,3.93747e-07,1
4515, 1, 5,3.93747e-07,1
4515, 2, 18,3.93758e-07,1
4515, 1, 4,3.93761e-07,1
4515, 1, 3,3.93772e-07,1
4515, 1, 2,3.93779e-07,1
4515, 2, 19,3.93787e-07,1
4515, 2, 4,3.93802e-07,1
4515, 2, 10,3.93817e-07,1
4515, 2, 11,3.93846e-07,1
4515, 2, 12,3.93867e-07,1
4515, 2, 5,3.93889e-07,1
4515, 2, 6,3.93904e-07,1
4515, 2, 7,3.93969e-07,1
4515, 2, 1,3.94566e-07,1
4515, 2, 9,3.94704e-07,1
4516, 1, 10,4.0712e-07,1
4516, 1, 10,4.07121e-07,1
4516, 1, 9,4.0716e-07,1
4516, 1, 9,4.0716e-07,1
4516, 1, 8,4.072e-07,1
4516, 1, 7,4.07236e-07,1
4516, 1, 7,4.07237e-07,1
4516, 1, 6,4.07266e-07,1
4516, 1, 6,4.07266e-07,1
4516, 2, 22,4.0727e-07,1
4516, 2, 26,4.0727e-07,1
4516, 2, 24,4.07277e-07,1
4516, 2, 21,4.07277e-07,1
4516, 2, 28,4.07277e-07,1
4516, 1, 5,4.07289e-07,1
4516, 1, 5,4.0729e-07,1
4516, 2, 29,4.07299e-07,1
4516, 2, 20,4.07299e-07,1
4516, 2, 17,4.07306e-07,1
4516, 1, 4,4.07307e-07,1
4516, 2, 23,4.07313e-07,1
4516, 1, 3,4.07317e-07,1
4516, 2, 18,4.07321e-07,1
4516, 2, 16,4.07321e-07,1
4516, 2, 27,4.07321e-07,1
4516, 1, 2,4.07326e-07,1
4516, 1, 1,4.07331e-07,1
4516, 2, 25,4.07343e-07,1
4516, 2, 19,4.0735e-07,1
4516, 2, 10,4.07364e-07,1
4516, 2, 11,4.07386e-07,1
4516, 2, 12,4.0743e-07,1
4516, 2, 13,4.07444e-07,1
4516, 2, 14,4.07481e-07,1
4518, 1, 10,4.56703e-07,0
4518, 1, 10,4.56708e-07,0
4518, 1, 9,4.57279e-07,0
4518, 1, 9,4.57283e-07,0
4518, 1, 9,4.57355e-07,0
4518, 1, 9,4.57359e-07,0
4518, 1, 8,4.57682e-07,0
4518, 1, 8,4.57686e-07,0
4518, 1, 8,4.57753e-07,0
4518, 1, 8,4.57757e-07,0
4518, 2, 24,4.57779e-07,0
4518, 2, 3,4.57801e-07,0
4518, 2, 28,4.57809e-07,0
4518, 1, 7,4.58079e-07,0
4518, 1, 7,4.58083e-07,0
4518, 2, 7,4.58347e-07,0
4518, 1, 6,4.58388e-07,0
4518, 1, 6,4.58391e-07,0
4518, 2, 8,4.58529e-07,0
4518, 1, 5,4.58695e-07,0
4518, 1, 5,4.587e-07,0
4518, 2, 26,4.58762e-07,0
4518, 2, 9,4.58849e-07,0
4518, 1, 4,4.58859e-07,0
4518, 1, 3,4.58944e-07,0
4518, 1, 3,4.58956e-07,0
4518, 2, 27,4.58995e-07,0
4518, 2, 29,4.58995e-07,0
4518, 2, 12,4.59002e-07,0
4518, 2, 22,4.59009e-07,0
4518, 2, 28,4.59038e-07,0
4518, 2, 21,4.59046e-07,0
4518, 1, 2,4.59048e-07,0
4518, 2, 20,4.59053e-07,0
4518, 2, 25,4.5906e-07,0
4518, 2, 24,4.59104e-07,0
4518, 1, 1,4.59111e-07,0
4518, 2, 0,4.59147e-07,0
4518, 2, 16,4.59322e-07,0
4518, 2, 1,4.59468e-07,0
4518, 2, 3,4.60173e-07,0
4518, 2, 6,4.60857e-07,0
4518, 2, 29,4.61658e-07,0
4520, 1, 10,5.14503e-07,1
4520, 1, 10,5.14504e-07,1
4520, 1, 9,5.1455e-07,1
4520, 2, 29,5.14561e-07,1
4520, 2, 22,5.14576e-07,1
4520, 1, 8,5.14591e-07,1
4520, 1, 8,5.14591e-07,1
4520, 2, 26,5.14605e-07,1
4520, 2, 21,5.14612e-07,1
4520, 2, 24,5.14619e-07,1
4520, 1, 7,5.14622e-07,1
4520, 1, 7,5.14622e-07,1
4520, 2, 28,5.14627e-07,1
4520, 2, 20,5.14634e-07,1
4520, 2, 15,5.14641e-07,1
4520, 2, 25,5.14656e-07,1
4520, 1, 6,5.14656e-07,1
4520, 1, 6,5.14656e-07,1
4520, 2, 18,5.14656e-07,1
4520, 1, 6,5.14658e-07,1
4520, 1, 6,5.14659e-07,1
4520, 2, 23,5.14663e-07,1
4520, 2, 17,5.1467e-07,1
4520, 2, 16,5.1467e-07,1
4520, 2, 27,5.1467e-07,1
4520, 1, 5,5.14678e-07,1
4520, 1, 5,5.14678e-07,1
4520, 1, 4,5.14701e-07,1
4520, 2, 19,5.14714e-07,1
4520, 1, 2,5.14719e-07,1
4520, 2, 5,5.14721e-07,1
4520, 1, 1,5.14723e-07,1
4520, 2, 10,5.14736e-07,1
4520, 2, 11,5.14765e-07,1
4520, 2, 12,5.14794e-07,1
4520, 2, 6,5.14816e-07,1
4520, 2, 13,5.14823e-07,1
4520, 2, 14,5.14859e-07,1
4520, 2, 7,5.14867e-07,1
4520, 2, 9,5.15201e-07,1
4520, 2, 0,5.15471e-07,1
4520, 2, 27,5.15529e-07,1
4520, 2, 23,5.1566e-07,1
4520, 2, 26,5.15667e-07,1
4520, 2, 20,5.15725e-07,1
4520, 2, 16,5.15762e-07,1
4520, 2, 12,5.15813e-07,1
4520, 2, 8,5.15863e-07,1
4520, 2, 24,5.15863e-07,1
4520, 2, 29,5.15878e-07,1
4520, 2, 14,5.15893e-07,1
4520, 2, 9,5.1606e-07,1
4520, 2, 1,5.16176e-07,1
4520, 2, 3,5.16999e-07,1
4521, 1, 10,5.44834e-07,0
4521, 1, 10,5.44835e-07,0
4521, 1, 10,5.44839e-07,0
4521, 1, 8,5.45799e-07,0
4521, 1, 8,5.45803e-07,0
4521, 1, 8,5.45869e-07,0
4521, 1, 8,5.45873e-07,0
4521, 1, 8,5.45874e-07,0
4521, 1, 7,5.46232e-07,0
4521, 1, 7,5.46236e-07,0
4521, 1, 6,5.46559e-07,0
4521, 2, 22,5.46575e-07,0
4521, 2, 29,5.4659e-07,0
4521, 2, 18,5.46604e-07,0
4521, 2, 26,5.46604e-07,0
4521, 2, 17,5.46619e-07,0
4521, 2, 21,5.46619e-07,0
4521, 2, 24,5.46641e-07,0
4521, 2, 20,5.46641e-07,0
4521, 1, 5,5.4679e-07,0
4521, 1, 5,5.46795e-07,0
4521, 2, 27,5.46823e-07,0
4521, 2, 9,5.46946e-07,0
4521, 1, 4,5.46977e-07,0
4521, 1, 3,5.4706e-07,0
4521, 1, 2,5.47159e-07,0
4521, 1, 1,5.47211e-07,0
4521, 2, 0,5.47281e-07,0
4521, 2, 1,5.47608e-07,0
4525, 1, 10,6.42331e-07,0
4525, 1, 10,6.42331e-07,0
4525, 1, 10,6.42336e-07,0
4525, 1, 9,6.42976e-07,0
4525, 1, 9,6.4298e-07,0
4525, 1, 8,6.43385e-07,0
4525, 1, 8,6.43388e-07,0
4525, 1, 7,6.43761e-07,0
4525, 1, 7,6.43765e-07,0
4525, 2, 29,6.43898e-07,0
4525, 2, 18,6.43898e-07,0
4525, 2, 22,6.43906e-07,0
4525, 2, 6,6.43993e-07,0
4525, 1, 6,6.44028e-07,0
4525, 1, 6,6.44031e-07,0
4525, 2, 7,6.44044e-07,0
4525, 2, 20,6.44051e-07,0
4525, 1, 6,6.44066e-07,0
4525, 1, 6,6.44069e-07,0
4525, 2, 26,6.44073e-07,0
4525, 1, 6,6.44079e-07,0
4525, 2, 21,6.4408e-07,0
4525, 1, 6,6.44083e-07,0
4525, 2, 5,6.44088e-07,0
4525, 2, 17,6.44095e-07,0
4525, 2, 24,6.44102e-07,0
4525, 2, 27,6.44109e-07,0
4525, 2, 28,6.44153e-07,0
4525, 2, 19,6.44175e-07,0
4525, 2, 23,6.44182e-07,0
4525, 1, 5,6.44288e-07,0
4525, 1, 5,6.44293e-07,0
4525, 1, 4,6.44508e-07,0
4525, 2, 9,6.44531e-07,0
4525, 1, 3,6.44584e-07,0
4525, 2, 8,6.44626e-07,0
4525, 1, 2,6.44684e-07,0
4525, 1, 1,6.44745e-07,0
4525, 2, 0,6.44793e-07,0
4525, 2, 1,6.45172e-07,0
4525, 2, 3,6.45928e-07,0
4526, 1, 10,6.51253e-07,1
4526, 1, 10,6.51253e-07,1
4526, 1, 9,6.51292e-07,1
4526, 1, 9,6.51292e-07,1
4526, 1, 8,6.51336e-07,1
4526, 1, 8,6.51336e-07,1
4526, 1, 7,6.51368e-07,1
4526, 1, 7,6.51369e-07,1
4526, 1, 7,6.51371e-07,1
4526, 2, 22,6.51378e-07,1
4526, 2, 26,6.51393e-07,1
4526, 1, 6,6.51395e-07,1
4526, 1, 6,6.51395e-07,1
4526, 2, 21,6.514e-07,1
4526, 2, 29,6.514e-07,1
4526, 2, 20,6.514e-07,1
4526, 2, 24,6.514e-07,1
4526, 2, 28,6.51407e-07,1
4526, 2, 15,6.51415e-07,1
4526, 1, 5,6.51423e-07,1
4526, 1, 5,6.51424e-07,1
4526, 2, 23,6.51429e-07,1
4526, 2, 16,6.51429e-07,1
4526, 2, 17,6.51429e-07,1
4526, 2, 18,6.51436e-07,1
4526, 2, 27,6.51436e-07,1
4526, 1, 3,6.5145e-07,1
4526, 1, 2,6.5146e-07,1
4526, 2, 25,6.51465e-07,1
4526, 1, 1,6.51468e-07,1
4526, 2, 19,6.51473e-07,1
4526, 2, 10,6.51495e-07,1
4526, 2, 11,6.51524e-07,1
4526, 2, 12,6.5156e-07,1
4526, 2, 14,6.51604e-07,1
4526, 2, 13,6.51618e-07,1
4526, 1, 10,6.73747e-07,1
4526, 1, 10,6.73747e-07,1
4526, 1, 9,6.73786e-07,1
4526, 1, 9,6.73786e-07,1
4526, 1, 8,6.7383e-07,1
4526, 1, 8,6.7383e-07,1
4526, 1, 7,6.73862e-07,1
4526, 1, 7,6.73863e-07,1
4526, 1, 7,6.73865e-07,1
4526, 2, 22,6.73875e-07,1
4526, 2, 26,6.73883e-07,1
4526, 1, 6,6.73889e-07,1
4526, 1, 6,6.73889e-07,1
4526, 2, 21,6.73897e-07,1
4526, 2, 20,6.73897e-07,1
4526, 2, 29,6.73897e-07,1
4526, 2, 24,6.73897e-07,1
4526, 2, 28,6.73905e-07,1
4526, 2, 15,6.73912e-07,1
4526, 1, 5,6.73916e-07,1
4526, 1, 5,6.73918e-07,1
4526, 2, 17,6.73919e-07,1
4526, 2, 27,6.73926e-07,1
4526, 2, 23,6.73926e-07,1
4526, 2, 16,6.73926e-07,1
4526, 2, 18,6.73926e-07,1
4526, 1, 3,6.73944e-07,1
4526, 1, 2,6.73954e-07,1
4526, 2, 25,6.73955e-07,1
4526, 1, 1,6.73962e-07,1
4526, 2, 19,6.73963e-07,1
4526, 2, 10,6.73992e-07,1
4526, 2, 11,6.74021e-07,1
4526, 2, 12,6.74057e-07,1
4526, 2, 14,6.74101e-07,1
4526, 2, 13,6.74116e-07,1
4529, 1, 10,7.37091e-07,0
4529, 1, 10,7.37096e-07,0
4529, 1, 9,7.37722e-07,0
4529, 1, 9,7.37727e-07,0
4529, 1, 8,7.38058e-07,0
4529, 1, 8,7.38062e-07,0
4529, 2, 24,7.38137e-07,0
4529, 1, 7,7.3844e-07,0
4529, 1, 7,7.38443e-07,0
4529, 1, 7,7.38491e-07,0
4529, 1, 7,7.38494e-07,0
4529, 2, 22,7.385e-07,0
4529, 2, 29,7.38508e-07,0
4529, 2, 18,7.38559e-07,0
4529, 2, 20,7.38581e-07,0
4529, 2, 6,7.38704e-07,0
4529, 1, 6,7.38737e-07,0
4529, 1, 6,7.3874e-07,0
4529, 2, 7,7.38893e-07,0
4529, 1, 5,7.38995e-07,0
4529, 1, 5,7.39e-07,0
4529, 1, 4,7.39193e-07,0
4529, 2, 9,7.39228e-07,0
4529, 1, 3,7.3928e-07,0
4529, 1, 2,7.39369e-07,0
4529, 2, 26,7.39395e-07,0
4529, 1, 1,7.39419e-07,0
4529, 2, 29,7.39425e-07,0
4529, 2, 0,7.39497e-07,0
4529, 2, 1,7.39861e-07,0
4530, 1, 10,7.52182e-07,1
4530, 1, 10,7.52182e-07,1
4530, 1, 9,7.52234e-07,1
4530, 1, 9,7.52235e-07,1
4530, 1, 8,7.5227e-07,1
4530, 1, 7,7.52306e-07,1
4530, 1, 7,7.52306e-07,1
4530, 1, 6,7.52335e-07,1
4530, 1, 6,7.52336e-07,1
4530, 2, 22,7.52347e-07,1
4530, 1, 5,7.52356e-07,1
4530, 1, 5,7.52356e-07,1
4530, 2, 24,7.52361e-07,1
4530, 2, 21,7.52361e-07,1
4530, 2, 26,7.52361e-07,1
4530, 2, 28,7.52376e-07,1
4530, 1, 4,7.52378e-07,1
4530, 2, 16,7.52376e-07,1
4530, 2, 29,7.52383e-07,1
4530, 2, 17,7.52383e-07,1
