Event,ID,Stream,Time,Pclass
99567, 1, 8,4.32339e-07,1
99567, 1, 8,4.32343e-07,1
99567, 1, 9,4.32672e-07,1
99567, 1, 9,4.32676e-07,1
99567, 1, 9,4.32747e-07,1
99567, 1, 10,4.33233e-07,1
99567, 1, 10,4.33238e-07,1
99567, 2, 1,4.33331e-07,1
99567, 2, 1,4.41247e-07,1
99567, 2, 0,4.45438e-07,1
99568, 2, 0,4.50328e-07,1
99568, 2, 0,4.5382e-07,1
99568, 2, 11,4.54053e-07,1
99568, 2, 1,4.56847e-07,1
99568, 1, 1,4.6293e-07,1
99568, 1, 2,4.63002e-07,1
99568, 1, 3,4.63106e-07,1
99568, 1, 4,4.63185e-07,1
99568, 1, 5,4.63337e-07,1
99568, 1, 5,4.63343e-07,1
99568, 2, 0,4.63366e-07,1
99568, 2, 11,4.63366e-07,1
99568, 1, 6,4.63662e-07,1
99568, 1, 6,4.63665e-07,1
99568, 1, 7,4.63936e-07,1
99568, 1, 7,4.6394e-07,1
99568, 1, 8,4.64314e-07,1
99568, 1, 8,4.64318e-07,1
99568, 1, 9,4.64792e-07,1
99568, 1, 9,4.64797e-07,1
99568, 1, 10,4.65283e-07,1
99568, 2, 1,4.65462e-07,1
99568, 2, 0,4.71515e-07,1
99568, 2, 0,4.72912e-07,1
99569, 2, 1,4.79199e-07,4
99569, 1, 10,4.82246e-07,4
99569, 1, 10,4.82246e-07,4
99569, 1, 9,4.82284e-07,4
99569, 1, 9,4.82284e-07,4
99569, 1, 8,4.82319e-07,4
99569, 1, 8,4.82319e-07,4
99569, 2, 1,4.82225e-07,4
99569, 1, 7,4.82362e-07,4
99569, 1, 7,4.82362e-07,4
99569, 1, 6,4.82393e-07,4
99569, 1, 6,4.82394e-07,4
99569, 1, 5,4.82412e-07,4
99569, 1, 5,4.82412e-07,4
99569, 1, 5,4.82414e-07,4
99569, 1, 5,4.82416e-07,4
99569, 1, 5,4.82416e-07,4
99569, 1, 4,4.82433e-07,4
99569, 2, 11,4.82458e-07,4
99569, 1, 3,4.82443e-07,4
99569, 1, 1,4.82457e-07,4
99569, 2, 0,4.82691e-07,4
99569, 2, 1,4.86183e-07,4
99569, 2, 11,4.88046e-07,4
99569, 2, 0,4.88046e-07,4
99569, 2, 1,4.90374e-07,4
99569, 2, 1,4.93867e-07,4
99569, 2, 0,4.97127e-07,4
99571, 1, 1,5.30164e-07,1
99571, 1, 2,5.30225e-07,1
99571, 2, 1,5.30188e-07,1
99571, 1, 3,5.30311e-07,1
99571, 1, 4,5.30396e-07,1
99571, 1, 5,5.30543e-07,1
99571, 1, 5,5.30549e-07,1
99571, 1, 5,5.30557e-07,1
99571, 1, 5,5.30562e-07,1
99571, 2, 11,5.30654e-07,1
99571, 1, 6,5.30813e-07,1
99571, 1, 6,5.30816e-07,1
99571, 1, 7,5.31137e-07,1
99571, 1, 7,5.3114e-07,1
99571, 1, 8,5.3159e-07,1
99571, 1, 8,5.31595e-07,1
99571, 1, 9,5.31911e-07,1
99571, 1, 9,5.31916e-07,1
99571, 1, 9,5.31987e-07,1
99571, 1, 9,5.31991e-07,1
99571, 2, 0,5.34147e-07,1
99571, 2, 1,5.40433e-07,1
99571, 2, 0,5.42761e-07,1
99571, 2, 1,5.46952e-07,1
99576, 2, 0,6.52657e-07,2
99576, 2, 0,6.54986e-07,2
99576, 2, 0,6.67791e-07,2
99576, 2, 0,6.70585e-07,2
99576, 1, 10,6.7128e-07,2
99576, 1, 10,6.71281e-07,2
99576, 1, 9,6.7141e-07,2
99576, 1, 9,6.71412e-07,2
99576, 1, 8,6.71534e-07,2
99576, 1, 8,6.71536e-07,2
99576, 1, 7,6.71651e-07,2
99576, 1, 7,6.71653e-07,2
99576, 1, 6,6.7176e-07,2
99576, 1, 6,6.71762e-07,2
99576, 1, 5,6.71842e-07,2
99576, 1, 5,6.71844e-07,2
99576, 1, 4,6.71908e-07,2
99576, 2, 0,6.71982e-07,2
99576, 2, 11,6.71982e-07,2
99576, 1, 2,6.71971e-07,2
99578, 2, 0,7.01319e-07,0
99578, 2, 1,7.11098e-07,0
99578, 1, 10,7.12716e-07,0
99578, 1, 10,7.12721e-07,0
99578, 2, 1,7.12728e-07,0
99578, 1, 9,7.13287e-07,0
99578, 1, 9,7.13291e-07,0
99578, 1, 9,7.13363e-07,0
99578, 1, 9,7.13367e-07,0
99578, 1, 8,7.13748e-07,0
99578, 1, 8,7.13752e-07,0
99578, 1, 7,7.1406e-07,0
99578, 1, 7,7.14064e-07,0
99578, 1, 6,7.14441e-07,0
99578, 1, 6,7.14451e-07,0
99578, 1, 6,7.14454e-07,0
99578, 1, 5,7.14655e-07,0
99578, 2, 0,7.14823e-07,0
99578, 2, 11,7.14823e-07,0
99578, 1, 4,7.14868e-07,0
99578, 1, 3,7.14941e-07,0
99578, 1, 2,7.15026e-07,0
99578, 1, 1,7.151e-07,0
99578, 2, 1,7.18316e-07,0
99578, 2, 0,7.23671e-07,0
99581, 1, 1,7.76351e-07,5
99581, 1, 2,7.76359e-07,5
99581, 1, 3,7.76368e-07,5
99581, 1, 4,7.76376e-07,5
99581, 1, 5,7.76392e-07,5
99581, 1, 5,7.76392e-07,5
99581, 1, 5,7.76396e-07,5
99581, 1, 5,7.76397e-07,5
99581, 2, 0,7.76523e-07,5
99581, 2, 11,7.76523e-07,5
99581, 1, 6,7.76423e-07,5
99581, 1, 6,7.76423e-07,5
99581, 1, 7,7.7645e-07,5
99581, 1, 7,7.7645e-07,5
99581, 1, 9,7.76519e-07,5
99581, 1, 9,7.7652e-07,5
99581, 1, 10,7.76572e-07,5
99581, 1, 10,7.76572e-07,5
99581, 2, 1,7.81646e-07,5
99581, 2, 0,7.86302e-07,5
99581, 2, 1,7.89562e-07,5
99581, 1, 1,7.98845e-07,5
99581, 1, 2,7.98853e-07,5
99581, 1, 3,7.98862e-07,5
99581, 1, 4,7.9887e-07,5
99581, 1, 5,7.98886e-07,5
99581, 1, 5,7.98886e-07,5
99581, 1, 5,7.9889e-07,5
99581, 1, 5,7.98891e-07,5
99581, 2, 0,7.98875e-07,5
99581, 1, 6,7.98917e-07,5
99581, 1, 6,7.98917e-07,5
99581, 2, 11,7.98875e-07,5
99581, 1, 7,7.98944e-07,5
99581, 1, 7,7.98944e-07,5
99581, 1, 9,7.99013e-07,5
99581, 1, 9,7.99014e-07,5
99581, 1, 10,7.99066e-07,5
99581, 1, 10,7.99066e-07,5
99583, 2, 0,8.25651e-07,0
99583, 1, 10,8.26278e-07,0
99583, 1, 9,8.26763e-07,0
99583, 1, 9,8.26767e-07,0
99583, 1, 8,8.2725e-07,0
99583, 1, 7,8.27622e-07,0
99583, 1, 7,8.27626e-07,0
99583, 1, 6,8.2788e-07,0
99583, 1, 5,8.28206e-07,0
99583, 1, 5,8.28212e-07,0
99583, 2, 11,8.28212e-07,0
99583, 2, 0,8.28212e-07,0
99583, 1, 4,8.28359e-07,0
99583, 1, 3,8.28433e-07,0
99583, 1, 2,8.28535e-07,0
99583, 1, 1,8.28586e-07,0
99583, 2, 0,8.30074e-07,0
99583, 2, 0,8.32635e-07,0
99583, 2, 1,8.41949e-07,0
99583, 2, 0,8.48002e-07,0
99583, 1, 10,8.48772e-07,0
99583, 1, 9,8.49257e-07,0
99583, 1, 9,8.49261e-07,0
99583, 1, 8,8.49744e-07,0
99584, 2, 0,8.50098e-07,3
99584, 2, 0,8.5196e-07,3
99584, 2, 0,8.55453e-07,3
99584, 1, 1,8.65949e-07,3
99584, 1, 2,8.6597e-07,3
99584, 1, 3,8.65998e-07,3
99584, 1, 4,8.66029e-07,3
99584, 1, 5,8.66076e-07,3
99584, 1, 5,8.66077e-07,3
99584, 2, 0,8.66163e-07,3
99584, 1, 6,8.66165e-07,3
99584, 1, 6,8.66166e-07,3
99584, 2, 11,8.66163e-07,3
99584, 1, 7,8.66265e-07,3
99584, 1, 7,8.66266e-07,3
99584, 1, 8,8.66382e-07,3
99584, 1, 8,8.66383e-07,3
99584, 1, 9,8.66501e-07,3
99584, 1, 9,8.66502e-07,3
99584, 1, 10,8.66658e-07,3
99584, 2, 0,8.6756e-07,3
99584, 2, 0,8.71518e-07,3
99584, 2, 0,8.74545e-07,3
99585, 2, 0,8.78736e-07,4
99585, 2, 0,8.81064e-07,4
99585, 2, 0,8.87583e-07,4
99585, 2, 0,8.8898e-07,4
99585, 2, 0,8.92473e-07,4
99585, 2, 0,8.9387e-07,4
99585, 1, 10,8.95493e-07,4
99585, 1, 10,8.95494e-07,4
99585, 1, 9,8.95539e-07,4
99585, 1, 9,8.95539e-07,4
99585, 1, 8,8.95575e-07,4
99585, 1, 8,8.95576e-07,4
99585, 1, 7,8.95612e-07,4
99585, 1, 7,8.95612e-07,4
99585, 1, 6,8.95641e-07,4
99585, 2, 1,8.95733e-07,4
99585, 1, 5,8.95674e-07,4
99585, 1, 5,8.95675e-07,4
99585, 1, 4,8.95687e-07,4
99585, 1, 3,8.95698e-07,4
99585, 2, 0,8.95733e-07,4
99585, 2, 11,8.95733e-07,4
99585, 1, 2,8.95704e-07,4
99585, 1, 1,8.95711e-07,4
99588, 2, 0,9.50681e-07,2
99588, 2, 0,9.53475e-07,2
99588, 2, 0,9.57433e-07,2
99588, 2, 1,9.64883e-07,2
99588, 2, 0,9.66979e-07,2
99588, 2, 1,9.70471e-07,2
99588, 1, 10,9.70929e-07,2
99588, 1, 10,9.7093e-07,2
99588, 1, 9,9.71114e-07,2
99588, 1, 9,9.71115e-07,2
99588, 1, 8,9.71233e-07,2
99588, 1, 8,9.71234e-07,2
99588, 1, 7,9.71357e-07,2
99588, 1, 7,9.71358e-07,2
99588, 1, 6,9.71457e-07,2
99588, 1, 6,9.71459e-07,2
99588, 1, 5,9.71534e-07,2
99588, 1, 5,9.71536e-07,2
99588, 1, 4,9.71601e-07,2
99588, 2, 11,9.71635e-07,2
99588, 1, 3,9.71624e-07,2
99588, 1, 2,9.71658e-07,2
99588, 2, 0,9.728e-07,2
99588, 2, 0,9.74895e-07,2
99593, 2, 1,1.07571e-06,4
99593, 2, 0,1.08013e-06,4
99593, 2, 0,1.08386e-06,4
99593, 2, 11,1.08386e-06,4
99593, 2, 0,1.09038e-06,4
99593, 2, 0,1.09131e-06,4
99593, 2, 11,1.09131e-06,4
99593, 1, 10,1.09246e-06,4
99593, 1, 10,1.09246e-06,4
99593, 1, 9,1.09251e-06,4
99593, 1, 9,1.09251e-06,4
99593, 1, 8,1.09255e-06,4
99593, 1, 8,1.09255e-06,4
99593, 1, 7,1.09258e-06,4
99593, 1, 7,1.09258e-06,4
99593, 1, 6,1.09262e-06,4
99593, 1, 6,1.09262e-06,4
99593, 1, 5,1.09264e-06,4
99593, 1, 5,1.09264e-06,4
99593, 1, 5,1.09264e-06,4
99593, 1, 5,1.09264e-06,4
99593, 1, 4,1.09266e-06,4
99593, 1, 3,1.09266e-06,4
99593, 1, 2,1.09267e-06,4
99593, 1, 1,1.09268e-06,4
99593, 2, 11,1.09271e-06,4
99593, 2, 0,1.09271e-06,4
99593, 2, 1,1.09597e-06,4
99593, 2, 1,1.09806e-06,4
99595, 2, 1,1.12577e-06,2
99595, 2, 1,1.13043e-06,2
99595, 1, 10,1.13317e-06,2
99595, 2, 1,1.13322e-06,2
99595, 1, 9,1.13333e-06,2
99595, 1, 9,1.13333e-06,2
99595, 1, 8,1.13342e-06,2
99595, 1, 8,1.13342e-06,2
99595, 1, 7,1.13356e-06,2
99595, 1, 7,1.13356e-06,2
99595, 1, 6,1.13364e-06,2
99595, 1, 6,1.13364e-06,2
99595, 1, 6,1.13366e-06,2
99595, 1, 6,1.13366e-06,2
99595, 1, 5,1.13373e-06,2
99595, 1, 5,1.13374e-06,2
99595, 1, 5,1.13375e-06,2
99595, 1, 5,1.13375e-06,2
99595, 2, 11,1.13369e-06,2
99595, 1, 4,1.1338e-06,2
99595, 1, 3,1.13383e-06,2
99595, 1, 2,1.13386e-06,2
99595, 1, 1,1.13388e-06,2
99595, 2, 1,1.13951e-06,2
99595, 2, 0,1.14183e-06,2
99595, 2, 1,1.1444e-06,2
99595, 2, 1,1.14812e-06,2
99596, 2, 0,1.15324e-06,4
99596, 2, 1,1.15813e-06,4
99596, 2, 1,1.16419e-06,4
99596, 2, 1,1.16651e-06,4
99596, 1, 10,1.16695e-06,4
99596, 1, 10,1.16695e-06,4
99596, 2, 11,1.16698e-06,4
99596, 1, 9,1.167e-06,4
99596, 1, 9,1.167e-06,4
99596, 1, 8,1.16703e-06,4
99596, 1, 8,1.16703e-06,4
99596, 1, 7,1.16707e-06,4
99596, 1, 7,1.16707e-06,4
99596, 1, 6,1.1671e-06,4
99596, 1, 6,1.1671e-06,4
99596, 1, 6,1.1671e-06,4
99596, 1, 6,1.1671e-06,4
99596, 1, 5,1.16713e-06,4
99596, 1, 5,1.16713e-06,4
99596, 1, 5,1.16713e-06,4
99596, 1, 4,1.16715e-06,4
99596, 1, 2,1.16716e-06,4
99596, 1, 1,1.16717e-06,4
99596, 2, 0,1.16721e-06,4
99596, 2, 1,1.17024e-06,4
99596, 2, 1,1.1728e-06,4
99598, 2, 0,1.20051e-06,5
99598, 2, 1,1.20284e-06,5
99598, 1, 1,1.20681e-06,5
99598, 1, 2,1.20681e-06,5
99598, 1, 3,1.20682e-06,5
99598, 1, 4,1.20683e-06,5
99598, 1, 5,1.20685e-06,5
99598, 1, 5,1.20685e-06,5
99598, 1, 6,1.20687e-06,5
99598, 1, 6,1.20687e-06,5
99598, 1, 6,1.20687e-06,5
99598, 1, 7,1.2069e-06,5
99598, 1, 7,1.2069e-06,5
99598, 1, 8,1.20693e-06,5
99598, 1, 8,1.20693e-06,5
99598, 2, 11,1.20703e-06,5
99598, 2, 0,1.20703e-06,5
99598, 1, 9,1.20698e-06,5
99598, 1, 9,1.20698e-06,5
99598, 1, 10,1.20702e-06,5
99598, 2, 0,1.21052e-06,5
99598, 2, 11,1.21099e-06,5
99598, 2, 0,1.21238e-06,5
99598, 2, 11,1.21262e-06,5
99598, 2, 1,1.21681e-06,5
99598, 2, 1,1.21797e-06,5
99598, 2, 0,1.22309e-06,5
99605, 2, 1,1.27692e-07,4
99605, 2, 1,1.29322e-07,4
99605, 1, 10,1.433e-07,4
99605, 1, 10,1.433e-07,4
99605, 1, 9,1.43338e-07,4
99605, 1, 8,1.43382e-07,4
99605, 1, 8,1.43382e-07,4
99605, 2, 1,1.43292e-07,4
99605, 1, 7,1.43412e-07,4
99605, 1, 7,1.43416e-07,4
99605, 1, 7,1.43417e-07,4
99605, 1, 6,1.43442e-07,4
99605, 1, 6,1.43442e-07,4
99605, 1, 5,1.43475e-07,4
99605, 1, 5,1.43476e-07,4
99605, 1, 4,1.43488e-07,4
99605, 1, 3,1.43499e-07,4
99605, 1, 2,1.43507e-07,4
99605, 1, 1,1.43513e-07,4
99605, 2, 8,1.43524e-07,4
99608, 2, 0,2.00102e-07,4
99608, 1, 10,2.01511e-07,4
99608, 1, 10,2.01511e-07,4
99608, 1, 9,2.01563e-07,4
99608, 1, 9,2.01563e-07,4
99608, 1, 8,2.01599e-07,4
99608, 1, 8,2.01599e-07,4
99608, 1, 7,2.01628e-07,4
99608, 1, 7,2.01628e-07,4
99608, 1, 6,2.01656e-07,4
99608, 1, 6,2.01657e-07,4
99608, 1, 5,2.01685e-07,4
99608, 1, 5,2.01686e-07,4
99608, 1, 4,2.01705e-07,4
99608, 1, 3,2.01712e-07,4
99608, 1, 1,2.01729e-07,4
99608, 2, 0,2.01732e-07,4
99608, 2, 11,2.01732e-07,4
99608, 2, 1,2.09183e-07,4
99608, 2, 1,2.16168e-07,4
99608, 1, 10,2.24005e-07,4
99608, 1, 10,2.24005e-07,4
99608, 1, 9,2.24057e-07,4
99608, 1, 9,2.24057e-07,4
99608, 1, 8,2.24093e-07,4
99608, 1, 8,2.24093e-07,4
99608, 2, 1,2.24084e-07,4
99608, 1, 7,2.24122e-07,4
99608, 1, 7,2.24122e-07,4
99608, 1, 6,2.2415e-07,4
99608, 1, 6,2.24151e-07,4
99608, 1, 5,2.24179e-07,4
99608, 1, 5,2.2418e-07,4
99608, 1, 4,2.24199e-07,4
99608, 1, 3,2.24206e-07,4
99608, 1, 1,2.24223e-07,4
99609, 2, 11,2.24317e-07,4
99609, 2, 0,2.28275e-07,4
99609, 1, 10,2.29301e-07,4
99609, 1, 10,2.29301e-07,4
99609, 1, 9,2.29352e-07,4
99609, 1, 9,2.29353e-07,4
99609, 1, 8,2.2939e-07,4
99609, 1, 8,2.2939e-07,4
99609, 1, 7,2.29421e-07,4
99609, 1, 7,2.29421e-07,4
99609, 1, 6,2.2945e-07,4
99609, 1, 5,2.29479e-07,4
99609, 1, 5,2.2948e-07,4
99609, 1, 4,2.29498e-07,4
99609, 1, 3,2.29509e-07,4
99609, 1, 2,2.29517e-07,4
99609, 1, 1,2.29527e-07,4
99609, 2, 11,2.29439e-07,4
99609, 2, 0,2.29672e-07,4
99609, 2, 1,2.32931e-07,4
99609, 2, 1,2.34096e-07,4
99609, 2, 1,2.36657e-07,4
99609, 2, 1,2.40615e-07,4
99609, 2, 1,2.46203e-07,4
99610, 2, 0,2.50161e-07,1
99610, 1, 1,2.51846e-07,1
99610, 1, 1,2.51856e-07,1
99610, 1, 2,2.51916e-07,1
99610, 1, 3,2.52003e-07,1
99610, 1, 4,2.52077e-07,1
99610, 1, 5,2.52293e-07,1
99610, 1, 5,2.52298e-07,1
99610, 2, 0,2.52256e-07,1
99610, 1, 6,2.52515e-07,1
99610, 1, 6,2.52519e-07,1
99610, 2, 11,2.52489e-07,1
99610, 1, 7,2.52893e-07,1
99610, 1, 7,2.52897e-07,1
99610, 1, 8,2.53212e-07,1
99610, 1, 8,2.53216e-07,1
99610, 1, 9,2.53615e-07,1
99610, 1, 9,2.53619e-07,1
99610, 1, 10,2.54177e-07,1
99610, 1, 10,2.54182e-07,1
99610, 2, 1,2.54352e-07,1
99610, 2, 0,2.64829e-07,1
99610, 1, 1,2.7434e-07,1
99610, 1, 1,2.7435e-07,1
99610, 1, 2,2.7441e-07,1
99610, 1, 3,2.74497e-07,1
99610, 1, 4,2.74571e-07,1
99610, 1, 5,2.74787e-07,1
99610, 1, 5,2.74792e-07,1
99610, 2, 0,2.74841e-07,1
99612, 2, 0,3.01384e-07,4
99612, 2, 1,3.03945e-07,4
99612, 1, 10,3.08261e-07,4
99612, 1, 10,3.08261e-07,4
99612, 1, 9,3.08306e-07,4
99612, 1, 9,3.08307e-07,4
99612, 1, 8,3.08335e-07,4
99612, 1, 8,3.08335e-07,4
99612, 2, 1,3.08369e-07,4
99612, 1, 7,3.0837e-07,4
99612, 1, 7,3.08371e-07,4
99612, 1, 6,3.08402e-07,4
99612, 1, 6,3.08402e-07,4
99612, 1, 5,3.08433e-07,4
99612, 1, 5,3.08433e-07,4
99612, 1, 3,3.08456e-07,4
99612, 1, 1,3.08472e-07,4
99612, 2, 11,3.08601e-07,4
99612, 2, 0,3.18613e-07,4
99612, 2, 0,3.23968e-07,4
99614, 2, 0,3.54003e-07,1
99614, 2, 11,3.54003e-07,1
99614, 2, 0,3.57263e-07,1
99614, 2, 11,3.57496e-07,1
99614, 2, 0,3.60755e-07,1
99614, 1, 2,3.66279e-07,1
99614, 1, 3,3.6637e-07,1
99614, 1, 4,3.66458e-07,1
99614, 1, 5,3.66676e-07,1
99614, 1, 5,3.66681e-07,1
99614, 2, 0,3.66809e-07,1
99614, 1, 6,3.66945e-07,1
99614, 1, 6,3.66949e-07,1
99614, 2, 11,3.67042e-07,1
99614, 1, 7,3.67223e-07,1
99614, 1, 7,3.67227e-07,1
99614, 1, 8,3.67656e-07,1
99614, 1, 8,3.6766e-07,1
99614, 1, 9,3.67977e-07,1
99614, 1, 9,3.67981e-07,1
99614, 1, 10,3.68609e-07,1
99614, 1, 10,3.68614e-07,1
99614, 2, 1,3.68672e-07,1
99614, 2, 0,3.70069e-07,1
99614, 2, 11,3.70069e-07,1
99615, 1, 7,3.75102e-07,0
99615, 1, 7,3.75105e-07,0
99615, 1, 6,3.75417e-07,0
99615, 1, 6,3.7542e-07,0
99615, 1, 5,3.75661e-07,0
99615, 1, 5,3.75667e-07,0
99615, 2, 0,3.75657e-07,0
99615, 2, 11,3.75657e-07,0
99615, 1, 4,3.75816e-07,0
99615, 1, 3,3.75912e-07,0
99615, 1, 2,3.75998e-07,0
99615, 1, 1,3.76064e-07,0
99615, 2, 0,3.81012e-07,0
99615, 2, 1,3.89161e-07,0
99615, 2, 1,3.9242e-07,0
99615, 1, 10,3.96292e-07,0
99615, 2, 1,3.96379e-07,0
99615, 1, 9,3.96835e-07,0
99615, 1, 9,3.9684e-07,0
99615, 1, 8,3.97215e-07,0
99615, 1, 8,3.97219e-07,0
99615, 1, 7,3.97596e-07,0
99615, 1, 7,3.97599e-07,0
99615, 1, 6,3.97911e-07,0
99615, 1, 6,3.97914e-07,0
99615, 1, 5,3.98155e-07,0
99615, 1, 5,3.98161e-07,0
99615, 2, 0,3.98241e-07,0
99615, 2, 11,3.98241e-07,0
99615, 1, 4,3.9831e-07,0
99615, 1, 3,3.98406e-07,0
99615, 1, 2,3.98492e-07,0
99615, 1, 1,3.98558e-07,0
99617, 1, 1,4.36168e-07,1
99617, 1, 2,4.36239e-07,1
99617, 1, 3,4.36315e-07,1
99617, 1, 4,4.36397e-07,1
99617, 1, 5,4.36592e-07,1
99617, 1, 5,4.36598e-07,1
99617, 2, 0,4.36658e-07,1
99617, 1, 6,4.36867e-07,1
99617, 1, 6,4.36871e-07,1
99617, 2, 11,4.36891e-07,1
99617, 1, 7,4.37197e-07,1
99617, 1, 8,4.37513e-07,1
99617, 1, 8,4.37517e-07,1
99617, 1, 9,4.37912e-07,1
99617, 1, 9,4.37916e-07,1
99617, 1, 9,4.37987e-07,1
99617, 1, 9,4.37991e-07,1
99617, 1, 10,4.38469e-07,1
99617, 1, 10,4.38473e-07,1
99617, 2, 1,4.38521e-07,1
99617, 2, 1,4.42479e-07,1
99617, 2, 1,4.45739e-07,1
99617, 2, 1,4.48067e-07,1
99619, 2, 0,4.76472e-07,2
99619, 2, 0,4.78568e-07,2
99619, 2, 0,4.86251e-07,2
99619, 2, 1,4.88579e-07,2
99619, 1, 10,4.90664e-07,2
99619, 2, 1,4.90675e-07,2
99619, 1, 9,4.90844e-07,2
99619, 1, 9,4.90846e-07,2
99619, 1, 8,4.90943e-07,2
99619, 1, 7,4.91076e-07,2
99619, 1, 6,4.91186e-07,2
99619, 1, 5,4.91255e-07,2
99619, 1, 5,4.91258e-07,2
99619, 1, 5,4.91266e-07,2
99619, 1, 5,4.91267e-07,2
99619, 1, 5,4.91273e-07,2
99619, 2, 7,4.91373e-07,2
99619, 2, 11,4.91373e-07,2
99619, 1, 4,4.91326e-07,2
99619, 1, 3,4.91355e-07,2
99619, 2, 0,4.91373e-07,2
99619, 1, 2,4.91384e-07,2
99619, 1, 1,4.91406e-07,2
99619, 2, 0,4.98824e-07,2
99622, 2, 0,5.50047e-07,2
99622, 2, 1,5.52142e-07,2
99622, 1, 10,5.52439e-07,2
99622, 1, 8,5.52691e-07,2
99622, 1, 8,5.52692e-07,2
99622, 1, 7,5.52805e-07,2
99622, 1, 7,5.52806e-07,2
99622, 1, 7,5.52821e-07,2
99622, 1, 7,5.52822e-07,2
99622, 1, 6,5.5291e-07,2
99622, 1, 6,5.52911e-07,2
99622, 1, 5,5.53011e-07,2
99622, 1, 5,5.53013e-07,2
99622, 1, 4,5.53062e-07,2
99622, 2, 11,5.53074e-07,2
99622, 1, 3,5.53094e-07,2
99622, 1, 2,5.53123e-07,2
99622, 1, 1,5.5314e-07,2
99622, 2, 0,5.54703e-07,2
99622, 2, 11,5.54936e-07,2
99622, 2, 1,5.57032e-07,2
99622, 2, 1,5.63318e-07,2
99622, 2, 11,5.64948e-07,2
99622, 2, 0,5.64948e-07,2
99622, 2, 0,5.65879e-07,2
99622, 2, 0,5.67742e-07,2
99622, 2, 1,5.73097e-07,2
99622, 2, 1,5.74494e-07,2
99622, 1, 10,5.74933e-07,2
99625, 2, 1,6.25717e-07,5
99625, 2, 1,6.29442e-07,5
99625, 2, 1,6.3177e-07,5
99625, 1, 1,6.35689e-07,5
99625, 1, 2,6.35696e-07,5
99625, 1, 3,6.35706e-07,5
99625, 1, 4,6.35715e-07,5
99625, 1, 5,6.3573e-07,5
99625, 1, 5,6.3573e-07,5
99625, 1, 5,6.35731e-07,5
99625, 1, 6,6.35756e-07,5
99625, 2, 0,6.35728e-07,5
99625, 1, 7,6.35792e-07,5
99625, 1, 7,6.35792e-07,5
99625, 2, 11,6.35728e-07,5
99625, 1, 8,6.35822e-07,5
99625, 1, 8,6.35822e-07,5
99625, 1, 9,6.35864e-07,5
99625, 1, 9,6.35864e-07,5
99625, 1, 10,6.35909e-07,5
99625, 2, 0,6.43412e-07,5
99625, 2, 1,6.45275e-07,5
99625, 2, 1,6.47836e-07,5
99625, 2, 0,6.47836e-07,5
99626, 1, 1,6.64594e-07,5
99626, 1, 2,6.64601e-07,5
99626, 1, 3,6.64609e-07,5
99626, 1, 4,6.64618e-07,5
99626, 1, 5,6.64638e-07,5
99626, 1, 5,6.64639e-07,5
99626, 1, 6,6.6466e-07,5
99626, 1, 6,6.6466e-07,5
99626, 1, 6,6.64661e-07,5
99626, 1, 7,6.64692e-07,5
99626, 1, 7,6.64693e-07,5
99626, 1, 8,6.64726e-07,5
99626, 2, 0,6.64832e-07,5
99626, 2, 11,6.64832e-07,5
99626, 1, 8,6.64727e-07,5
99626, 1, 9,6.64768e-07,5
99626, 1, 9,6.64768e-07,5
99626, 1, 10,6.64807e-07,5
99626, 2, 3,6.64832e-07,5
99626, 2, 0,6.71119e-07,5
99627, 2, 1,6.76241e-07,0
99627, 1, 10,6.80865e-07,0
99627, 1, 10,6.80877e-07,0
99627, 1, 10,6.80882e-07,0
99627, 2, 1,6.80898e-07,0
99627, 1, 9,6.81357e-07,0
99627, 1, 9,6.81361e-07,0
99627, 1, 9,6.81361e-07,0
99627, 1, 8,6.81749e-07,0
99627, 1, 8,6.8182e-07,0
99627, 1, 7,6.82134e-07,0
99627, 1, 7,6.82137e-07,0
99627, 1, 7,6.82138e-07,0
99627, 1, 7,6.82204e-07,0
99627, 1, 6,6.82515e-07,0
99627, 1, 6,6.82517e-07,0
99627, 1, 5,6.82793e-07,0
99627, 1, 5,6.82799e-07,0
99627, 2, 0,6.8276e-07,0
99627, 2, 11,6.8276e-07,0
99627, 1, 4,6.82934e-07,0
99627, 1, 3,6.83017e-07,0
99627, 1, 1,6.83177e-07,0
99627, 2, 0,6.83924e-07,0
99627, 2, 0,6.85321e-07,0
99627, 2, 11,6.85554e-07,0
99627, 2, 0,6.86486e-07,0
99627, 2, 11,6.86486e-07,0
99627, 2, 0,6.94867e-07,0
99627, 2, 11,6.94867e-07,0
99627, 2, 1,6.98593e-07,0
99629, 2, 0,7.25834e-07,2
99629, 2, 1,7.29094e-07,2
99629, 2, 11,7.30491e-07,2
99629, 2, 0,7.30491e-07,2
99629, 2, 1,7.33517e-07,2
99629, 2, 1,7.36311e-07,2
99629, 2, 1,7.40502e-07,2
99629, 2, 1,7.41899e-07,2
99629, 2, 0,7.43995e-07,2
99629, 1, 10,7.45696e-07,2
99629, 2, 1,7.45857e-07,2
99629, 1, 9,7.4585e-07,2
99629, 1, 9,7.45851e-07,2
99629, 1, 8,7.45971e-07,2
99629, 1, 8,7.45972e-07,2
99629, 1, 7,7.46087e-07,2
99629, 1, 6,7.46191e-07,2
99629, 1, 6,7.46192e-07,2
99629, 1, 5,7.46259e-07,2
99629, 1, 5,7.4626e-07,2
99629, 1, 5,7.46274e-07,2
99629, 1, 5,7.46276e-07,2
99629, 1, 5,7.46281e-07,2
