Event,ID,Stream,Time,Pclass
99634, 1, 6,8.65664e-07,4
99634, 1, 4,8.65664e-07,4
99634, 1, 4,8.65664e-07,4
99634, 1, 2,8.65664e-07,4
99634, 1, 2,8.65664e-07,4
99634, 2, 45,8.65897e-07,4
99634, 2, 51,8.65897e-07,4
99634, 2, 20,8.65897e-07,4
99634, 2, 21,8.65897e-07,4
99634, 2, 46,8.65897e-07,4
99634, 2, 16,8.65897e-07,4
99634, 2, 17,8.65897e-07,4
99634, 2, 30,8.65897e-07,4
99634, 2, 50,8.65897e-07,4
99634, 2, 30,8.65897e-07,4
99635, 1, 20,8.88947e-07,2
99635, 1, 20,8.88947e-07,2
99635, 1, 20,8.88947e-07,2
99635, 1, 20,8.88947e-07,2
99635, 1, 18,8.88947e-07,2
99635, 1, 18,8.88947e-07,2
99635, 1, 18,8.88947e-07,2
99635, 1, 18,8.88947e-07,2
99635, 1, 18,8.88947e-07,2
99635, 1, 18,8.88947e-07,2
99635, 1, 18,8.88947e-07,2
99635, 1, 18,8.88947e-07,2
99635, 1, 16,8.8918e-07,2
99635, 1, 16,8.8918e-07,2
99635, 1, 16,8.8918e-07,2
99635, 1, 16,8.8918e-07,2
99635, 1, 14,8.8918e-07,2
99635, 1, 14,8.8918e-07,2
99635, 1, 14,8.8918e-07,2
99635, 1, 14,8.8918e-07,2
99635, 1, 12,8.89413e-07,2
99635, 1, 12,8.89413e-07,2
99635, 1, 12,8.89413e-07,2
99635, 1, 12,8.89413e-07,2
99635, 1, 10,8.89413e-07,2
99635, 1, 10,8.89413e-07,2
99635, 1, 10,8.89413e-07,2
99635, 1, 10,8.89413e-07,2
99635, 1, 8,8.89413e-07,2
99635, 1, 8,8.89413e-07,2
99635, 1, 6,8.89413e-07,2
99635, 1, 6,8.89413e-07,2
99635, 2, 52,8.89646e-07,2
99635, 2, 41,8.89646e-07,2
99635, 1, 4,8.89646e-07,2
99635, 2, 58,8.89646e-07,2
99635, 1, 4,8.89646e-07,2
99635, 2, 30,8.89646e-07,2
99635, 1, 2,8.89646e-07,2
99635, 2, 29,8.89646e-07,2
99635, 2, 30,8.89646e-07,2
99635, 2, 45,8.89646e-07,2
99635, 1, 2,8.89646e-07,2
99635, 2, 22,8.89646e-07,2
99635, 2, 23,8.89646e-07,2
99635, 2, 59,8.89646e-07,2
99635, 2, 25,8.89646e-07,2
99635, 2, 26,8.89646e-07,2
99635, 2, 59,8.89646e-07,2
99635, 2, 56,8.89646e-07,2
99635, 2, 49,8.89646e-07,2
99635, 2, 45,8.89646e-07,2
99637, 1, 20,9.37609e-07,2
99637, 1, 20,9.37609e-07,2
99637, 1, 20,9.37609e-07,2
99637, 1, 20,9.37609e-07,2
99637, 1, 18,9.37609e-07,2
99637, 1, 18,9.37609e-07,2
99637, 1, 18,9.37609e-07,2
99637, 1, 18,9.37609e-07,2
99637, 1, 16,9.37842e-07,2
99637, 1, 16,9.37842e-07,2
99637, 1, 16,9.37842e-07,2
99637, 1, 16,9.37842e-07,2
99637, 1, 14,9.37842e-07,2
99637, 1, 14,9.37842e-07,2
99637, 1, 14,9.37842e-07,2
99637, 1, 14,9.37842e-07,2
99637, 1, 12,9.38075e-07,2
99637, 2, 25,9.38075e-07,2
99637, 2, 26,9.38075e-07,2
99637, 2, 34,9.38075e-07,2
99637, 1, 12,9.38075e-07,2
99637, 2, 30,9.38075e-07,2
99637, 1, 12,9.38075e-07,2
99637, 2, 50,9.38075e-07,2
99637, 1, 12,9.38075e-07,2
99637, 2, 30,9.38075e-07,2
99637, 2, 8,9.38075e-07,2
99637, 2, 9,9.38075e-07,2
99637, 2, 55,9.38075e-07,2
99637, 2, 25,9.38075e-07,2
99637, 2, 26,9.38075e-07,2
99637, 2, 34,9.38075e-07,2
99637, 1, 10,9.38075e-07,2
99637, 2, 26,9.38075e-07,2
99637, 2, 27,9.38075e-07,2
99637, 2, 50,9.38075e-07,2
99637, 1, 10,9.38075e-07,2
99637, 2, 1,9.38075e-07,2
99637, 2, 2,9.38075e-07,2
99637, 2, 47,9.38075e-07,2
99637, 1, 10,9.38075e-07,2
99637, 2, 6,9.38075e-07,2
99637, 2, 7,9.38075e-07,2
99637, 2, 30,9.38075e-07,2
99637, 1, 10,9.38075e-07,2
99637, 2, 34,9.38075e-07,2
99637, 1, 8,9.38075e-07,2
99637, 2, 26,9.38075e-07,2
99637, 2, 27,9.38075e-07,2
99637, 2, 50,9.38075e-07,2
99637, 1, 8,9.38075e-07,2
99637, 2, 26,9.38075e-07,2
99637, 2, 27,9.38075e-07,2
99637, 2, 50,9.38075e-07,2
99637, 2, 47,9.38075e-07,2
99637, 2, 1,9.38075e-07,2
99637, 2, 2,9.38075e-07,2
99637, 2, 55,9.38075e-07,2
99637, 2, 47,9.38075e-07,2
99637, 2, 23,9.38075e-07,2
99637, 2, 24,9.38075e-07,2
99637, 2, 56,9.38075e-07,2
99637, 1, 4,9.38307e-07,2
99637, 1, 4,9.38307e-07,2
99637, 1, 2,9.38307e-07,2
99637, 1, 2,9.38307e-07,2
99637, 2, 23,9.39937e-07,2
99637, 2, 24,9.39937e-07,2
99637, 2, 56,9.39937e-07,2
99637, 2, 23,9.39937e-07,2
99637, 2, 24,9.39937e-07,2
99637, 2, 56,9.39937e-07,2
99637, 2, 1,9.39937e-07,2
99637, 2, 2,9.39937e-07,2
99637, 2, 56,9.39937e-07,2
99637, 2, 1,9.39937e-07,2
99637, 2, 2,9.39937e-07,2
99637, 2, 56,9.39937e-07,2
99640, 1, 2,1.01281e-06,3
99640, 1, 2,1.01281e-06,3
99640, 1, 6,1.01281e-06,3
99640, 1, 6,1.01281e-06,3
99640, 1, 8,1.01281e-06,3
99640, 1, 8,1.01281e-06,3
99640, 1, 10,1.01281e-06,3
99640, 1, 10,1.01281e-06,3
99640, 1, 10,1.01281e-06,3
99640, 1, 10,1.01281e-06,3
99640, 1, 12,1.01305e-06,3
99640, 1, 12,1.01305e-06,3
99640, 1, 12,1.01305e-06,3
99640, 1, 12,1.01305e-06,3
99640, 1, 14,1.01305e-06,3
99640, 1, 14,1.01305e-06,3
99640, 1, 14,1.01305e-06,3
99640, 1, 14,1.01305e-06,3
99640, 1, 16,1.01328e-06,3
99640, 2, 1,1.01328e-06,3
99640, 2, 2,1.01328e-06,3
99640, 2, 30,1.01328e-06,3
99640, 1, 16,1.01328e-06,3
99640, 2, 1,1.01328e-06,3
99640, 2, 2,1.01328e-06,3
99640, 2, 50,1.01328e-06,3
99640, 2, 1,1.01328e-06,3
99640, 2, 2,1.01328e-06,3
99640, 2, 50,1.01328e-06,3
99640, 2, 49,1.01328e-06,3
99640, 1, 16,1.01328e-06,3
99640, 2, 1,1.01328e-06,3
99640, 2, 2,1.01328e-06,3
99640, 2, 43,1.01328e-06,3
99640, 1, 16,1.01328e-06,3
99640, 2, 22,1.01328e-06,3
99640, 2, 23,1.01328e-06,3
99640, 2, 50,1.01328e-06,3
99640, 2, 56,1.01328e-06,3
99640, 2, 14,1.01328e-06,3
99640, 2, 15,1.01328e-06,3
99640, 2, 56,1.01328e-06,3
99640, 2, 1,1.01328e-06,3
99640, 2, 2,1.01328e-06,3
99640, 2, 45,1.01328e-06,3
99640, 2, 1,1.01328e-06,3
99640, 2, 2,1.01328e-06,3
99640, 2, 43,1.01328e-06,3
99640, 2, 30,1.01328e-06,3
99640, 2, 30,1.01328e-06,3
99640, 1, 18,1.01328e-06,3
99640, 2, 30,1.01328e-06,3
99640, 1, 18,1.01328e-06,3
99640, 2, 14,1.01328e-06,3
99640, 2, 15,1.01328e-06,3
99640, 2, 56,1.01328e-06,3
99640, 1, 18,1.01328e-06,3
99640, 2, 22,1.01328e-06,3
99640, 2, 23,1.01328e-06,3
99640, 2, 56,1.01328e-06,3
99640, 1, 18,1.01328e-06,3
99640, 2, 49,1.01328e-06,3
99640, 2, 45,1.01328e-06,3
99640, 2, 56,1.01328e-06,3
99640, 2, 49,1.01328e-06,3
99640, 2, 45,1.01328e-06,3
99640, 1, 20,1.01351e-06,3
99640, 1, 20,1.01351e-06,3
99642, 1, 2,1.06706e-06,1
99642, 1, 2,1.06706e-06,1
99642, 1, 6,1.06706e-06,1
99642, 1, 6,1.06706e-06,1
99642, 1, 10,1.06753e-06,1
99642, 1, 10,1.06753e-06,1
99642, 1, 12,1.06776e-06,1
99642, 1, 12,1.06776e-06,1
99642, 1, 12,1.06776e-06,1
99642, 1, 12,1.06776e-06,1
99642, 1, 14,1.06799e-06,1
99642, 1, 14,1.06799e-06,1
99642, 1, 14,1.06799e-06,1
99642, 1, 14,1.06799e-06,1
99642, 2, 1,1.06823e-06,1
99642, 2, 2,1.06823e-06,1
99642, 2, 30,1.06823e-06,1
99642, 2, 26,1.06823e-06,1
99642, 2, 27,1.06823e-06,1
99642, 2, 50,1.06823e-06,1
99642, 2, 26,1.06823e-06,1
99642, 2, 27,1.06823e-06,1
99642, 2, 58,1.06823e-06,1
99642, 2, 47,1.06823e-06,1
99642, 1, 18,1.06869e-06,1
99642, 1, 18,1.06869e-06,1
99642, 1, 20,1.06939e-06,1
99642, 1, 20,1.06939e-06,1
99642, 1, 20,1.06939e-06,1
99642, 1, 20,1.06939e-06,1
99643, 1, 2,1.09337e-06,3
99643, 1, 2,1.09337e-06,3
99643, 1, 4,1.09337e-06,3
99643, 1, 4,1.09337e-06,3
99643, 1, 6,1.09337e-06,3
99643, 1, 6,1.09337e-06,3
99643, 1, 8,1.09361e-06,3
99643, 1, 8,1.09361e-06,3
99643, 1, 10,1.09361e-06,3
99643, 1, 10,1.09361e-06,3
99643, 1, 10,1.09361e-06,3
99643, 1, 10,1.09361e-06,3
99643, 1, 12,1.09361e-06,3
99643, 1, 12,1.09361e-06,3
99643, 1, 12,1.09361e-06,3
99643, 1, 12,1.09361e-06,3
99643, 1, 14,1.09384e-06,3
99643, 1, 14,1.09384e-06,3
99643, 1, 16,1.09384e-06,3
99643, 1, 16,1.09384e-06,3
99643, 1, 16,1.09384e-06,3
99643, 1, 16,1.09384e-06,3
99643, 1, 18,1.09407e-06,3
99643, 2, 26,1.09407e-06,3
99643, 2, 27,1.09407e-06,3
99643, 2, 50,1.09407e-06,3
99643, 1, 18,1.09407e-06,3
99643, 2, 17,1.09407e-06,3
99643, 2, 18,1.09407e-06,3
99643, 2, 50,1.09407e-06,3
99643, 1, 18,1.09407e-06,3
99643, 2, 33,1.09407e-06,3
99643, 1, 18,1.09407e-06,3
99643, 2, 1,1.09407e-06,3
99643, 2, 2,1.09407e-06,3
99643, 2, 33,1.09407e-06,3
99643, 1, 20,1.09407e-06,3
99643, 2, 26,1.09407e-06,3
99643, 2, 27,1.09407e-06,3
99643, 2, 50,1.09407e-06,3
99643, 1, 20,1.09407e-06,3
99643, 2, 26,1.09407e-06,3
99643, 2, 27,1.09407e-06,3
99643, 2, 58,1.09407e-06,3
99643, 1, 20,1.09407e-06,3
99643, 2, 17,1.09407e-06,3
99643, 2, 18,1.09407e-06,3
99643, 2, 45,1.09407e-06,3
99643, 1, 20,1.09407e-06,3
99643, 2, 55,1.09407e-06,3
99643, 2, 3,1.09407e-06,3
99643, 2, 4,1.09407e-06,3
99643, 2, 55,1.09407e-06,3
99643, 2, 17,1.09407e-06,3
99643, 2, 18,1.09407e-06,3
99643, 2, 49,1.09407e-06,3
99648, 1, 2,1.20769e-06,3
99648, 1, 2,1.20769e-06,3
99648, 1, 4,1.20769e-06,3
99648, 1, 4,1.20769e-06,3
99648, 1, 6,1.20769e-06,3
99648, 1, 6,1.20769e-06,3
99648, 1, 8,1.20769e-06,3
99648, 1, 8,1.20769e-06,3
99648, 1, 10,1.20793e-06,3
99648, 1, 10,1.20793e-06,3
99648, 1, 10,1.20793e-06,3
99648, 1, 10,1.20793e-06,3
99648, 1, 10,1.20793e-06,3
99648, 1, 10,1.20793e-06,3
99648, 1, 12,1.20793e-06,3
99648, 1, 12,1.20793e-06,3
99648, 1, 14,1.20793e-06,3
99648, 1, 14,1.20793e-06,3
99648, 1, 16,1.20816e-06,3
99648, 1, 16,1.20816e-06,3
99648, 1, 16,1.20816e-06,3
99648, 1, 16,1.20816e-06,3
99648, 1, 18,1.20816e-06,3
99648, 1, 18,1.20816e-06,3
99648, 1, 18,1.20816e-06,3
99648, 1, 18,1.20816e-06,3
99648, 1, 20,1.20839e-06,3
99648, 2, 43,1.20839e-06,3
99648, 1, 20,1.20839e-06,3
99648, 2, 46,1.20839e-06,3
99648, 1, 20,1.20839e-06,3
99648, 2, 16,1.20839e-06,3
99648, 2, 17,1.20839e-06,3
99648, 2, 30,1.20839e-06,3
99648, 1, 20,1.20839e-06,3
99648, 2, 29,1.20839e-06,3
99648, 2, 30,1.20839e-06,3
99648, 2, 31,1.20839e-06,3
99648, 2, 8,1.20839e-06,3
99648, 2, 9,1.20839e-06,3
99648, 2, 33,1.20839e-06,3
99648, 2, 25,1.20839e-06,3
99648, 2, 26,1.20839e-06,3
99648, 2, 38,1.20839e-06,3
99648, 2, 26,1.20839e-06,3
99648, 2, 27,1.20839e-06,3
99648, 2, 50,1.20839e-06,3
99648, 2, 31,1.20839e-06,3
99649, 1, 20,1.24029e-06,2
99649, 1, 20,1.24029e-06,2
99649, 1, 20,1.24029e-06,2
99649, 1, 20,1.24029e-06,2
99649, 1, 16,1.24052e-06,2
99649, 1, 16,1.24052e-06,2
99649, 1, 14,1.24052e-06,2
99649, 1, 14,1.24052e-06,2
99649, 1, 14,1.24052e-06,2
99649, 1, 14,1.24052e-06,2
99649, 1, 12,1.24075e-06,2
99649, 1, 12,1.24075e-06,2
99649, 1, 12,1.24075e-06,2
99649, 1, 12,1.24075e-06,2
99649, 1, 12,1.24075e-06,2
99649, 1, 12,1.24075e-06,2
99649, 1, 12,1.24075e-06,2
99649, 1, 12,1.24075e-06,2
99649, 1, 10,1.24075e-06,2
99649, 1, 10,1.24075e-06,2
99649, 1, 10,1.24075e-06,2
99649, 1, 10,1.24075e-06,2
99649, 1, 8,1.24075e-06,2
99649, 1, 8,1.24075e-06,2
99649, 1, 6,1.24075e-06,2
99649, 1, 6,1.24075e-06,2
99649, 2, 53,1.24099e-06,2
99649, 2, 17,1.24099e-06,2
99649, 2, 18,1.24099e-06,2
99649, 2, 58,1.24099e-06,2
99649, 1, 4,1.24099e-06,2
99649, 2, 56,1.24099e-06,2
99649, 1, 4,1.24099e-06,2
99649, 2, 3,1.24099e-06,2
99649, 2, 4,1.24099e-06,2
99649, 2, 45,1.24099e-06,2
99649, 1, 2,1.24099e-06,2
99649, 2, 4,1.24099e-06,2
99649, 2, 5,1.24099e-06,2
99649, 2, 52,1.24099e-06,2
99649, 1, 2,1.24099e-06,2
99649, 2, 46,1.24099e-06,2
99649, 2, 58,1.24099e-06,2
99649, 2, 30,1.24099e-06,2
99649, 2, 27,1.24401e-06,2
99649, 2, 28,1.24401e-06,2
99649, 2, 1,1.24401e-06,2
99649, 2, 2,1.24401e-06,2
99651, 1, 18,2.79397e-08,0
99651, 1, 18,2.79397e-08,0
99651, 1, 18,2.79397e-08,0
99651, 1, 18,2.79397e-08,0
99651, 1, 18,2.79397e-08,0
99651, 1, 18,2.79397e-08,0
99651, 1, 18,2.79397e-08,0
99651, 1, 18,2.79397e-08,0
99651, 1, 18,2.79397e-08,0
99651, 1, 18,2.79397e-08,0
99651, 1, 14,2.8871e-08,0
99651, 1, 14,2.8871e-08,0
99651, 1, 14,2.8871e-08,0
99651, 1, 14,2.8871e-08,0
99651, 1, 12,2.91038e-08,0
99651, 1, 12,2.91038e-08,0
99651, 1, 12,2.91038e-08,0
99651, 1, 12,2.91038e-08,0
99651, 2, 7,2.93367e-08,0
99651, 2, 8,2.93367e-08,0
99651, 2, 30,2.93367e-08,0
99651, 2, 58,2.93367e-08,0
99651, 1, 10,2.93367e-08,0
99651, 2, 18,2.93367e-08,0
99651, 2, 19,2.93367e-08,0
99651, 2, 58,2.93367e-08,0
99651, 1, 10,2.93367e-08,0
99651, 2, 55,2.93367e-08,0
99651, 1, 10,2.93367e-08,0
99651, 2, 22,2.93367e-08,0
99651, 2, 23,2.93367e-08,0
99651, 2, 55,2.93367e-08,0
99651, 1, 10,2.93367e-08,0
99651, 2, 17,2.93367e-08,0
99651, 2, 18,2.93367e-08,0
99651, 2, 40,2.93367e-08,0
99651, 2, 18,2.93367e-08,0
99651, 2, 19,2.93367e-08,0
99651, 2, 49,2.93367e-08,0
99651, 2, 18,2.93367e-08,0
99651, 2, 19,2.93367e-08,0
99651, 2, 56,2.93367e-08,0
99651, 2, 30,2.93367e-08,0
99651, 2, 26,2.93367e-08,0
99651, 2, 27,2.93367e-08,0
99651, 2, 58,2.93367e-08,0
99651, 2, 30,2.93367e-08,0
99651, 2, 49,2.93367e-08,0
99651, 2, 27,2.93367e-08,0
99651, 2, 28,2.93367e-08,0
99651, 2, 30,2.93367e-08,0
99651, 2, 20,2.93367e-08,0
99651, 2, 21,2.93367e-08,0
99651, 2, 30,2.93367e-08,0
99651, 1, 8,2.95695e-08,0
99651, 1, 8,2.95695e-08,0
99651, 1, 6,2.95695e-08,0
99651, 1, 6,2.95695e-08,0
99651, 1, 4,2.98023e-08,0
99651, 1, 4,2.98023e-08,0
99651, 1, 2,2.98023e-08,0
99651, 1, 2,2.98023e-08,0
99652, 1, 2,6.28643e-08,1
99652, 1, 2,6.28643e-08,1
99652, 1, 2,6.28643e-08,1
99652, 1, 2,6.28643e-08,1
99652, 1, 4,6.28643e-08,1
99652, 1, 4,6.28643e-08,1
99652, 1, 6,6.30971e-08,1
99652, 1, 6,6.30971e-08,1
99652, 1, 8,6.30971e-08,1
99652, 1, 8,6.30971e-08,1
99652, 1, 10,6.33299e-08,1
99652, 1, 10,6.33299e-08,1
99652, 1, 10,6.33299e-08,1
99652, 1, 10,6.33299e-08,1
99652, 1, 12,6.35628e-08,1
99652, 1, 12,6.35628e-08,1
99652, 1, 12,6.35628e-08,1
99652, 1, 12,6.35628e-08,1
99652, 1, 14,6.37956e-08,1
99652, 1, 14,6.37956e-08,1
99652, 1, 14,6.37956e-08,1
99652, 1, 14,6.37956e-08,1
99652, 1, 14,6.40284e-08,1
99652, 1, 14,6.40284e-08,1
99652, 1, 14,6.40284e-08,1
99652, 1, 14,6.40284e-08,1
99652, 2, 55,6.42613e-08,1
99652, 2, 21,6.42613e-08,1
99652, 2, 22,6.42613e-08,1
99652, 2, 55,6.42613e-08,1
99652, 1, 16,6.42613e-08,1
99652, 2, 17,6.42613e-08,1
99652, 2, 18,6.42613e-08,1
99652, 2, 49,6.42613e-08,1
99652, 1, 16,6.42613e-08,1
99652, 2, 36,6.42613e-08,1
99652, 1, 16,6.42613e-08,1
99652, 2, 1,6.42613e-08,1
99652, 2, 2,6.42613e-08,1
99652, 2, 55,6.42613e-08,1
99652, 1, 16,6.42613e-08,1
99652, 2, 21,6.42613e-08,1
99652, 2, 22,6.42613e-08,1
99652, 2, 43,6.42613e-08,1
99652, 1, 18,6.47269e-08,1
99652, 1, 18,6.47269e-08,1
99652, 1, 18,6.47269e-08,1
99652, 1, 18,6.47269e-08,1
99652, 1, 20,6.51926e-08,1
99652, 1, 20,6.51926e-08,1
99654, 1, 2,1.11293e-07,1
99654, 1, 2,1.11293e-07,1
99654, 1, 4,1.11526e-07,1
99654, 1, 4,1.11526e-07,1
99654, 1, 6,1.11526e-07,1
99654, 1, 6,1.11526e-07,1
99654, 1, 8,1.11526e-07,1
99654, 1, 8,1.11526e-07,1
99654, 1, 12,1.12224e-07,1
99654, 1, 12,1.12224e-07,1
99654, 1, 12,1.12224e-07,1
99654, 1, 12,1.12224e-07,1
99654, 1, 14,1.12457e-07,1
99654, 2, 30,1.12457e-07,1
99654, 1, 14,1.12457e-07,1
99654, 2, 50,1.12457e-07,1
99654, 1, 14,1.12457e-07,1
99654, 2, 30,1.12457e-07,1
99654, 1, 14,1.12457e-07,1
99654, 2, 27,1.12457e-07,1
99654, 2, 28,1.12457e-07,1
99654, 2, 50,1.12457e-07,1
99654, 1, 16,1.1269e-07,1
99654, 1, 16,1.1269e-07,1
99654, 1, 16,1.1269e-07,1
99654, 1, 16,1.1269e-07,1
99654, 1, 18,1.13156e-07,1
99654, 1, 18,1.13156e-07,1
99654, 1, 18,1.13156e-07,1
99654, 1, 18,1.13156e-07,1
99654, 1, 20,1.13621e-07,1
99654, 1, 20,1.13621e-07,1
99654, 1, 20,1.13621e-07,1
99654, 1, 20,1.13621e-07,1
99658, 1, 2,2.02795e-07,1
99658, 1, 2,2.02795e-07,1
99658, 1, 4,2.02795e-07,1
99658, 1, 4,2.02795e-07,1
99658, 1, 6,2.02795e-07,1
99658, 1, 6,2.02795e-07,1
99658, 1, 8,2.03028e-07,1
99658, 1, 8,2.03028e-07,1
99658, 1, 8,2.03028e-07,1
99658, 1, 8,2.03028e-07,1
99658, 1, 10,2.03028e-07,1
99658, 1, 10,2.03028e-07,1
99658, 1, 10,2.03028e-07,1
99658, 1, 10,2.03028e-07,1
99658, 2, 30,2.03261e-07,1
99658, 2, 30,2.03261e-07,1
99658, 2, 30,2.03261e-07,1
99658, 2, 56,2.03261e-07,1
99658, 1, 12,2.03261e-07,1
99658, 2, 1,2.03261e-07,1
99658, 2, 2,2.03261e-07,1
99658, 2, 56,2.03261e-07,1
99658, 1, 12,2.03261e-07,1
99658, 2, 49,2.03261e-07,1
99658, 1, 12,2.03261e-07,1
99658, 2, 13,2.03261e-07,1
99658, 2, 14,2.03261e-07,1
99658, 2, 56,2.03261e-07,1
99658, 1, 12,2.03261e-07,1
99658, 2, 49,2.03261e-07,1
99658, 1, 14,2.03727e-07,1
99658, 1, 14,2.03727e-07,1
99658, 1, 14,2.03727e-07,1
99658, 1, 14,2.03727e-07,1
99658, 1, 16,2.0396e-07,1
99658, 1, 16,2.0396e-07,1
99658, 1, 16,2.0396e-07,1
99658, 1, 16,2.0396e-07,1
99658, 1, 18,2.04425e-07,1
99658, 1, 18,2.04425e-07,1
99658, 1, 18,2.04425e-07,1
99658, 1, 18,2.04425e-07,1
99658, 1, 18,2.04425e-07,1
99658, 1, 18,2.04425e-07,1
99658, 1, 20,2.05124e-07,1
99658, 1, 20,2.05124e-07,1
99658, 1, 20,2.05124e-07,1
99658, 1, 20,2.05124e-07,1
99660, 1, 20,2.53553e-07,4
99660, 1, 20,2.53553e-07,4
99660, 1, 20,2.53553e-07,4
99660, 1, 20,2.53553e-07,4
99660, 1, 18,2.53553e-07,4
99660, 1, 18,2.53553e-07,4
99660, 1, 18,2.53553e-07,4
99660, 1, 18,2.53553e-07,4
99660, 1, 16,2.53785e-07,4
99660, 1, 16,2.53785e-07,4
99660, 1, 14,2.53785e-07,4
99660, 1, 14,2.53785e-07,4
99660, 1, 14,2.53785e-07,4
99660, 1, 14,2.53785e-07,4
99660, 1, 12,2.53785e-07,4
99660, 1, 12,2.53785e-07,4
99660, 1, 12,2.53785e-07,4
99660, 1, 12,2.53785e-07,4
99660, 1, 10,2.53785e-07,4
99660, 1, 10,2.53785e-07,4
99660, 1, 10,2.53785e-07,4
99660, 1, 10,2.53785e-07,4
99660, 1, 10,2.53785e-07,4
99660, 1, 10,2.53785e-07,4
99660, 1, 8,2.53785e-07,4
99660, 1, 8,2.53785e-07,4
99660, 1, 6,2.53785e-07,4
99660, 1, 6,2.53785e-07,4
99660, 1, 4,2.53785e-07,4
99660, 1, 4,2.53785e-07,4
99660, 1, 4,2.53785e-07,4
99660, 1, 4,2.53785e-07,4
99660, 1, 2,2.53785e-07,4
99660, 1, 2,2.53785e-07,4
99660, 2, 29,2.54018e-07,4
99660, 2, 30,2.54018e-07,4
99660, 2, 44,2.54018e-07,4
99660, 2, 8,2.54018e-07,4
99660, 2, 9,2.54018e-07,4
99660, 2, 33,2.54018e-07,4
99660, 2, 25,2.54018e-07,4
99660, 2, 26,2.54018e-07,4
99660, 2, 38,2.54018e-07,4
99660, 2, 39,2.54018e-07,4
99661, 1, 12,2.74973e-07,1
99661, 1, 12,2.74973e-07,1
99661, 1, 14,2.75206e-07,1
99661, 1, 14,2.75206e-07,1
99661, 1, 14,2.75206e-07,1
99661, 1, 14,2.75206e-07,1
99661, 1, 14,2.75206e-07,1
99661, 1, 14,2.75206e-07,1
99661, 1, 14,2.75206e-07,1
99661, 1, 14,2.75206e-07,1
99661, 1, 16,2.75671e-07,1
99661, 1, 16,2.75671e-07,1
99661, 1, 16,2.75671e-07,1
99661, 1, 16,2.75671e-07,1
99661, 1, 16,2.75671e-07,1
99661, 1, 16,2.75671e-07,1
99661, 1, 16,2.75671e-07,1
99661, 1, 16,2.75671e-07,1
99661, 1, 18,2.76137e-07,1
99661, 1, 18,2.76137e-07,1
99661, 1, 2,2.96859e-07,1
99661, 1, 2,2.96859e-07,1
99661, 1, 4,2.96859e-07,1
99661, 1, 4,2.96859e-07,1
99661, 1, 6,2.96859e-07,1
99661, 1, 6,2.96859e-07,1
99661, 1, 8,2.97092e-07,1
99661, 1, 8,2.97092e-07,1
99661, 1, 10,2.97325e-07,1
99661, 1, 10,2.97325e-07,1
99661, 1, 10,2.97325e-07,1
99661, 1, 10,2.97325e-07,1
99661, 1, 12,2.97558e-07,1
99661, 1, 12,2.97558e-07,1
99661, 1, 12,2.97558e-07,1
99661, 1, 12,2.97558e-07,1
99661, 1, 12,2.97558e-07,1
99661, 1, 12,2.97558e-07,1
99661, 1, 12,2.97558e-07,1
99661, 1, 12,2.97558e-07,1
99661, 1, 14,2.9779e-07,1
99661, 2, 3,2.9779e-07,1
99661, 2, 4,2.9779e-07,1
99661, 2, 45,2.9779e-07,1
99661, 1, 14,2.9779e-07,1
99661, 2, 4,2.9779e-07,1
99661, 2, 5,2.9779e-07,1
99661, 2, 43,2.9779e-07,1
99661, 1, 14,2.9779e-07,1
99661, 2, 46,2.9779e-07,1
99661, 1, 14,2.9779e-07,1
99661, 2, 58,2.9779e-07,1
99661, 1, 14,2.9779e-07,1
99661, 2, 30,2.9779e-07,1
99661, 1, 14,2.9779e-07,1
99661, 2, 49,2.9779e-07,1
99661, 1, 14,2.9779e-07,1
99661, 2, 45,2.9779e-07,1
99661, 1, 14,2.9779e-07,1
99661, 2, 22,2.9779e-07,1
99661, 2, 23,2.9779e-07,1
99661, 2, 43,2.9779e-07,1
99661, 2, 25,2.9779e-07,1
99661, 2, 26,2.9779e-07,1
99661, 2, 33,2.9779e-07,1
99661, 2, 56,2.9779e-07,1
99661, 2, 49,2.9779e-07,1
99661, 2, 45,2.9779e-07,1
99661, 1, 16,2.98023e-07,1
99661, 1, 16,2.98023e-07,1
99661, 1, 16,2.98023e-07,1
99661, 1, 16,2.98023e-07,1
99661, 1, 16,2.98256e-07,1
99661, 1, 16,2.98256e-07,1
99661, 1, 16,2.98256e-07,1
99661, 1, 16,2.98256e-07,1
99661, 1, 18,2.98722e-07,1
99661, 1, 18,2.98722e-07,1
99663, 1, 2,3.33181e-07,1
99663, 1, 2,3.33181e-07,1
99663, 1, 4,3.33413e-07,1
99663, 1, 4,3.33413e-07,1
99663, 1, 6,3.33413e-07,1
99663, 1, 6,3.33413e-07,1
99663, 1, 8,3.33413e-07,1
99663, 1, 8,3.33413e-07,1
99663, 2, 26,3.33646e-07,1
99663, 2, 27,3.33646e-07,1
99663, 2, 50,3.33646e-07,1
99663, 2, 26,3.33646e-07,1
99663, 2, 27,3.33646e-07,1
99663, 2, 50,3.33646e-07,1
99663, 2, 17,3.33646e-07,1
99663, 2, 18,3.33646e-07,1
99663, 2, 50,3.33646e-07,1
99663, 2, 17,3.33646e-07,1
99663, 2, 18,3.33646e-07,1
99663, 2, 50,3.33646e-07,1
99663, 1, 12,3.33879e-07,1
99663, 1, 12,3.33879e-07,1
99663, 1, 12,3.33879e-07,1
99663, 1, 12,3.33879e-07,1
